"gridg0","group.id","month","timegroups"
"325248","S23838531",12,"2000-2006"
"329788","S80002019",12,"2000-2006"
"329788","S80002472",12,"2000-2006"
"340819","S80004588",1,"2000-2006"
"341470","S80004302",1,"2000-2006"
"326553","S70808043",1,"2000-2006"
"326550","S70808044",1,"2000-2006"
"329143","S70808060",1,"2000-2006"
"327846","S23838568",1,"2000-2006"
"328492","S152374855",1,"2000-2006"
"326547","S23838563",1,"2000-2006"
"325898","S23838571",1,"2000-2006"
"325898","S23838556",1,"2000-2006"
"326547","S23838553",1,"2000-2006"
"328492","S70808059",1,"2000-2006"
"328492","S70808037",1,"2000-2006"
"327844","S70808058",1,"2000-2006"
"329143","S70808061",1,"2000-2006"
"327194","S23838560",1,"2000-2006"
"327844","S70808053",1,"2000-2006"
"327200","S70808078",1,"2000-2006"
"327200","S70808055",1,"2000-2006"
"326547","S23838550",1,"2000-2006"
"327846","S23838554",1,"2000-2006"
"325248","S23838570",1,"2000-2006"
"325248","S23838538",1,"2000-2006"
"327846","S23838555",1,"2000-2006"
"326547","S23838552",1,"2000-2006"
"325248","S23838558",1,"2000-2006"
"327194","S23838544",1,"2000-2006"
"325898","S23838540",1,"2000-2006"
"325898","S23838557",1,"2000-2006"
"325898","S23838541",1,"2000-2006"
"325898","S23838572",1,"2000-2006"
"325248","S23838569",1,"2000-2006"
"325248","S23838559",1,"2000-2006"
"327846","S23838542",1,"2000-2006"
"327846","S23838567",1,"2000-2006"
"326547","S23838565",1,"2000-2006"
"327200","G13631825",1,"2000-2006"
"328492","S163667896",1,"2000-2006"
"326547","S23838551",1,"2000-2006"
"329787","S35707752",1,"2000-2006"
"329138","S23838548",1,"2000-2006"
"329788","S23838547",1,"2000-2006"
"329788","S23838549",1,"2000-2006"
"329138","S23838546",1,"2000-2006"
"329143","S99571532",2,"2000-2006"
"342119","S36132225",2,"2000-2006"
"336924","S36132455",2,"2000-2006"
"327200","S36099378",2,"2000-2006"
"327846","S23838575",2,"2000-2006"
"327194","S72591640",2,"2000-2006"
"326547","S23838576",2,"2000-2006"
"327194","S23838573",2,"2000-2006"
"327194","S204164324",2,"2000-2006"
"326551","S204162517",2,"2000-2006"
"327201","S204160535",2,"2000-2006"
"325249","S204161884",2,"2000-2006"
"326547","S23838577",2,"2000-2006"
"325898","S23838574",2,"2000-2006"
"325248","S23838578",2,"2000-2006"
"327194","S204166611",2,"2000-2006"
"329788","S99575242",2,"2000-2006"
"329136","S36130545",2,"2000-2006"
"329792","S84876518",3,"2000-2006"
"329143","S84882649",3,"2000-2006"
"329143","S84875122",3,"2000-2006"
"329143","S84881346",3,"2000-2006"
"327194","S23838579",3,"2000-2006"
"326547","S23838597",4,"2000-2006"
"326547","S23838609",4,"2000-2006"
"326547","S23838606",4,"2000-2006"
"325898","S23838580",4,"2000-2006"
"325898","S23838593",4,"2000-2006"
"325898","S23838599",4,"2000-2006"
"325898","S23838612",4,"2000-2006"
"325248","S23838600",4,"2000-2006"
"326547","S23838610",4,"2000-2006"
"326547","S23838598",4,"2000-2006"
"326547","S23838592",4,"2000-2006"
"326547","S23838603",4,"2000-2006"
"326547","S23838589",4,"2000-2006"
"327194","S23838601",4,"2000-2006"
"327194","S23838605",4,"2000-2006"
"327194","S23838562",4,"2000-2006"
"325248","S23838595",4,"2000-2006"
"327846","S23838590",4,"2000-2006"
"327846","S23838596",4,"2000-2006"
"325248","S23838587",4,"2000-2006"
"327846","S23838607",4,"2000-2006"
"327846","S23838602",4,"2000-2006"
"329138","S23838586",4,"2000-2006"
"329788","S23838615",4,"2000-2006"
"329788","S23838584",4,"2000-2006"
"329788","S23838582",4,"2000-2006"
"329788","S23838613",4,"2000-2006"
"329138","S23838616",4,"2000-2006"
"329138","S23838617",4,"2000-2006"
"329138","S23838583",4,"2000-2006"
"342120","S159602796",5,"2000-2006"
"339518","S37234004",5,"2000-2006"
"336918","S37234572",5,"2000-2006"
"327203","G1211942",9,"2007-2010"
"321352","G7151459",9,"2007-2010"
"331757","S22817992",10,"2007-2010"
"325899","G1221509",10,"2007-2010"
"326550","G1221508",10,"2007-2010"
"329138","S7370480",10,"2007-2010"
"321352","G1207425",10,"2007-2010"
"329793","S26327001",11,"2007-2010"
"331108","S250497617",11,"2007-2010"
"333058","S250497636",11,"2007-2010"
"340198","S250506467",11,"2007-2010"
"338247","S250506450",11,"2007-2010"
"344753","S250506440",11,"2007-2010"
"346702","S250497612",11,"2007-2010"
"343453","S250506442",11,"2007-2010"
"336302","S250512420",11,"2007-2010"
"336952","S250512422",11,"2007-2010"
"340169","S60473255",11,"2007-2010"
"336925","S250509874",11,"2007-2010"
"342122","S250509872",11,"2007-2010"
"342120","S250506441",11,"2007-2010"
"325899","S22824159",11,"2007-2010"
"325248","S250506454",11,"2007-2010"
"326553","S250497616",11,"2007-2010"
"326551","S66891910",11,"2007-2010"
"326553","S250497614",11,"2007-2010"
"325903","S250497611",11,"2007-2010"
"327194","S250509860",11,"2007-2010"
"325899","S250506466",11,"2007-2010"
"327200","S250509863",11,"2007-2010"
"329136","S250497624",11,"2007-2010"
"329136","S250497625",11,"2007-2010"
"329136","S250497622",11,"2007-2010"
"342796","S250506447",11,"2007-2010"
"341491","S250497621",11,"2007-2010"
"341488","S250506444",11,"2007-2010"
"340841","S250506453",11,"2007-2010"
"340838","S250506465",11,"2007-2010"
"342769","S250506438",11,"2007-2010"
"340829","S250512423",11,"2007-2010"
"340827","S250497637",11,"2007-2010"
"339518","S22761675",12,"2007-2010"
"326550","S170984271",12,"2007-2010"
"325898","S23838635",12,"2007-2010"
"326547","S23838645",12,"2007-2010"
"326547","S23838625",12,"2007-2010"
"326547","S23838627",12,"2007-2010"
"329144","S170981954",12,"2007-2010"
"327201","S170981950",12,"2007-2010"
"327200","S170981980",12,"2007-2010"
"326553","S170984268",12,"2007-2010"
"327194","G8041966",12,"2007-2010"
"327842","G8049853",12,"2007-2010"
"327194","S23838623",12,"2007-2010"
"327194","S23838641",12,"2007-2010"
"326547","S23838638",12,"2007-2010"
"326547","S23838628",12,"2007-2010"
"326547","S23838639",12,"2007-2010"
"326547","S23838647",12,"2007-2010"
"327196","S99418822",12,"2007-2010"
"327202","S170984277",12,"2007-2010"
"325898","S23838643",12,"2007-2010"
"325248","S23838644",12,"2007-2010"
"327846","S23838640",12,"2007-2010"
"325248","S23838637",12,"2007-2010"
"327194","S23838622",12,"2007-2010"
"327846","S23838629",12,"2007-2010"
"329138","S23838631",12,"2007-2010"
"327839","G8049852",12,"2007-2010"
"329788","G8049851",12,"2007-2010"
"329788","S23838632",12,"2007-2010"
"329788","S23838634",12,"2007-2010"
"329788","G8049850",12,"2007-2010"
"329788","S23838630",12,"2007-2010"
"329138","S23838633",12,"2007-2010"
"325889","G8049854",12,"2007-2010"
"342111","S56297490",1,"2007-2010"
"342111","S56297419",1,"2007-2010"
"328494","S52410538",1,"2007-2010"
"326547","S23838653",1,"2007-2010"
"327201","S195038313",1,"2007-2010"
"326547","S23838663",1,"2007-2010"
"325248","S23838657",1,"2007-2010"
"327194","S23838665",1,"2007-2010"
"326547","S23838654",1,"2007-2010"
"325248","S23838662",1,"2007-2010"
"327846","S23838648",1,"2007-2010"
"326547","S23838655",1,"2007-2010"
"326553","S195044818",1,"2007-2010"
"327194","S23838658",1,"2007-2010"
"325898","S23838661",1,"2007-2010"
"325898","S23838656",1,"2007-2010"
"327846","S23838660",1,"2007-2010"
"326547","S23838664",1,"2007-2010"
"329138","S195026633",1,"2007-2010"
"329138","S23838649",1,"2007-2010"
"329788","S23838652",1,"2007-2010"
"329138","S23838651",1,"2007-2010"
"329788","S23838650",1,"2007-2010"
"329143","S25154864",2,"2007-2010"
"327846","S23838674",2,"2007-2010"
"326550","S58765552",2,"2007-2010"
"327200","S58766390",2,"2007-2010"
"327194","S23838673",2,"2007-2010"
"326547","S23838675",2,"2007-2010"
"325248","S23838671",2,"2007-2010"
"326547","S23838681",2,"2007-2010"
"325898","S23838670",2,"2007-2010"
"325898","S23838672",2,"2007-2010"
"327846","S23838669",2,"2007-2010"
"325898","S23838682",2,"2007-2010"
"330439","S25151847",2,"2007-2010"
"329138","S23838678",2,"2007-2010"
"329788","S23838680",2,"2007-2010"
"329788","S23838677",2,"2007-2010"
"329138","S23838676",2,"2007-2010"
"329138","S23838679",2,"2007-2010"
"323297","S58763946",2,"2007-2010"
"326547","S23838688",3,"2007-2010"
"327200","S366619866",3,"2007-2010"
"326547","S23838694",3,"2007-2010"
"327194","S23838693",3,"2007-2010"
"327194","S23838696",3,"2007-2010"
"327194","S23838684",3,"2007-2010"
"326547","S23838685",3,"2007-2010"
"325898","S23838666",3,"2007-2010"
"325248","S23838667",3,"2007-2010"
"325248","S23838692",3,"2007-2010"
"325248","S23838700",3,"2007-2010"
"327846","S23838690",3,"2007-2010"
"326547","S23838686",3,"2007-2010"
"327200","S366496425",3,"2007-2010"
"327200","S366626412",3,"2007-2010"
"325898","S23838698",3,"2007-2010"
"325898","S23838691",3,"2007-2010"
"327846","S23838687",3,"2007-2010"
"326547","S23838695",3,"2007-2010"
"327846","S23838701",3,"2007-2010"
"327846","S23838683",3,"2007-2010"
"326547","S23838689",3,"2007-2010"
"329138","S367178673",3,"2007-2010"
"329138","S367065217",3,"2007-2010"
"329138","S367171297",3,"2007-2010"
"329138","S366633114",3,"2007-2010"
"329138","S367039525",3,"2007-2010"
"329792","S65705339",4,"2007-2010"
"339520","S27722956",4,"2007-2010"
"339520","S27722911",4,"2007-2010"
"339520","S27722963",4,"2007-2010"
"339520","S27722966",4,"2007-2010"
"326547","S23838718",4,"2007-2010"
"325898","S23838716",4,"2007-2010"
"325898","S23838714",4,"2007-2010"
"327200","S201443313",4,"2007-2010"
"327191","S65689096",4,"2007-2010"
"328492","S201202602",4,"2007-2010"
"327194","S23838706",4,"2007-2010"
"327194","S23838705",4,"2007-2010"
"326547","S23838702",4,"2007-2010"
"325248","S23838717",4,"2007-2010"
"327846","S23838697",4,"2007-2010"
"327846","S23838713",4,"2007-2010"
"327194","S201198699",4,"2007-2010"
"329143","S201345906",4,"2007-2010"
"326547","S23838719",4,"2007-2010"
"325248","S23838715",4,"2007-2010"
"326547","S23838704",4,"2007-2010"
"329138","S23838707",4,"2007-2010"
"329138","S23838722",4,"2007-2010"
"329138","S23838720",4,"2007-2010"
"329788","S23838708",4,"2007-2010"
"331735","S65699133",4,"2007-2010"
"329138","S23838711",4,"2007-2010"
"329788","S23838723",4,"2007-2010"
"329788","S23838699",4,"2007-2010"
"329788","S23838712",4,"2007-2010"
"329788","S23838721",4,"2007-2010"
"329138","S23838709",4,"2007-2010"
"329788","S201199345",4,"2007-2010"
"342120","S18581538",5,"2007-2010"
"339520","S27722977",5,"2007-2010"
"329143","S34006709",5,"2007-2010"
"331731","G1636546",5,"2007-2010"
"331731","G1636542",5,"2007-2010"
"332382","G1636544",5,"2007-2010"
"332382","G1636543",5,"2007-2010"
"329788","S33817357",5,"2007-2010"
"330451","S67119912",6,"2007-2010"
"339520","S27723006",6,"2007-2010"
"339520","S27722991",6,"2007-2010"
"339520","S27723008",6,"2007-2010"
"329147","S44317476",6,"2007-2010"
"329788","S166587519",6,"2007-2010"
"346016","S57280517",10,"2007-2010"
"342121","S57280572",10,"2007-2010"
"333034","S57280622",10,"2007-2010"
"321365","S181829205",11,"2007-2010"
"339518","S26062805",11,"2007-2010"
"327198","G1732745",11,"2007-2010"
"329143","S79228213",11,"2007-2010"
"327843","G1732744",11,"2007-2010"
"327201","G1732748",11,"2007-2010"
"328492","S79237061",11,"2007-2010"
"325898","G1732746",11,"2007-2010"
"329144","S24507700",11,"2007-2010"
"329143","S79226115",11,"2007-2010"
"327201","G1732747",11,"2007-2010"
"327843","G1732743",11,"2007-2010"
"327201","G1732749",11,"2007-2010"
"329788","S180608559",11,"2007-2010"
"329788","S79261328",11,"2007-2010"
"329788","S180602092",11,"2007-2010"
"329788","S79261731",11,"2007-2010"
"329788","S181805988",11,"2007-2010"
"338238","S131655605",11,"2007-2010"
"338238","S131655382",11,"2007-2010"
"337577","S131655965",11,"2007-2010"
"329143","S206203537",12,"2007-2010"
"329792","S206201782",12,"2007-2010"
"339518","S26062806",12,"2007-2010"
"342111","S57280851",12,"2007-2010"
"342119","S27958640",12,"2007-2010"
"327200","S65186972",12,"2007-2010"
"327194","S65186970",12,"2007-2010"
"326553","S206295877",12,"2007-2010"
"327194","S206213398",12,"2007-2010"
"326553","S206299160",12,"2007-2010"
"327194","S205738233",12,"2007-2010"
"327194","S307875535",12,"2007-2010"
"327200","S79276408",12,"2007-2010"
"326550","S79274018",12,"2007-2010"
"329144","S206212467",12,"2007-2010"
"326553","S79272071",12,"2007-2010"
"327200","S206285630",12,"2007-2010"
"327200","S65186971",12,"2007-2010"
"328493","S206204418",12,"2007-2010"
"325248","S206282743",12,"2007-2010"
"329788","S206206442",12,"2007-2010"
"329788","S206205087",12,"2007-2010"
"329788","S79270149",12,"2007-2010"
"339518","S26062822",1,"2007-2010"
"339518","S26062830",1,"2007-2010"
"339518","S26062809",1,"2007-2010"
"339518","S26062808",1,"2007-2010"
"339518","S26062821",1,"2007-2010"
"334973","S52424887",1,"2007-2010"
"326553","G13633530",1,"2007-2010"
"327200","G13633515",1,"2007-2010"
"327200","S181348340",1,"2007-2010"
"325903","S181345895",1,"2007-2010"
"329144","G13633509",1,"2007-2010"
"329144","S186500744",1,"2007-2010"
"327194","S181351753",1,"2007-2010"
"328493","S355059281",1,"2007-2010"
"327194","G13633510",1,"2007-2010"
"326553","G13633526",1,"2007-2010"
"327200","S59182418",1,"2007-2010"
"326553","G13633532",1,"2007-2010"
"327191","G13633508",1,"2007-2010"
"327191","S186499603",1,"2007-2010"
"326553","S353154619",1,"2007-2010"
"327200","S181348823",1,"2007-2010"
"327200","S353750402",1,"2007-2010"
"327200","S352948939",1,"2007-2010"
"327200","G13633514",1,"2007-2010"
"327200","S352957779",1,"2007-2010"
"326553","G13633528",1,"2007-2010"
"326553","G13633521",1,"2007-2010"
"326553","G13633520",1,"2007-2010"
"325903","G13633537",1,"2007-2010"
"327194","S353755237",1,"2007-2010"
"326550","S353764964",1,"2007-2010"
"327200","S181346953",1,"2007-2010"
"327200","S59181946",1,"2007-2010"
"327201","G13633524",1,"2007-2010"
"326553","G13633518",1,"2007-2010"
"326553","G13633519",1,"2007-2010"
"327200","S186796479",1,"2007-2010"
"327201","G13633534",1,"2007-2010"
"327200","G13633516",1,"2007-2010"
"327200","G13633517",1,"2007-2010"
"325903","S181346640",1,"2007-2010"
"326553","G13633522",1,"2007-2010"
"327202","G13633523",1,"2007-2010"
"327194","S181349212",1,"2007-2010"
"327194","G13633513",1,"2007-2010"
"327844","S353786783",1,"2007-2010"
"327194","G13633511",1,"2007-2010"
"325903","G13633536",1,"2007-2010"
"327194","G13633512",1,"2007-2010"
"327194","S59183106",1,"2007-2010"
"329138","S354730305",1,"2007-2010"
"329787","S355395049",1,"2007-2010"
"329788","S205800751",1,"2007-2010"
"329788","S205826335",1,"2007-2010"
"329788","S181353277",1,"2007-2010"
"329138","S354621172",1,"2007-2010"
"329788","S181353793",1,"2007-2010"
"329138","S353784330",1,"2007-2010"
"325889","S59201222",1,"2007-2010"
"325889","S181354467",1,"2007-2010"
"325889","S186494164",1,"2007-2010"
"325889","G13633504",1,"2007-2010"
"329143","G853980",2,"2007-2010"
"339518","S26062825",2,"2007-2010"
"339518","S26062826",2,"2007-2010"
"339518","S26062823",2,"2007-2010"
"327200","G2338594",2,"2007-2010"
"326553","G2338591",2,"2007-2010"
"327201","G853923",2,"2007-2010"
"327844","G2338596",2,"2007-2010"
"327201","S205830589",2,"2007-2010"
"326553","G6989268",2,"2007-2010"
"326553","S80412894",2,"2007-2010"
"327201","G853981",2,"2007-2010"
"327201","G853867",2,"2007-2010"
"327201","S205836814",2,"2007-2010"
"327200","G2338592",2,"2007-2010"
"327201","S205837173",2,"2007-2010"
"327194","S205831387",2,"2007-2010"
"329788","G2338597",2,"2007-2010"
"329788","G2338598",2,"2007-2010"
"329788","G847338",2,"2007-2010"
"329788","G847435",2,"2007-2010"
"329788","S205827722",2,"2007-2010"
"329788","G6989269",2,"2007-2010"
"329788","G847200",2,"2007-2010"
"339518","S26062776",3,"2007-2010"
"339518","S26062827",3,"2007-2010"
"339518","S92783341",3,"2007-2010"
"327200","S25180786",3,"2007-2010"
"329788","S165184038",3,"2007-2010"
"329136","S95181867",3,"2007-2010"
"329788","S165181200",3,"2007-2010"
"329788","S165179442",3,"2007-2010"
"346042","S57280621",3,"2007-2010"
"329792","S22485316",4,"2007-2010"
"330451","S114812665",4,"2007-2010"
"331101","S320057805",4,"2007-2010"
"339518","S26062784",4,"2007-2010"
"339518","S26062782",4,"2007-2010"
"339518","S26062783",4,"2007-2010"
"339518","S92783527",4,"2007-2010"
"339518","S92783616",4,"2007-2010"
"326553","S70349196",4,"2007-2010"
"326553","S70317729",4,"2007-2010"
"327194","S19006670",4,"2007-2010"
"329141","S114811902",4,"2007-2010"
"327200","S70349700",4,"2007-2010"
"327844","S70393940",4,"2007-2010"
"327200","S22509999",4,"2007-2010"
"327200","S70372060",4,"2007-2010"
"329792","S19421934",5,"2007-2010"
"329792","S19422000",5,"2007-2010"
"342796","S92787487",5,"2007-2010"
"341470","S19421998",5,"2007-2010"
"341470","S19422297",5,"2007-2010"
"339518","S26062785",5,"2007-2010"
"339518","S26062786",5,"2007-2010"
"346666","S92751093",5,"2007-2010"
"342119","S92796157",5,"2007-2010"
"336918","S154657143",5,"2007-2010"
"327842","S19421933",5,"2007-2010"
"326553","S69144509",5,"2007-2010"
"327196","S19412821",5,"2007-2010"
"327200","S22523486",5,"2007-2010"
"329791","S19422300",5,"2007-2010"
"336981","S92869187",5,"2007-2010"
"336928","S19421932",5,"2007-2010"
"342124","S19421921",5,"2007-2010"
"341476","S19412786",5,"2007-2010"
"347329","S19421999",5,"2007-2010"
"349939","S19422108",5,"2007-2010"
"350586","S19412817",5,"2007-2010"
"348634","S19412787",5,"2007-2010"
"350586","S19412789",5,"2007-2010"
"350586","S19422298",5,"2007-2010"
"350586","S19412818",5,"2007-2010"
"330455","S85571207",6,"2007-2010"
"339518","S26062787",6,"2007-2010"
"339518","S26062788",6,"2007-2010"
"339518","S26062789",6,"2007-2010"
"339518","S26062791",6,"2007-2010"
"326553","S85503352",6,"2007-2010"
"346042","S35206631",6,"2007-2010"
"341474","S33682882",6,"2007-2010"
