"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2015,"Eurasian Collared-Dove","2015",-2.02666541839273,0.0547942663918892,0.111619853305663,0.123461105800706,0.136459276410133,95.962295317639,111.255237388674,130.639237537391,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",-1.99141608183724,0.0557428249559292,0.115182759210274,0.127595416288274,0.1412357526377,98.7011727919787,114.980813081114,133.616512433627,89.9944910949287,103.348674435365,118.024155389741,NA,NA,NA,89.9944910949287,103.348674435365,118.024155389741
2017,"Eurasian Collared-Dove","2017",-1.9987872756223,0.0552764158309036,0.114485577616834,0.126720406713179,0.140156188914357,98.2207765381639,114.19231052103,133.876663823742,89.1265771572626,102.639941454707,118.104949176165,NA,NA,NA,89.1265771572626,102.639941454707,118.104949176165
2018,"Eurasian Collared-Dove","2018",-1.96303698074725,0.0547615592452741,0.118507819102245,0.131016625393534,0.144734034631594,102.647955128585,118.063787502033,136.331684728264,91.8741269091606,106.119756941934,121.231832306142,NA,NA,NA,91.8741269091606,106.119756941934,121.231832306142
2019,"Eurasian Collared-Dove","2019",-1.90606129451336,0.0542059154831007,0.125130197903638,0.138142022998007,0.152385228186896,108.954623185719,124.484739240906,142.018899280896,97.0474518680861,111.891127251848,128.926976141184,NA,NA,NA,97.0474518680861,111.891127251848,128.926976141184
2020,"Eurasian Collared-Dove","2020",-1.88925265939219,0.0556499211109464,0.126774940106794,0.140311146222583,0.155159980090623,109.71315381547,126.439414097497,146.715829367841,98.6283552598332,113.648055646834,132.610773901732,NA,NA,NA,98.6283552598332,113.648055646834,132.610773901732
2021,"Eurasian Collared-Dove","2021",-1.85954758421891,0.0540643476013979,0.13071470613348,0.144220966892091,0.158990810061438,111.610268317779,129.962693950793,150.075321516544,101.029362585464,116.814899685813,133.118424071483,NA,NA,NA,101.029362585464,116.814899685813,133.118424071483
2022,"Eurasian Collared-Dove","2022",-1.80991982338318,0.0536708937288264,0.136986480555147,0.150975519490183,0.166250601996946,118.665982491787,136.049463932978,158.221453652676,105.834937130347,122.285896040727,140.018499403097,NA,NA,NA,105.834937130347,122.285896040727,140.018499403097
2023,"Eurasian Collared-Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.324601682133,124.606753403946,134.705528160909,115.324601682133,124.606753403946,134.705528160909
2024,"Eurasian Collared-Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.043150862006,128.229912309781,140.586950429025,117.043150862006,128.229912309781,140.586950429025
2025,"Eurasian Collared-Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.750565565532,131.966438228691,146.794382378509,118.750565565532,131.966438228691,146.794382378509
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.462416401546,135.820091463632,153.326824032506,120.462416401546,135.820091463632,153.326824032506
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.188110831505,139.794763275299,160.190159399216,122.188110831505,139.794763275299,160.190159399216
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.933744382871,143.894480637801,167.394342557503,123.933744382871,143.894480637801,167.394342557503
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.703531350032,148.123411173446,174.952006255288,125.703531350032,148.123411173446,174.952006255288
1992,"Red Collared-Dove","before 2000",-2.98371651248899,0.0587623207307463,0.044097353149932,0.0493453362801921,0.0551996401719069,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red Collared-Dove","2000-2006",-3.33749931066066,0.0636837456774834,0.0308704162445711,0.0349020550517707,0.0394494177925267,59.0240988188935,70.730200020505,83.1968485447236,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red Collared-Dove","2007-2010",-3.37067181846015,0.058693510586128,0.0301675635300022,0.0337827190177893,0.037822587225093,58.0286633771628,68.4618275290792,80.7139358108917,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red Collared-Dove","2011-2012",-3.26545344877963,0.0619733568666016,0.0332473604314932,0.0374599647847673,0.0421945781068728,63.5289563271736,75.9138909745442,89.4508233056369,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red Collared-Dove","2013",-3.26035153691943,0.0550945441303929,0.0338603406123072,0.0376479177890314,0.041849915360901,66.1373239782924,76.294784121562,89.4356276891859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red Collared-Dove","2014",-3.39464577377338,0.0518297171964012,0.0298565979151817,0.0329957971108065,0.0364588126301219,56.9734018060275,66.8671035565553,77.4607920738051,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red Collared-Dove","2015",-3.32861225919327,0.0484520591685816,0.0320700784023218,0.0352080638539544,0.038646917514669,61.7041293819794,71.3503372518051,82.7857454892438,100,100,100,NA,NA,NA,100,100,100
2016,"Red Collared-Dove","2016",-3.43090449401539,0.0477925275675323,0.0290344042906733,0.0318397522620687,0.0349112506780148,56.3148956253256,64.5243394052005,74.1401540664153,80.0592284124536,90.4331246220816,102.643421562158,NA,NA,NA,80.0592284124536,90.4331246220816,102.643421562158
2017,"Red Collared-Dove","2017",-3.30452295150548,0.0453802011341864,0.0330340274131449,0.0360508390024979,0.0393375116449669,63.6527746421064,73.0582497154229,84.00175015865,90.9685273412173,102.393699216291,116.867776842004,NA,NA,NA,90.9685273412173,102.393699216291,116.867776842004
2018,"Red Collared-Dove","2018",-3.5079601692938,0.0458842056128175,0.0270098774714448,0.0295136693471572,0.0322456902333521,51.8898472330681,59.8104533720736,68.6442432179412,73.7278274325312,83.8264480250378,95.8827077590443,NA,NA,NA,73.7278274325312,83.8264480250378,95.8827077590443
2019,"Red Collared-Dove","2019",-3.40839872454321,0.0452139447199036,0.0298334922226149,0.0325525306734163,0.0355148161196396,57.0038926970291,65.968809065515,76.8125850169042,81.6258851228995,92.4575995102897,104.93444267811,NA,NA,NA,81.6258851228995,92.4575995102897,104.93444267811
2020,"Red Collared-Dove","2020",-3.37758797459764,0.0435319454930133,0.0308524574004115,0.0335538295045168,0.0364872435162307,58.613936540716,67.997975156136,77.4464022279528,83.6166887794608,95.3015469515747,107.309803888507,NA,NA,NA,83.6166887794608,95.3015469515747,107.309803888507
2021,"Red Collared-Dove","2021",-3.39990049976383,0.0432681056887636,0.0301974378330026,0.0328257379059395,0.0356785605594311,57.8390616303716,66.5224728017836,75.9232886295928,82.1370223938514,93.233578654319,106.699538148223,NA,NA,NA,82.1370223938514,93.233578654319,106.699538148223
2022,"Red Collared-Dove","2022",-3.38099253475901,0.0430639540463395,0.0307770052746486,0.0334417162471273,0.0363327862017772,58.864024346706,67.7707738320778,78.0554203909094,83.2832136793815,94.9831163276853,106.89672059032,NA,NA,NA,83.2832136793815,94.9831163276853,106.89672059032
2023,"Red Collared-Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.9079240087272,92.2671438223184,103.999424061199,81.9079240087272,92.2671438223184,103.999424061199
2024,"Red Collared-Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.8521215920725,91.8936474189999,105.840110957402,79.8521215920725,91.8936474189999,105.840110957402
2025,"Red Collared-Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.8070093147036,91.5264415862722,107.786384380057,77.8070093147036,91.5264415862722,107.786384380057
2026,"Red Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7906832793201,91.16546513287,109.819307914275,75.7906832793201,91.16546513287,109.819307914275
2027,"Red Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.8128610299509,90.8106580202838,111.928434833394,73.8128610299509,90.8106580202838,111.928434833394
2028,"Red Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.8788021335777,90.461961346506,114.107886157235,71.8788021335777,90.461961346506,114.107886157235
2029,"Red Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.9912613076706,90.1193173301185,116.354396300379,69.9912613076706,90.1193173301185,116.354396300379
1992,"Spotted Dove","before 2000",-1.68634768370982,0.044565417624148,0.15608594206703,0.169057499654334,0.182985652914091,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spotted Dove","2000-2006",-1.81450949075235,0.0460126848999508,0.138317268302669,0.150338973579142,0.163303120688104,79.0762481451704,88.9277162424232,99.4096716382942,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Dove","2007-2010",-1.82177394175856,0.0434695723923147,0.138025086483681,0.149336445312172,0.161485025133173,79.5228431906016,88.3347060127561,98.6120691512911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Dove","2011-2012",-1.77130532931892,0.0443042658897517,0.144408457981419,0.156428650577407,0.169346829281016,82.4494112632413,92.529849842362,103.624699132502,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",-1.46543679645966,0.0424432294487779,0.191471947574454,0.206242340826505,0.221988227305655,109.452125553371,121.995381008356,135.13039357228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",-1.50581367409998,0.0416497421556014,0.184901948562658,0.198953849593424,0.213927080400369,105.940493198237,117.684131138943,131.015564180814,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",-1.56800125427536,0.0401816033311459,0.17524895312244,0.188167651596708,0.201917102886045,100.030319805186,111.303936223739,123.504677907598,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Dove","2016",-1.59734833829427,0.041090432260543,0.170364195943505,0.183258462454224,0.197007939580354,96.7349616977143,108.400078570266,120.619407577045,88.0591152433126,97.391055741608,107.240818330939,NA,NA,NA,88.0591152433126,97.391055741608,107.240818330939
2017,"Spotted Dove","2017",-1.47999588570956,0.0407169879271057,0.189559907004952,0.203587988733011,0.21850769034327,109.067579045009,120.425292666271,134.06325102087,97.8280321769924,108.19499898386,119.272660436018,NA,NA,NA,97.8280321769924,108.19499898386,119.272660436018
2018,"Spotted Dove","2018",-1.49569178569471,0.0410474072476391,0.186793924295354,0.200759619202162,0.215624636587376,106.660961914252,118.752270448012,131.870938630613,96.1502221238975,106.691887526153,118.60692508334,NA,NA,NA,96.1502221238975,106.691887526153,118.60692508334
2019,"Spotted Dove","2019",-1.40944028156028,0.0408297919555175,0.20187726072215,0.216731690339306,0.232511911630962,115.163065549901,128.199985674963,141.941017003944,104.040011941215,115.180100564692,128.123620527618,NA,NA,NA,104.040011941215,115.180100564692,128.123620527618
2020,"Spotted Dove","2020",-1.42304896101272,0.0418165967223898,0.199096798888124,0.214141212724696,0.2301509501965,114.14487028677,126.667680027531,141.910975259024,103.250658793602,113.803414618606,125.947099344361,NA,NA,NA,103.250658793602,113.803414618606,125.947099344361
2021,"Spotted Dove","2021",-1.37147689940286,0.0407410675559643,0.208842850851774,0.224100242895809,0.240294175975714,118.512890143998,132.558592995885,147.217400808782,107.517744044588,119.096051310729,130.965897313327,NA,NA,NA,107.517744044588,119.096051310729,130.965897313327
2022,"Spotted Dove","2022",-1.39787440026287,0.0410082444602416,0.203904619484108,0.218954356026457,0.234942624068144,115.516182992286,129.514725152179,144.03896691379,105.310004974506,116.361316181876,129.252736862928,NA,NA,NA,105.310004974506,116.361316181876,129.252736862928
2023,"Spotted Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.11611264702,123.713387809376,133.003437364354,115.11611264702,123.713387809376,133.003437364354
2024,"Spotted Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.793354743126,127.148668419718,138.495622248612,116.793354743126,127.148668419718,138.495622248612
2025,"Spotted Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.456820610019,130.683027011873,144.273583455033,118.456820610019,130.683027011873,144.273583455033
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.12080298205,134.319418131127,150.334578079258,120.12080298205,134.319418131127,150.334578079258
2027,"Spotted Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.79386509388,138.060887122319,156.682111850325,121.79386509388,138.060887122319,156.682111850325
2028,"Spotted Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.481488709815,141.910572998634,163.323315265465,123.481488709815,141.910572998634,163.323315265465
2029,"Spotted Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.187402499492,145.871711403422,170.267640533099,125.187402499492,145.871711403422,170.267640533099
1992,"Laughing Dove","before 2000",-1.78687132729166,0.0541162706279617,0.139832746486907,0.154209301596245,0.16991261155797,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Laughing Dove","2000-2006",-1.93809258898125,0.0558032180481604,0.121080015695952,0.134093473969316,0.148383784234398,76.1081624065398,86.9555030606412,100.571508168206,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Laughing Dove","2007-2010",-1.81696617893792,0.0543559163312908,0.135923682107517,0.149999256228178,0.165387966992641,84.9497951583938,97.2699147687673,111.915644346527,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Laughing Dove","2011-2012",-1.78207020450325,0.0535462371303633,0.140601496202785,0.154890769349867,0.170482925367405,87.3805228121052,100.441910926623,114.178847719135,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Laughing Dove","2013",-1.72009163738518,0.0529885903343598,0.14903742466407,0.163935687066243,0.180159435083203,92.4817385964217,106.30726251226,121.805225556732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Laughing Dove","2014",-1.72706030908876,0.053840291429662,0.147855417990824,0.162895476969307,0.179298228671071,91.9394681219884,105.632718184409,122.133862260623,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Laughing Dove","2015",-1.7367669895766,0.0531137114378775,0.146730072471168,0.161456464346509,0.177501228423283,90.9520458273847,104.699562656239,120.335351183268,100,100,100,NA,NA,NA,100,100,100
