"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2015,"Jungle Prinia","2015",-4.2832942549853,0.107263860944294,0.0111188128067689,0.0137023916112477,0.0168811503968983,43.3930316237485,60.038207213917,80.8330899782946,100,100,100,NA,NA,NA,100,100,100
2016,"Jungle Prinia","2016",-4.24816843119616,0.102869596048308,0.0116130286981797,0.0141887608935261,0.0173307546062345,45.6997256446434,62.1692760506846,84.3508350173988,78.9807923077858,103.549521106076,136.895487406546,NA,NA,NA,78.9807923077858,103.549521106076,136.895487406546
2017,"Jungle Prinia","2017",-3.90988963731079,0.0920390513149139,0.0165952008400897,0.0198431929342166,0.023719172602087,63.8309213067977,86.9446563030869,118.129223085032,108.633743083834,144.815543864096,190.358579595415,NA,NA,NA,108.633743083834,144.815543864096,190.358579595415
2018,"Jungle Prinia","2018",-4.13339666986794,0.103346474957813,0.0130040647035109,0.0159005729306315,0.0194358663088858,51.0273506220677,69.6697277025442,93.4758625732652,86.7689350529147,116.042318609398,153.42159195089,NA,NA,NA,86.7689350529147,116.042318609398,153.42159195089
2019,"Jungle Prinia","2019",-3.95086814345055,0.0982445147877154,0.015743131782788,0.0190541239744106,0.0230532665520145,62.13809091403,83.487282797865,112.145832843937,104.929713947756,139.056921703872,182.242642073357,NA,NA,NA,104.929713947756,139.056921703872,182.242642073357
2020,"Jungle Prinia","2020",-3.91538490672183,0.0907476683659422,0.0165464914901697,0.0197355285228927,0.0235318042936057,63.4016769550693,86.4729154260184,119.343145014778,108.713381394049,144.029809414385,183.736542088592,NA,NA,NA,108.713381394049,144.029809414385,183.736542088592
2021,"Jungle Prinia","2021",-3.84621002037072,0.0907253747798583,0.0177218170340052,0.0211340186458022,0.0251947425100589,69.5986873895833,92.6005201659772,128.027116848399,120.877180328806,154.235984822199,207.250657598921,NA,NA,NA,120.877180328806,154.235984822199,207.250657598921
2022,"Jungle Prinia","2022",-3.86536852382054,0.0889121186568988,0.0174498312447231,0.0207371639929492,0.0246359847662742,67.9670919017472,90.8616673760571,119.925036314922,114.269882006901,151.339741129037,199.631057063396,NA,NA,NA,114.269882006901,151.339741129037,199.631057063396
2023,"Jungle Prinia","2023",-3.87620664130286,0.0952144334415863,0.0170532450672207,0.0205159347072347,0.0246728578031582,65.9790693537818,89.8923322355689,120.197506619338,113.9945603798,149.725210673399,197.450534303225,NA,NA,NA,113.9945603798,149.725210673399,197.450534303225
2024,"Jungle Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.868816104033,172.981854899689,209.861726137403,142.868816104033,172.981854899689,209.861726137403
2025,"Jungle Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.103478896521,182.394899026306,228.31613665272,146.103478896521,182.394899026306,228.31613665272
2026,"Jungle Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.317518111974,192.349509427765,248.656819904742,149.317518111974,192.349509427765,248.656819904742
2027,"Jungle Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.548425677812,202.878348606684,271.02216847788,152.548425677812,202.878348606684,271.02216847788
2028,"Jungle Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.820479536499,214.016131046847,295.58118295325,155.820479536499,214.016131046847,295.58118295325
2029,"Jungle Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.150459521553,225.799756825828,322.529531234971,159.150459521553,225.799756825828,322.529531234971
2030,"Jungle Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.550713199645,238.26845420748,352.088443791263,162.550713199645,238.26845420748,352.088443791263
1992,"Yellow-bellied Prinia","before 2000",-5.25007050098026,0.314401967666984,0.00282933184012805,0.00523340621992509,0.00967028610213463,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-bellied Prinia","2000-2006",-3.86370307816851,0.247571057147634,0.0128373597378352,0.0207713678931035,0.0335249528578428,181.089664388659,396.899591207365,874.845454238572,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-bellied Prinia","2007-2010",-4.51240614600691,0.227261225599271,0.00700346576855553,0.0109120549298783,0.0169832708209687,96.9504068233146,208.507699790874,454.060426105689,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-bellied Prinia","2011-2012",-4.56780676422201,0.257568855557244,0.00624625616653918,0.0103270085608402,0.017050795814224,94.779995389521,197.328625504404,425.305835501664,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-bellied Prinia","2013",-4.43093475763696,0.232221678373437,0.0075224581045463,0.0118327930168981,0.0185896942595488,104.305108414373,226.101176167965,493.96310733704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-bellied Prinia","2014",-4.70138493332442,0.235980064313183,0.00570299299554132,0.00904156644062657,0.0143204409900209,76.2534199141844,172.766379307662,360.844443031462,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-bellied Prinia","2015",-4.45713312154921,0.172316452291364,0.00823792703559474,0.0115285893464185,0.0161229903021968,108.933800668015,220.288448133948,426.222146838293,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-bellied Prinia","2016",-4.92442925789002,0.193272927340325,0.00496306950795908,0.00724053272938718,0.010557524486198,69.861445115816,138.352201704129,298.714750922827,38.3741895326236,62.8050189994541,107.2879046026,NA,NA,NA,38.3741895326236,62.8050189994541,107.2879046026
2017,"Yellow-bellied Prinia","2017",-4.90834559835601,0.17221515529271,0.00525528670277891,0.00735749561490676,0.0102962631654664,69.0012538531028,140.587130173359,283.825319143635,39.6254253618871,63.8195653763351,99.8653087796201,NA,NA,NA,39.6254253618871,63.8195653763351,99.8653087796201
2018,"Yellow-bellied Prinia","2018",-4.89883374970097,0.172113177102801,0.00530643692955205,0.00742755110468743,0.010392087220987,71.2953256494978,141.925751461994,276.094211311022,40.0328319647724,64.4272328686501,100.319363803213,NA,NA,NA,40.0328319647724,64.4272328686501,100.319363803213
2019,"Yellow-bellied Prinia","2019",-4.75078606128718,0.159186443415625,0.00630789183507038,0.00860763743561281,0.0117408626724824,83.8637225097043,164.474857748306,319.022132244705,48.1371750062378,74.6634057035511,119.235723106839,NA,NA,NA,48.1371750062378,74.6634057035511,119.235723106839
2020,"Yellow-bellied Prinia","2020",-4.78609042127077,0.155574818319391,0.00613287662992864,0.00831029618101133,0.0112563985331188,76.8420024012483,158.793256853856,310.736887463312,46.7821764624634,72.0842414565927,111.158016024343,NA,NA,NA,46.7821764624634,72.0842414565927,111.158016024343
2021,"Yellow-bellied Prinia","2021",-4.57212823292503,0.152778709985775,0.00763202014436141,0.0102827067496842,0.013847562883695,97.7632819869696,196.482105870838,373.153783752686,57.2702189983816,89.1931045568789,139.256765226136,NA,NA,NA,57.2702189983816,89.1931045568789,139.256765226136
2022,"Yellow-bellied Prinia","2022",-4.46217965662057,0.148825897908768,0.00858117503449534,0.0114708905992312,0.0153261712459208,110.924207186182,219.185939657392,435.213180810567,64.3155329974053,99.499515981934,155.723733199218,NA,NA,NA,64.3155329974053,99.499515981934,155.723733199218
2023,"Yellow-bellied Prinia","2023",-4.50494186125317,0.145141003790166,0.00828280173803872,0.0109933593253351,0.0145844060168229,104.429827972257,210.061265328118,410.550817461676,62.1725951100046,95.3573676275522,155.452402595504,NA,NA,NA,62.1725951100046,95.3573676275522,155.452402595504
2024,"Yellow-bellied Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.3929288202073,96.1429326427367,136.022487048232,68.3929288202073,96.1429326427367,136.022487048232
2025,"Yellow-bellied Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.1852096432599,99.7037477628151,149.247608248137,67.1852096432599,99.7037477628151,149.247608248137
2026,"Yellow-bellied Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.9400202442286,103.438800161665,164.106126343993,65.9400202442286,103.438800161665,164.106126343993
2027,"Yellow-bellied Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6920447615754,107.357754626369,180.738305073943,64.6920447615754,107.357754626369,180.738305073943
2028,"Yellow-bellied Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4613314572475,111.470871048914,199.321561123169,63.4613314572475,111.470871048914,199.321561123169
2029,"Yellow-bellied Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.2596811981777,115.789043986741,220.066988591925,62.2596811981777,115.789043986741,220.066988591925
2030,"Yellow-bellied Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0940509925869,120.323845025243,243.219272346122,61.0940509925869,120.323845025243,243.219272346122
1992,"Ashy Prinia","before 2000",-2.72742115492568,0.0668539591664339,0.0557433868070274,0.0632957646077786,0.071831866782523,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Ashy Prinia","2000-2006",-2.51764432349464,0.0719467898737824,0.0676453519073127,0.0774829002951993,0.088681773995231,102.521002598079,122.414036350352,146.543336664541,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Ashy Prinia","2007-2010",-2.3048978743538,0.0668534701032971,0.0837960258309832,0.0949535305173814,0.107507495633062,124.234940492333,150.015614955874,180.434785560385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ashy Prinia","2011-2012",-2.31291097251404,0.0611991529550215,0.0840424807517738,0.0942325874482419,0.105585436955405,124.999078297815,148.876608146166,176.916867826289,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ashy Prinia","2013",-2.118652826025,0.0513160303042504,0.102993818805575,0.113251113437584,0.12445723718455,153.26376208198,178.923683344946,207.834613389532,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ashy Prinia","2014",-2.05197114373236,0.0472621189436696,0.11051648073052,0.120570079034771,0.131468813917315,163.950160177863,190.486803946363,220.487539630109,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ashy Prinia","2015",-2.03224417321135,0.0442126558462181,0.113224667868305,0.122818289015293,0.133162078919569,166.77438552227,194.038716138994,226.650185486971,100,100,100,NA,NA,NA,100,100,100
2016,"Ashy Prinia","2016",-2.06160027511447,0.0469958125495673,0.109571580848432,0.11948663438654,0.130231512512813,159.639340355879,188.775086495844,217.932357520692,86.3428832722159,97.2873302050816,109.47992645024,NA,NA,NA,86.3428832722159,97.2873302050816,109.47992645024
2017,"Ashy Prinia","2017",-1.94685807036258,0.0453326506326781,0.122420494971009,0.133004757639172,0.14442655551844,183.178946927512,210.132160442891,240.030090137601,96.3479351610819,108.293934645686,121.232445160546,NA,NA,NA,96.3479351610819,108.293934645686,121.232445160546
2018,"Ashy Prinia","2018",-2.01176861787298,0.0429403078645486,0.115697112566146,0.125192930852517,0.135406786122277,172.265920747426,197.790376067488,226.736593369062,90.8799637312599,101.933459467855,114.058055959669,NA,NA,NA,90.8799637312599,101.933459467855,114.058055959669
2019,"Ashy Prinia","2019",-1.83082926513743,0.0422409695320893,0.137176453212012,0.148095286938738,0.159800069401102,201.22385977454,233.973454395301,270.096415846035,108.263946751963,120.580809361623,135.691881522017,NA,NA,NA,108.263946751963,120.580809361623,135.691881522017
2020,"Ashy Prinia","2020",-1.84033916283907,0.0437388839536663,0.135600416106555,0.146801943490388,0.158840956810428,198.474586422725,231.930121075347,270.761572503469,107.643211643782,119.52775491939,133.544856309904,NA,NA,NA,107.643211643782,119.52775491939,133.544856309904
2021,"Ashy Prinia","2021",-1.84634709334734,0.0424245350341355,0.135168777441661,0.145990182491419,0.157596410275568,201.248804920542,230.647632422278,268.239782287539,106.376468915501,118.866810197332,132.589142449218,NA,NA,NA,106.376468915501,118.866810197332,132.589142449218
2022,"Ashy Prinia","2022",-1.88107555906641,0.0432713096085137,0.130669216611774,0.141377634142118,0.152883995443832,194.427073815365,223.360338591666,257.067700603362,102.694397521099,115.11122266531,129.94370981028,NA,NA,NA,102.694397521099,115.11122266531,129.94370981028
2023,"Ashy Prinia","2023",-1.85123220209726,0.0432966564966696,0.134342898674195,0.145333152192829,0.157138216265516,198.009771004701,229.609600410718,266.25464314862,105.427066073974,118.331848911144,132.499318703234,NA,NA,NA,105.427066073974,118.331848911144,132.499318703234
2024,"Ashy Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.27886998174,125.480014916313,137.832223265438,114.27886998174,125.480014916313,137.832223265438
2025,"Ashy Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.43882239042,128.669581540077,143.491348384048,115.43882239042,128.669581540077,143.491348384048
2026,"Ashy Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.567552545972,131.943737318873,149.449536487259,116.567552545972,131.943737318873,149.449536487259
2027,"Ashy Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.679745741672,135.304811192271,155.703695458153,117.679745741672,135.304811192271,155.703695458153
2028,"Ashy Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118.784482836301,138.755198413357,162.256861350213,118.784482836301,138.755198413357,162.256861350213
2029,"Ashy Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.887660775471,142.297362495347,169.115802144405,119.887660775471,142.297362495347,169.115802144405
2030,"Ashy Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.993282030502,145.933837216934,176.289753737052,120.993282030502,145.933837216934,176.289753737052
1992,"Plain Prinia","before 2000",-3.46886214147867,0.0729619546168954,0.0266400946340474,0.0306722195681844,0.0353034797757344,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Plain Prinia","2000-2006",-2.92349460048227,0.0703848653256452,0.0457406671640374,0.0523267788249034,0.0598311084602006,141.261179161805,170.599909499803,206.736351143663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Plain Prinia","2007-2010",-2.80005983876508,0.0578322262239686,0.0528428264288959,0.0589946217351493,0.0658373623391332,160.38306622926,192.338939162861,229.264049541344,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Plain Prinia","2011-2012",-2.81515032318451,0.0545150380564364,0.0524029677920273,0.0581372487668564,0.0644773846314431,159.959412374164,189.543663893046,226.289162252772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plain Prinia","2013",-2.80583665677513,0.0509276589062236,0.0532431236299922,0.0586649721773376,0.06461984996531,162.573689346189,191.264189560607,226.626788352566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plain Prinia","2014",-2.73376373739604,0.0437218369671568,0.0578946986776567,0.0629084375133114,0.0683404090923334,175.296029468785,205.0990714039,240.092259159097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plain Prinia","2015",-2.75988296819505,0.0394099771328228,0.0569102182023985,0.0613373935935539,0.0660967438763958,169.048087020247,199.977029563188,231.312432653922,100,100,100,NA,NA,NA,100,100,100
2016,"Plain Prinia","2016",-2.81042642418784,0.0400321167581554,0.0541184898732966,0.05840433319962,0.0630181421054618,164.185982325649,190.414433718392,222.768925229094,86.1741807518599,95.2181528720156,105.615265964622,NA,NA,NA,86.1741807518599,95.2181528720156,105.615265964622
2017,"Plain Prinia","2017",-2.69198590713514,0.0373687978338197,0.0610205595395109,0.0655024444714211,0.0703010258543314,180.491512563464,213.556258378397,248.858422301284,96.3343327010709,106.790394299221,118.453609923252,NA,NA,NA,96.3343327010709,106.790394299221,118.453609923252
2018,"Plain Prinia","2018",-2.7694060578469,0.035734176472248,0.0567822383331741,0.0607740810044963,0.0650367567115532,169.986578790876,198.140473236361,229.769970985515,89.6730790305755,99.0816163582197,109.390417626938,NA,NA,NA,89.6730790305755,99.0816163582197,109.390417626938
2019,"Plain Prinia","2019",-2.65324777800825,0.0382620279566654,0.0632455476131974,0.0679996845379589,0.0730970445512031,189.066684260041,221.697958267401,258.380213500372,100.195275504705,110.861711843434,123.496995477514,NA,NA,NA,100.195275504705,110.861711843434,123.496995477514
2020,"Plain Prinia","2020",-2.64267703863755,0.0356520358176635,0.0642126516515398,0.068696897559386,0.0734818265284049,193.034208809521,223.97106739104,262.051119358261,101.111982723777,111.998396956022,123.896305898039,NA,NA,NA,101.111982723777,111.998396956022,123.896305898039
2021,"Plain Prinia","2021",-2.69035891398978,0.036379998767531,0.061231676128526,0.0656055254800122,0.0702799488687362,182.891341418869,213.892331248383,250.831608144051,96.907813846775,106.958450035782,117.898906526096,NA,NA,NA,96.907813846775,106.958450035782,117.898906526096
2022,"Plain Prinia","2022",-2.76342547359051,0.0380386631594457,0.0568630054979341,0.0611272589377682,0.0657000147747606,171.094647247318,199.29193191214,232.403673245906,89.1862313974258,99.6574118274766,110.776033144694,NA,NA,NA,89.1862313974258,99.6574118274766,110.776033144694
2023,"Plain Prinia","2023",-2.83755533939517,0.0370775032051817,0.0530067862775664,0.0568865269516548,0.0610409779389814,158.084453091911,185.46596155259,216.953124684244,84.1005607740796,92.7436325850551,101.888122846588,NA,NA,NA,84.1005607740796,92.7436325850551,101.888122846588
2024,"Plain Prinia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.2326628263799,101.989327742849,114.053970880034,91.2326628263799,101.989327742849,114.053970880034
2025,"Plain Prinia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.5495084049473,101.914659572511,116.041657818491,89.5495084049473,101.914659572511,116.041657818491
2026,"Plain Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.857780096675,101.842363701111,118.125203206338,87.857780096675,101.842363701111,118.125203206338
2027,"Plain Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.1729571842182,101.772436069434,120.289233034701,86.1729571842182,101.772436069434,120.289233034701
2028,"Plain Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.5041491341001,101.704872763698,122.524791685802,84.5041491341001,101.704872763698,122.524791685802
2029,"Plain Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.8568714836473,101.639670015218,124.826566105661,82.8568714836473,101.639670015218,124.826566105661
2030,"Plain Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.2345158768743,101.576824200086,127.191415860251,81.2345158768743,101.576824200086,127.191415860251
1992,"Zitting Cisticola","before 2000",-3.72847716524036,0.100246585578011,0.0195493021137514,0.0237429933963816,0.0288230031583181,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Zitting Cisticola","2000-2006",-3.76363985184143,0.105450148931257,0.0186904797602015,0.0229321138456851,0.0281224695005666,71.9031691321124,96.5847627670231,126.182985723211,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Zitting Cisticola","2007-2010",-3.6482743735004,0.0901820370713321,0.0215814698439268,0.0257000038278087,0.0305921364808888,82.0803141439944,108.242475574817,137.174675013813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Zitting Cisticola","2011-2012",-3.65835342726439,0.0899754732542827,0.0213759300687549,0.0254455804982308,0.0302779662298802,84.0938598000995,107.170903320508,140.956219128822,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Zitting Cisticola","2013",-3.84257778475572,0.0759335957619758,0.01830409894,0.0212101005809771,0.0245716622836274,70.1860489957152,89.3320409389051,113.14927559744,NA,NA,NA,NA,NA,NA,NA,NA,NA
