"LOCALITY.ID","group.id","month","timegroups"
"L25104474","S141184244",6,"2023"
"L24187218","S136906437",5,"2022"
"L23838179","S142420076",6,"2023"
"L24956609","S140553955",6,"2023"
"L24042041","S136111866",5,"2022"
"L25078262","S141081351",6,"2023"
"L25158244","S141411508",6,"2023"
"L24130132","S136569966",5,"2022"
"L25340471","S161456706",11,"2023"
"L24287105","S137416296",5,"2022"
"L24361142","S137804612",5,"2022"
"L26533595","S147049263",8,"2023"
"L24586042","S154659000",11,"2023"
"L2583617","S138366307",5,"2022"
"L2594494","S138367141",5,"2022"
"L27198103","S150482800",9,"2023"
"L25100381","S141166570",6,"2023"
"L27372718","S153574007",11,"2023"
"L25381480","S147911607",8,"2023"
"L27565723","G11007568",10,"2023"
"L25550793","S142998111",6,"2023"
"L26859265","S148591653",8,"2023"
"L28031341","S154944595",11,"2023"
"L28189244","S161537881",9,"2023"
"L27685945","S153080849",10,"2023"
"L27306378","S151050428",9,"2023"
"L3118485","S140077245",5,"2022"
"L3118492","S141191050",6,"2023"
"L3118494","S141190485",6,"2023"
"L3616999","S149940858",9,"2023"
"L37285454","S266509024",11,"2023"
"L3980414","S129081087",2,"2022"
"L4026934","S139848627",1,"2022"
"L4611426","S152545453",10,"2023"
"L6626095","S153623003",11,"2023"
"L6297224","S129071117",2,"2022"
"L5840841","S128482246",2,"2022"
"L6215801","S135999845",3,"2022"
"L6482179","S150723289",9,"2023"
"L8789839","S147827795",8,"2023"
"L10757548","S156337244",12,"2023"
"L10757548","S156341624",12,"2023"
"L10655726","S159177740",10,"2023"
"L10158966","S159328314",3,"2022"
"L12360387","S129480578",2,"2022"
"L12557154","S137821210",5,"2022"
"L13690140","S128842052",2,"2022"
"L12551397","S146664518",8,"2023"
"L14630099","S129897750",3,"2022"
"L14959178","S129267543",2,"2022"
"L16442764","S125174316",1,"2022"
"L18167514","S130634116",3,"2022"
"L17858559","S132816044",4,"2022"
"L17859298","S155219751",11,"2023"
"L19798629","S129416875",2,"2022"
"L17964231","S154362568",11,"2023"
"L18168638","S154361694",11,"2023"
"L19524899","S127165991",1,"2022"
"L22507206","S128297660",2,"2022"
"L22718264","S129071104",2,"2022"
"L22789135","S129500479",2,"2022"
"L22314786","S127004198",1,"2022"
"L22680997","S128841048",2,"2022"
"L22968044","S130486933",3,"2022"
"L24020139","S135994888",4,"2022"
"L22520774","S127929563",2,"2022"
"L24398724","S138013059",5,"2022"
"L22647612","S129500242",2,"2022"
"L24634392","S139047715",5,"2022"
"L23752940","S134602559",4,"2022"
"L25104525","S141184479",6,"2023"
"L23162354","S131574982",3,"2022"
"L25578209","S143121146",6,"2023"
"L23722018","S134438400",4,"2022"
"L24435852","S138211244",5,"2022"
"L27507831","S152138906",10,"2023"
"L25427384","S142502520",6,"2023"
"L25533120","S142926860",5,"2022"
"L25673630","S143496454",7,"2023"
"L25676567","G12417259",7,"2023"
"L2583573","S153504653",10,"2023"
"L27698068","S153566264",11,"2023"
"L2948695","S141211643",6,"2023"
"L28389386","S156901275",12,"2023"
"L27567115","S152452877",10,"2023"
"L27606522","S152663646",9,"2023"
"L37518347","S199835676",5,"2022"
"L3373344","S152585477",10,"2023"
"L3438349","S152274516",10,"2023"
"L5174191","S128495826",2,"2022"
"L6925365","S141706663",6,"2023"
"L6625237","S135503805",4,"2022"
"L1091154","S151243440",10,"2023"
"L12557489","S128925357",2,"2022"
"L12749193","S129058216",2,"2022"
"L12890149","S132182386",3,"2022"
"L14800803","S251890546",3,"2022"
"L16691117","S152914804",10,"2023"
"L14427676","S141191911",6,"2023"
"L17332212","S132824102",4,"2022"
"L17624570","S147658651",1,"2022"
"L18147257","S141900631",6,"2023"
"L19024337","S133729664",4,"2022"
"L18089840","S135350401",4,"2022"
"L19992329","S135770577",5,"2022"
"L22913470","S130190088",3,"2022"
"L22531761","S127989932",2,"2022"
"L22622595","S128495098",2,"2022"
"L22624012","S131657114",3,"2022"
"L22912834","S130186625",3,"2022"
"L23524144","S134160622",4,"2022"
"L23069748","S136865820",5,"2022"
"L24265159","S137298105",5,"2022"
"L22613009","S129082363",2,"2022"
"L25106235","S141191197",6,"2023"
"L25224842","S141694792",6,"2023"
"L23558957","S133570432",4,"2022"
"L25538254","S142948234",6,"2023"
"L25458963","S142625126",6,"2023"
"L24466867","S138365767",5,"2022"
"L24526795","S138637984",5,"2022"
"L24634392","S139179673",5,"2022"
"L24686508","S139705367",5,"2022"
"L24873942","S140208582",6,"2023"
"L27512743","S152164404",10,"2023"
"L25722903","S157203771",12,"2023"
"L28021681","S154887743",11,"2023"
"L27394240","S151526045",10,"2023"
"L26446123","S146664575",8,"2023"
"L27742139","S155006637",11,"2023"
"L28033320","S155987763",12,"2023"
"L32139729","S251890902",6,"2023"
"L7026205","S133592658",4,"2022"
"L10151003","S128850670",2,"2022"
"L14057645","S126347541",1,"2022"
"L14323417","S132106776",3,"2022"
"L14906256","S127791361",2,"2022"
"L17779551","S126469578",1,"2022"
"L17801106","S128486367",2,"2022"
"L18089840","S135358494",4,"2022"
"L22562978","S128164145",2,"2022"
"L22622536","S128494779",2,"2022"
"L22387820","S127165559",1,"2022"
"L22784638","S129474822",2,"2022"
"L23069784","S151786897",10,"2023"
"L24004638","S161984931",2,"2022"
"L22282107","S126595327",1,"2022"
"L24187218","G10180288",5,"2022"
"L24873226","S140205159",6,"2023"
"L22970861","S130503035",3,"2022"
"L23056891","S130952451",3,"2022"
"L25105433","S141187940",6,"2023"
"L25106325","S141191516",6,"2023"
"L25206866","S141620805",6,"2023"
"L2594484","S137317120",5,"2022"
"L24980867","S140663119",6,"2023"
"L25094243","S141141457",6,"2023"
"L25104457","S141184192",6,"2023"
"L26971313","S149165235",9,"2023"
"L25550809","S142998182",6,"2023"
"L27153466","S150238656",9,"2023"
"L27788807","S153623530",11,"2023"
"L27266751","S150836410",5,"2022"
"L26859386","S148592150",8,"2023"
"L27876441","S154108505",11,"2023"
"L3053855","S137316670",5,"2022"
"L28197830","S155873591",12,"2023"
"L28345993","S156670676",12,"2023"
"L28355444","S156723767",9,"2023"
"L3825261","S153861081",11,"2023"
"L38055242","S202610167",10,"2023"
"L3825261","S154541238",6,"2023"
"L3980414","S128619901",2,"2022"
"L6321145","S128628643",2,"2022"
"L4994285","S149584282",9,"2023"
"L5288574","S152592735",10,"2023"
"L5878875","S132451671",4,"2022"
"L6215801","S131659741",3,"2022"
"L11154886","S125375278",1,"2022"
"L13335074","S129823959",2,"2022"
"L14057645","S125511120",1,"2022"
"L17061681","S131858463",3,"2022"
"L16572424","S137927415",5,"2022"
"L17332212","S129279199",2,"2022"
"L20031902","S154361019",11,"2023"
"L18089840","S143184783",7,"2023"
"L22624179","S128503945",2,"2022"
"L22622404","S128494773",2,"2022"
"L22647801","S128644422",2,"2022"
"L23044110","S131509587",3,"2022"
"L25078171","S141081009",6,"2023"
"L23096622","S131154741",3,"2022"
"L23308719","S132270598",3,"2022"
"L23581642","S133694472",4,"2022"
"L25108993","S141203115",6,"2023"
"L25221162","S141679434",6,"2023"
"L25246483","S141782331",6,"2023"
"L25489442","S142745556",6,"2023"
"L24634392","S139291821",5,"2022"
"L27471322","S151938883",10,"2023"
"L28230256","S157140420",12,"2023"
"L2594484","S132567339",4,"2022"
"L27865563","S154044493",11,"2023"
"L26350657","S146259294",8,"2023"
"L26985796","S149240995",9,"2023"
"L27170328","S150637539",9,"2023"
"L2968963","S145400594",6,"2023"
"L6469783","S132106579",3,"2022"
"L8033210","S153087187",10,"2023"
"L9633360","S154601115",11,"2023"
"L8095452","S133574157",4,"2022"
"L9296699","S148444048",8,"2023"
"L13603726","S136634447",5,"2022"
"L16582974","S135758174",4,"2022"
"L18089840","S142914256",6,"2023"
"L22519048","S127923409",2,"2022"
"L22629330","S128635859",2,"2022"
"L22883582","S152447038",10,"2023"
"L20973557","S149910151",9,"2023"
"L24265685","S137314786",5,"2022"
"L24187035","G10180292",5,"2022"
"L22486509","S127735016",1,"2022"
"L25110971","S141212115",6,"2023"
"L22622580","S128495010",2,"2022"
"L25597204","S143197248",6,"2023"
"L25106264","S141191305",6,"2023"
"L23703466","S134336483",4,"2022"
"L25106208","S141191089",6,"2023"
"L27554438","G11007572",10,"2023"
"L25106295","S141191403",6,"2023"
"L25761269","S143908227",7,"2023"
"L27618701","S152887054",10,"2023"
"L3118492","S143614153",7,"2023"
"L27593168","G11012314",10,"2023"
"L3053855","S143197240",6,"2023"
"L3105913","S131655282",3,"2022"
"L3816878","S127732419",1,"2022"
"L44664108","S236041570",5,"2022"
"L6482179","S134862386",4,"2022"
"L8455549","G10202520",5,"2022"
"L8095452","S129075751",2,"2022"
"L11724776","S128420607",2,"2022"
"L15109391","S157121651",10,"2023"
"L14057645","S130373745",3,"2022"
"L18089840","S141807636",6,"2023"
"L18089840","S154261898",11,"2023"
"L19229193","S156905504",12,"2023"
"L22540905","S128038736",2,"2022"
"L23162354","S131499574",3,"2022"
"L23744399","S134556689",4,"2022"
"L24873942","S141242897",6,"2023"
"L22485048","S127726958",2,"2022"
"L22624012","S131430817",3,"2022"
"L22624012","S130945578",3,"2022"
"L23030756","S130815347",3,"2022"
"L26040842","S144984762",7,"2023"
"L25106350","S141191595",6,"2023"
"L27282673","S150922910",9,"2023"
"L25134303","S141306901",6,"2023"
"L28490293","S157382804",12,"2023"
"L28144581","S155562304",1,"2022"
"L29490870","G10431460",6,"2023"
"L5288574","S130819522",3,"2022"
"L6297224","S129070999",2,"2022"
"L8033210","S127168592",1,"2022"
"L14057645","S128633776",2,"2022"
"L12557244","S138087403",5,"2022"
"L13335074","S126522034",1,"2022"
"L18168638","S154357906",11,"2023"
"L18167514","S135375091",4,"2022"
"L22559484","S128145412",2,"2022"
"L25002310","S140755931",5,"2022"
"L22684658","S131943772",3,"2022"
"L22622570","S135909679",2,"2022"
"L22775036","S129423745",2,"2022"
"L23068443","G9826109",3,"2022"
"L25093963","S141140385",6,"2023"
"L23774869","S134708238",4,"2022"
"L25024939","S140856178",6,"2023"
"L25136116","S141314727",5,"2022"
"L25597762","S143199419",7,"2023"
"L27266756","S150836285",5,"2022"
"L4663015","S157371781",12,"2023"
"L10746082","S161748186",5,"2022"
"L17892958","S137066258",5,"2022"
"L22834863","S129758818",2,"2022"
"L23096865","S131158423",3,"2022"
"L18872550","S155349186",11,"2023"
"L23225587","S131835171",3,"2022"
"L24959394","S140948438",6,"2023"
"L22544832","S128058342",2,"2022"
"L22624012","S131653013",3,"2022"
"L22933793","S130295440",3,"2022"
"L24164838","S136736979",5,"2022"
"L25106441","G10431459",6,"2023"
"L27618701","S152725407",10,"2023"
"L31828840","S174800429",8,"2023"
"L2948616","G10431460",6,"2023"
"L4663015","S157472871",12,"2023"
"L5455350","S136864087",5,"2022"
"L14040358","S128848077",2,"2022"
"L17351261","S154446468",11,"2023"
"L22507206","S128420960",2,"2022"
"L22622570","S128494903",2,"2022"
"L20927676","S133377060",4,"2022"
"L22443895","S129262187",2,"2022"
"L24932645","S142077750",6,"2023"
"L25137398","S141319504",6,"2023"
"L24932645","S140774942",6,"2023"
"L25108964","S141202991",6,"2023"
"L25136291","S141315361",5,"2022"
"L27372728","S151408333",9,"2023"
"L3118449","S148660654",9,"2023"
"L3567079","S150656420",9,"2023"
"L6377736","S132098683",3,"2022"
"L10123935","S157707551",11,"2023"
"L14076901","S263227463",5,"2022"
"L15109476","S251890519",1,"2022"
"L17892958","S132275714",3,"2022"
"L19418395","S154471952",11,"2023"
"L22649778","S128660284",2,"2022"
"L21324084","S154178332",11,"2023"
"L23010330","S130708719",3,"2022"
"L25100351","S141166439",6,"2023"
"L22314786","S126957532",1,"2022"
"L22970561","S130501384",3,"2022"
"L24854915","S147397988",8,"2023"
"L25427384","S145371292",7,"2023"
"L39656151","S210438556",4,"2022"
"L11905484","S125833785",1,"2022"
"L11979818","S152372587",10,"2023"
"L22598938","S128363328",2,"2022"
"L23178922","S131587664",3,"2022"
"L23041907","S130872905",3,"2022"
"L24898816","S140316581",6,"2023"
"L25761269","S143882279",7,"2023"
"L26746789","S148043223",8,"2023"
"L27357045","S151317660",10,"2023"
"L28241738","S156118838",12,"2023"
"L4617842","S129750579",2,"2022"
"L8033210","S127168714",1,"2022"
"L11979818","S152369876",10,"2023"
"L23328931","S132380322",4,"2022"
"L23433210","S132928688",4,"2022"
"L22624012","S131089666",3,"2022"
"L27243307","S155898136",12,"2023"
"L22979690","S130553840",3,"2022"
"L27457410","S157707260",12,"2023"
"L25030847","S142351617",6,"2023"
"L26041760","S144988625",6,"2023"
"L26586630","S147280491",2,"2022"
"L3118492","S159116606",6,"2023"
"L6297224","S130122241",3,"2022"
"L18726573","S129834841",2,"2022"
"L25104535","S141184534",6,"2023"
"L25136377","S141315634",5,"2022"
"L23042803","S130877818",3,"2022"
"L25552017","S143006409",6,"2023"
"L25106170","S141190880",6,"2023"
"L27788786","S153623439",11,"2023"
"L3118495","S149941714",9,"2023"
"L4338058","S129261022",2,"2022"
"L11707587","S150806870",9,"2023"
"L22314786","S132563013",4,"2022"
"L22587748","S128300272",2,"2022"
"L25273259","S143496484",7,"2023"
"L24566023","S138823502",5,"2022"
"L25106259","S141191283",6,"2023"
"L27243307","S152548569",10,"2023"
"L28145727","S155568766",12,"2023"
"L4994322","S133672414",4,"2022"
"L19418262","S141315384",5,"2022"
"L26909028","S148846733",9,"2023"
"L24845342","S140075465",5,"2022"
"L16855627","S159673870",12,"2023"
"L22314786","S127004155",1,"2022"
"L23838179","S156126172",12,"2023"
"L23010441","S130709224",3,"2022"
"L22910760","S130175045",3,"2022"
"L26533172","S147047208",8,"2023"
"L4617867","G11012316",10,"2023"
"L13865243","S151326842",3,"2022"
"L25136176","S141314906",5,"2022"
"L25094595","S141142971",6,"2023"
"L25007715","S140780212",6,"2023"
"L6215801","S133410568",3,"2022"
"L22921153","S130229993",3,"2022"
"L22314786","S126894802",1,"2022"
"L25761269","S144389400",7,"2023"
"L6482179","S133387585",4,"2022"
"L18872550","S153875419",11,"2023"
"L22721132","S129088407",2,"2022"
"L18872550","S136724223",5,"2022"
"L22563393","S128166627",2,"2022"
"L27243557","S71920111",5,"2022"
"L27835936","S153874584",11,"2023"
"L20927676","S152125995",10,"2023"
"L25136167","S141314923",5,"2022"
"L2594494","S127935278",2,"2022"
"L30707977","S169021872",11,"2023"
"L11247617","S132600066",4,"2022"
"L6215801","S131825818",3,"2022"
"L11451029","S130906731",3,"2022"
"L14723305","S156123668",12,"2023"
"L17858559","S134546965",4,"2022"
"L23054080","S130936833",3,"2022"
"L10770070","S132600147",4,"2022"
"L17608764","S155229506",11,"2023"
"L25624101","S143302421",7,"2023"
"L6548377","S132269709",3,"2022"
"L10025157","S161932127",2,"2023"
"L10048101","S185563548",6,"2024"
"L10048101","S161613428",2,"2023"
"L10248552","S164317507",3,"2023"
"L10048101","S185563584",6,"2024"
"L10048101","S163241877",2,"2023"
"L10048101","S161615694",2,"2023"
"L10047930","S159173311",1,"2023"
"L10063092","S162163767",2,"2023"
"L10567423","S186698683",7,"2024"
"L10107989","S198453307",10,"2024"
"L10655459","S202612341",2,"2023"
"L10655726","S167535239",4,"2023"
"L10123935","S187343390",7,"2024"
"L10679359","S173832023",5,"2023"
"L10158966","S216830324",12,"2024"
"L10158966","S206472889",12,"2024"
"L10744919","S164863363",3,"2023"
"L10744919","S172915354",5,"2023"
"L10744919","S164482456",3,"2023"
"L10744919","S161386311",2,"2023"
"L10744919","S192800073",8,"2024"
"L10754325","G11790314",1,"2023"
"L10210788","S178128686",5,"2023"
"L10210788","G12531355",6,"2024"
"L10210788","S173806388",5,"2023"
"L10448852","S163520509",3,"2023"
"L10475703","S164085276",3,"2023"
"L10655726","S202611588",11,"2024"
"L10679359","G12586897",5,"2023"
"L10744919","S167204399",4,"2023"
"L10744919","S172535110",5,"2023"
"L10744919","S187475078",7,"2024"
"L10744919","S168734887",4,"2023"
"L10744919","S164996124",3,"2023"
"L10744919","S161615261",2,"2023"
"L10744919","S166575329",3,"2023"
"L10754325","S160387220",1,"2023"
"L10754325","S160911769",2,"2023"
"L10757548","G11874395",3,"2023"
"L10744919","S199287179",10,"2024"
"L10744919","S181988396",6,"2024"
"L10744674","S161980395",2,"2023"
"L10744919","S201728521",11,"2024"
"L10744919","S168320390",4,"2023"
"L10744919","S170693756",4,"2023"
"L10754325","S206262928",12,"2024"
"L10757408","S161634233",2,"2023"
"L10757548","G11899295",3,"2023"
"L10757548","S181325748",6,"2024"
"L10770722","S161940587",2,"2023"
"L11143360","S189255451",7,"2024"
"L10801777","S161766912",2,"2023"
"L10852281","S166743709",4,"2023"
"L1091154","S176694058",5,"2023"
"L1091154","S180728913",6,"2024"
"L1091154","S176694323",5,"2023"
"L1091154","S180756710",6,"2024"
"L10940978","S190869013",8,"2024"
"L11400841","S163231291",2,"2023"
"L11081081","G13730750",5,"2023"
"L11937808","S193486572",8,"2024"
"L11445924","S160687933",2,"2023"
"L12295853","S185562510",7,"2024"
"L11721224","S176303973",5,"2023"
"L11724776","S180907476",2,"2023"
"L11832932","S165092750",3,"2023"
"L11873605","S202612228",4,"2023"
"L12542809","G12811838",7,"2024"
"L12542809","G13222009",10,"2024"
"L12542809","S174898909",5,"2023"
"L11937808","S193486830",8,"2024"
"L12558437","S199414728",10,"2024"
"L12565826","G13730833",5,"2023"
"L12557216","S172345765",5,"2023"
"L12557308","G12748099",7,"2024"
"L12742156","S161614469",2,"2023"
"L13004812","S162160437",2,"2023"
"L12880332","S160158868",1,"2023"
"L12880076","S167853850",4,"2023"
"L13256203","S191138606",8,"2024"
"L13256203","S195642118",9,"2024"
"L13256203","S181989397",6,"2024"
"L13256203","S196397427",9,"2024"
"L13256219","S175218507",5,"2023"
"L13283887","S193799023",9,"2024"
"L13012682","S186285479",7,"2024"
"L13012682","S184000715",5,"2023"
"L13569422","S161614055",2,"2023"
"L13256203","S189853827",8,"2024"
"L13256203","G14317836",5,"2023"
"L13256203","S181757509",6,"2024"
"L13256203","S177164051",5,"2023"
"L13256219","G12379575",5,"2023"
"L13283887","S182972135",6,"2024"
"L13285326","S161947035",2,"2023"
"L13278765","S184689161",7,"2024"
"L13256203","S181774664",6,"2024"
"L13256219","S175212024",5,"2023"
"L13514674","S162162769",2,"2023"
"L13605729","S166902866",4,"2023"
"L14378168","S164971940",3,"2023"
"L14378168","S161638767",2,"2023"
"L13989028","S162148582",2,"2023"
"L14001515","S180907103",6,"2024"
"L14039879","S179654131",6,"2024"
"L14723641","S205148600",12,"2024"
"L14723641","S204450591",5,"2023"
"L14250199","S176892322",5,"2023"
"L14907136","G12588049",6,"2024"
"L14907136","S203432846",11,"2024"
"L14920960","S161622853",2,"2023"
"L14935139","S167009967",4,"2023"
"L14358206","S198883853",10,"2024"
"L14378168","S169896443",4,"2023"
"L14462678","S168864644",4,"2023"
"L14723305","S162818962",2,"2023"
"L14723305","S206579132",12,"2024"
"L14781811","G12954269",8,"2024"
"L14876605","S203477255",11,"2024"
"L15448026","S173523797",5,"2023"
"L14906256","S161288542",2,"2023"
"L14907136","G12515103",6,"2024"
"L14941027","S171626339",5,"2023"
"L14907136","S177841805",5,"2023"
"L14936814","S177835863",5,"2023"
"L15556755","G12037243",4,"2023"
"L15556755","G13407419",11,"2024"
"L15556755","G11635788",2,"2023"
"L15556755","S206171341",12,"2024"
"L15556755","G13407061",11,"2024"
"L15109476","S186702746",7,"2024"
"L15448026","S173824798",5,"2023"
"L15448026","S173190995",5,"2023"
"L15556755","G13640330",12,"2024"
"L15556755","S201836043",11,"2024"
"L15556755","G11739820",1,"2023"
"L15556755","G13427531",11,"2024"
"L15556755","G13427520",11,"2024"
