"gridg0","group.id","month","timegroups"
"364824","S64487742",2,"2019"
"364826","G4971895",2,"2019"
"367432","G5000398",2,"2019"
"365476","S64345541",2,"2019"
"366783","S64695023",2,"2019"
"368081","G5000390",2,"2019"
"368081","G4935127",2,"2019"
"368081","S65388150",2,"2019"
"368082","G5000387",2,"2019"
"364172","S64491128",2,"2019"
"365476","G4946464",2,"2019"
"365476","S64345584",2,"2019"
"365476","S65264932",2,"2019"
"365476","S64784611",2,"2019"
"366784","S64487040",2,"2019"
"367431","S64077588",2,"2019"
"364172","S64081529",2,"2019"
"368081","S64112822",2,"2019"
"368081","G5000392",2,"2019"
"366136","S65069736",2,"2019"
"364826","S64309173",2,"2019"
"363527","S82080388",2,"2019"
"364825","S65706748",2,"2019"
"362885","S64552220",2,"2019"
"364826","S63992008",2,"2019"
"366130","G5983980",2,"2019"
"364826","S64309308",2,"2019"
"365476","G4946463",2,"2019"
"362879","S64840426",2,"2019"
"364823","S65044586",2,"2019"
"358366","S64492713",2,"2019"
"358366","S64555538",2,"2019"
"358367","G5006451",2,"2019"
"358366","S64492106",2,"2019"
"357717","G5008226",2,"2019"
"358367","S64633560",2,"2019"
"358367","G5008223",2,"2019"
"357724","G5008224",2,"2019"
"357717","G5008230",2,"2019"
"358366","S64633213",2,"2019"
"357073","G5008227",2,"2019"
"357724","G5008225",2,"2019"
"363549","S64439370",2,"2019"
"359655","S65458976",2,"2019"
"359655","S64550534",2,"2019"
"362900","S64439244",2,"2019"
"362899","S64489228",2,"2019"
"359657","S65148034",2,"2019"
"360955","S63990983",2,"2019"
"359657","S64695399",2,"2019"
"368101","S64551366",2,"2019"
"363550","S64806410",2,"2019"
"368100","S64487242",2,"2019"
"368101","S64625342",2,"2019"
"368101","S64487287",2,"2019"
"366150","S64119628",2,"2019"
"366150","S64485282",2,"2019"
"368101","S64625262",2,"2019"
"359657","S65148349",2,"2019"
"359657","S65146341",2,"2019"
"361604","S64443651",2,"2019"
"359657","S65146726",2,"2019"
"359657","S65147932",2,"2019"
"360953","S64442626",2,"2019"
"359656","S65148990",2,"2019"
"364853","S64445746",2,"2019"
"359657","S65148164",2,"2019"
"359657","S64737826",2,"2019"
"360953","S64938848",2,"2019"
"364849","S60809057",2,"2019"
"363550","S64938886",2,"2019"
"364853","S64625914",2,"2019"
"360955","S64938901",2,"2019"
"360953","S64489617",2,"2019"
"364853","S64486852",2,"2019"
"359006","S64632224",2,"2019"
"359005","S64554924",2,"2019"
"360955","S64345340",2,"2019"
"364854","S64938916",2,"2019"
"362248","S64693614",2,"2019"
"368101","S64382911",2,"2019"
"368101","S64438304",2,"2019"
"368101","S64438854",2,"2019"
"359006","S64632645",2,"2019"
"359656","S64695415",2,"2019"
"359657","S65146903",2,"2019"
"364853","S64550355",2,"2019"
"359657","S64701245",2,"2019"
"368100","S65364904",2,"2019"
"359657","S64809368",2,"2019"
"359006","S64444184",2,"2019"
"361604","S64486358",2,"2019"
"359657","S65146427",2,"2019"
"359656","S64634614",2,"2019"
"361604","S64548269",2,"2019"
"368100","S65364024",2,"2019"
"359655","S64032988",2,"2019"
"360955","S64938908",2,"2019"
"360955","S64938742",2,"2019"
"373943","S64632294",2,"2019"
"375234","S64628208",2,"2019"
"372647","S65228727",2,"2019"
"369419","S65417849",2,"2019"
"369419","S65233688",2,"2019"
"375239","S65209086",2,"2019"
"375239","S64488773",2,"2019"
"375239","S64319575",2,"2019"
"375239","S64776418",2,"2019"
"375239","S64628062",2,"2019"
"373943","S64560217",2,"2019"
"375239","S64630622",2,"2019"
"375234","S64629346",2,"2019"
"373943","S64560152",2,"2019"
"375239","S64630000",2,"2019"
"375239","S64582327",2,"2019"
"375234","S64628273",2,"2019"
"374589","S64628087",2,"2019"
"374589","S64586410",2,"2019"
"375239","S64380880",2,"2019"
"375239","S64776505",2,"2019"
"372648","S65231421",2,"2019"
"375239","S65208798",2,"2019"
"374590","S64817719",2,"2019"
"375239","S64324433",2,"2019"
"375239","S64583320",2,"2019"
"375239","S65208782",2,"2019"
"375239","S64587497",2,"2019"
"375239","S64324448",2,"2019"
"375239","S65208732",2,"2019"
"375239","S64079205",2,"2019"
"375239","S64230756",2,"2019"
"375239","S64488861",2,"2019"
"374589","S64628104",2,"2019"
"375239","S64628129",2,"2019"
"372648","S65230311",2,"2019"
"375234","S64629341",2,"2019"
"373294","S78700683",2,"2019"
"375239","S64079212",2,"2019"
"375239","S64776439",2,"2019"
"375239","S64261623",2,"2019"
"375239","S64560323",2,"2019"
"375239","S64079238",2,"2019"
"375239","S64079229",2,"2019"
"375234","S64630021",2,"2019"
"375239","S64630120",2,"2019"
"375239","S65482864",2,"2019"
"375239","S64588181",2,"2019"
"359645","S65044613",2,"2019"
"357694","S64485910",2,"2019"
"357694","S64627987",2,"2019"
"359644","S64549050",2,"2019"
"357694","S64438672",2,"2019"
"364841","S64196278",2,"2019"
"363545","S64444101",2,"2019"
"363546","S64228363",2,"2019"
"357694","S64199645",2,"2019"
"360295","S64894438",2,"2019"
"360295","S64850209",2,"2019"
"357694","S64227966",2,"2019"
"363545","S64548827",2,"2019"
"363545","S64557392",2,"2019"
"360295","S63992552",2,"2019"
"357694","S64412157",2,"2019"
"363545","S65174532",2,"2019"
"363545","S64624949",2,"2019"
"360295","S65174145",2,"2019"
"357694","S64443430",2,"2019"
"363545","S64555227",2,"2019"
"363545","S64804638",2,"2019"
"363545","S64485194",2,"2019"
"364194","S64811053",2,"2019"
"363545","S64437819",2,"2019"
"358996","S64810494",2,"2019"
"357694","S64556360",2,"2019"
"357694","S64628099",2,"2019"
"357694","S64552073",2,"2019"
"357694","S64494254",2,"2019"
"360295","S65029671",2,"2019"
"360295","S64111448",2,"2019"
"358350","S64554744",2,"2019"
"360945","S64141779",2,"2019"
"363545","S64549854",2,"2019"
"358350","S64554156",2,"2019"
"356393","S64623898",2,"2019"
"358350","S64629978",2,"2019"
"363545","S64632607",2,"2019"
"363545","S64555735",2,"2019"
"363545","S64550595",2,"2019"
"364841","S64393474",2,"2019"
"360295","S64892248",2,"2019"
"365493","S65033141",2,"2019"
"364845","S64640123",2,"2019"
"362248","S64640643",2,"2019"
"358346","S64037776",2,"2019"
"364195","S64638504",2,"2019"
"360946","S64271583",2,"2019"
"364195","S64637789",2,"2019"
"360295","S65174682",2,"2019"
"360295","S64940833",2,"2019"
"358996","S64037370",2,"2019"
"358996","S64777129",2,"2019"
"360295","S64080903",2,"2019"
"360295","S65035599",2,"2019"
"363545","S64802918",2,"2019"
"357694","S64412158",2,"2019"
"357694","S64171753",2,"2019"
"351200","G5017102",2,"2019"
"353150","S64807847",2,"2019"
"351200","S64438980",2,"2019"
"351200","S64488938",2,"2019"
"351200","S64843220",2,"2019"
"351200","S64440253",2,"2019"
"353158","S64634760",2,"2019"
"357714","G5006030",2,"2019"
"357064","G5017104",2,"2019"
"357714","S64442518",2,"2019"
"351200","S64436927",2,"2019"
"351200","S64344176",2,"2019"
"350553","S64348002",2,"2019"
"351200","S64169608",2,"2019"
"351200","S64545933",2,"2019"
"357714","S158489284",2,"2019"
"351200","S64438243",2,"2019"
"350553","G5001298",2,"2019"
"351198","S64438082",2,"2019"
"351197","S64440577",2,"2019"
"351200","S64435268",2,"2019"
"351200","S64488967",2,"2019"
"351201","S65075220",2,"2019"
"351850","S64550375",2,"2019"
"351850","S64549516",2,"2019"
"351198","S64486163",2,"2019"
"351200","G5017101",2,"2019"
"351200","G5003447",2,"2019"
"357714","S158489398",2,"2019"
"351849","S64439539",2,"2019"
"351852","S158489587",2,"2019"
"351850","S64550923",2,"2019"
"351200","G5003213",2,"2019"
"357714","G5017103",2,"2019"
"356410","S65233961",2,"2019"
"353807","G16880256",2,"2019"
"351200","S64437791",2,"2019"
"353158","S64633879",2,"2019"
"351206","S64629954",2,"2019"
"353158","S64412862",2,"2019"
"351850","S64619544",2,"2019"
"351849","S64490673",2,"2019"
"351200","S64489016",2,"2019"
"351200","S64436111",2,"2019"
"351856","S64628953",2,"2019"
"351850","S65362896",2,"2019"
"351850","S64937252",2,"2019"
"351850","S64697149",2,"2019"
"351850","S64487509",2,"2019"
"353158","S64557326",2,"2019"
"357714","S158489509",2,"2019"
"350553","S64489530",2,"2019"
"353158","S64633337",2,"2019"
"350553","S65030987",2,"2019"
"350553","S64544632",2,"2019"
"350553","S64410267",2,"2019"
"350553","S65069339",2,"2019"
"351200","S64437803",2,"2019"
"350553","S65234430",2,"2019"
"350553","S65034778",2,"2019"
"350553","S65174685",2,"2019"
"353158","S64627913",2,"2019"
"351200","G5003445",2,"2019"
"353158","S64692291",2,"2019"
"350553","S65177634",2,"2019"
"351851","S64806539",2,"2019"
"351850","S64436382",2,"2019"
"351200","S68635474",2,"2019"
"349900","S65232021",2,"2019"
"351849","S64436972",2,"2019"
"351197","S64441085",2,"2019"
"350553","S64439304",2,"2019"
"350553","S65175968",2,"2019"
"353158","S64633152",2,"2019"
"350553","S64228782",2,"2019"
"357714","G5017106",2,"2019"
"351200","S64436594",2,"2019"
"353800","G5003993",2,"2019"
"350553","S64262220",2,"2019"
"350553","S65041724",2,"2019"
"353158","S64633663",2,"2019"
"350553","S65033976",2,"2019"
"350553","S64197428",2,"2019"
"350553","G4966397",2,"2019"
"351857","S64628717",2,"2019"
"350553","S65073160",2,"2019"
"350553","S64193485",2,"2019"
"350553","S64380695",2,"2019"
"353158","S64382173",2,"2019"
"351200","S64438166",2,"2019"
"353809","S64626925",2,"2019"
"350553","S64305654",2,"2019"
"350553","S64309611",2,"2019"
"350553","S64223984",2,"2019"
"353158","S64634386",2,"2019"
"351200","G5003212",2,"2019"
"353158","S64633492",2,"2019"
"351850","S64886074",2,"2019"
"353803","G5004083",2,"2019"
"353807","G16880255",2,"2019"
"353808","S64553883",2,"2019"
"357714","S158489438",2,"2019"
"353801","G5004068",2,"2019"
"350553","S65230142",2,"2019"
"352501","S65274328",2,"2019"
"351200","S64936113",2,"2019"
"351199","S64738325",2,"2019"
"350553","S65230722",2,"2019"
"351200","S64739642",2,"2019"
"351200","S64168887",2,"2019"
"350553","S65035183",2,"2019"
"350553","S64262930",2,"2019"
"351200","S64938300",2,"2019"
"350553","S64413738",2,"2019"
"350553","S64228734",2,"2019"
"353158","S64634149",2,"2019"
"342107","S64438273",2,"2019"
"343403","S64495610",2,"2019"
"344707","S64485677",2,"2019"
"343401","S64815376",2,"2019"
"344706","S64549585",2,"2019"
"344056","S64549593",2,"2019"
"344056","S64630455",2,"2019"
"342110","S64437617",2,"2019"
"342110","S64807864",2,"2019"
"342110","S65285793",2,"2019"
"344707","S64492384",2,"2019"
"342109","S64893873",2,"2019"
"344706","S64693445",2,"2019"
"342110","S64441740",2,"2019"
"342110","S64778804",2,"2019"
"344056","S64549596",2,"2019"
"342110","G5038239",2,"2019"
"344713","S64492400",2,"2019"
"344706","S64621001",2,"2019"
"344706","S64492388",2,"2019"
"344706","S64196960",2,"2019"
"344706","S64143421",2,"2019"
"344049","S64303540",2,"2019"
"344707","S64553691",2,"2019"
"347946","G5018535",2,"2019"
"347950","S64486455",2,"2019"
"347948","G5033447",2,"2019"
"347946","S64892964",2,"2019"
"347948","S64619854",2,"2019"
"347948","S64892896",2,"2019"
"351198","S64487620",2,"2019"
"348595","S64890940",2,"2019"
"348598","S65146520",2,"2019"
"348596","G5244151",2,"2019"
"347946","G5024499",2,"2019"
"347946","S64272089",2,"2019"
"347947","S64046568",2,"2019"
"347946","S64551772",2,"2019"
"351198","S65037167",2,"2019"
"347948","S273138485",2,"2019"
"351198","S64486653",2,"2019"
"347946","G5033525",2,"2019"
"347948","S64845840",2,"2019"
"351198","S64486842",2,"2019"
"351198","S64630592",2,"2019"
"351198","S64487268",2,"2019"
"351198","S64629325",2,"2019"
"347951","S64487704",2,"2019"
"351198","S64487525",2,"2019"
"351198","S64490121",2,"2019"
"347947","S64551827",2,"2019"
"347950","S64485242",2,"2019"
"347950","S64890908",2,"2019"
"347951","S64549456",2,"2019"
"347947","G5033515",2,"2019"
"351198","S64698390",2,"2019"
"347946","G5018536",2,"2019"
"347946","S65242980",2,"2019"
"347951","S64629259",2,"2019"
"347948","S64845899",2,"2019"
"347946","G5135948",2,"2019"
"352497","S64843175",2,"2019"
"347946","S64545903",2,"2019"
"347950","S64113916",2,"2019"
"349900","S64305772",2,"2019"
"349241","S64772948",2,"2019"
"348598","S273136649",2,"2019"
"351198","S64442213",2,"2019"
"351198","S64438735",2,"2019"
"351198","S64629076",2,"2019"
"351198","S64490523",2,"2019"
"349241","S64804680",2,"2019"
"347950","S64194935",2,"2019"
"351198","S64441445",2,"2019"
"347950","S64085812",2,"2019"
"371975","S65639536",3,"2019"
"368727","S65811190",3,"2019"
"372624","S65636597",3,"2019"
"372624","S65669959",3,"2019"
"372625","S65672131",3,"2019"
"371974","S65671522",3,"2019"
"358988","S65733777",3,"2019"
"358988","S65731816",3,"2019"
"358988","S65701918",3,"2019"
"368081","S66074230",3,"2019"
"365490","S200719987",3,"2019"
"365490","S262175891",3,"2019"
"366784","S65994632",3,"2019"
"364840","S261344303",3,"2019"
"367432","S65811480",3,"2019"
"366784","S66307040",3,"2019"
"368081","S65646797",3,"2019"
"363522","S65767354",3,"2019"
"365490","S262182077",3,"2019"
"367431","S65888232",3,"2019"
"362878","S65701386",3,"2019"
"364840","S261729295",3,"2019"
"367431","S65732055",3,"2019"
"367432","S65636606",3,"2019"
"368081","S99736228",3,"2019"
"366136","S282306920",3,"2019"
"367432","S66349341",3,"2019"
"367431","S66074263",3,"2019"
"367431","S65488279",3,"2019"
"364840","S261574862",3,"2019"
"365485","S66225332",3,"2019"
"365490","S224382019",3,"2019"
"365485","S66228293",3,"2019"
"365485","S66301622",3,"2019"
"365485","S66388687",3,"2019"
"362879","S65449305",3,"2019"
"365476","S65924451",3,"2019"
"365475","S65924952",3,"2019"
"362878","S65449310",3,"2019"
"364824","S65924944",3,"2019"
"368081","S65811964",3,"2019"
"368081","S65736214",3,"2019"
"364173","S65553769",3,"2019"
"364172","S65767481",3,"2019"
"364172","S65925233",3,"2019"
"367431","S66191777",3,"2019"
"365485","S66262359",3,"2019"
"365485","S66225395",3,"2019"
"365485","S66431037",3,"2019"
"368081","S65806651",3,"2019"
"364840","S261613690",3,"2019"
"368082","S65735979",3,"2019"
"368081","S65766442",3,"2019"
"365491","S262172669",3,"2019"
"365491","S262070109",3,"2019"
"367432","S65713039",3,"2019"
"368081","S99736422",3,"2019"
"365485","S66229190",3,"2019"
"365485","S66262505",3,"2019"
"365485","S66431223",3,"2019"
"365485","S66225225",3,"2019"
"365485","S66231360",3,"2019"
"368081","S99736299",3,"2019"
"365485","S66225783",3,"2019"
"358367","S66161301",3,"2019"
"357717","S65655098",3,"2019"
"358367","S65736406",3,"2019"
"357717","S66160829",3,"2019"
"357717","S66161270",3,"2019"
"357717","S65686582",3,"2019"
"357717","S65707310",3,"2019"
"357717","S66161157",3,"2019"
"357717","S65686625",3,"2019"
"357717","S66160661",3,"2019"
"357717","S65655220",3,"2019"
"358367","S66161563",3,"2019"
"357717","S66161450",3,"2019"
"358367","S66161717",3,"2019"
"358367","S65654993",3,"2019"
"357717","S65655281",3,"2019"
"357717","S66160947",3,"2019"
"357725","S72908195",3,"2019"
"357722","S65924781",3,"2019"
"358367","S66161503",3,"2019"
"358367","S66161395",3,"2019"
"357722","S73025934",3,"2019"
"357725","S68648211",3,"2019"
"359657","S65637386",3,"2019"
"368750","G5079122",3,"2019"
"367451","G5080051",3,"2019"
"366149","S66428821",3,"2019"
"369419","S66601080",3,"2019"
"369419","S368823926",3,"2019"
"369419","S69742366",3,"2019"
"369419","S368823867",3,"2019"
"369419","S71713787",3,"2019"
"372647","S65557663",3,"2019"
"369419","S368823310",3,"2019"
"369419","S368823156",3,"2019"
"369419","S66265112",3,"2019"
"366173","S72908641",3,"2019"
"368120","S70490814",3,"2019"
"375239","S76828663",3,"2019"
"372647","S65851820",3,"2019"
"369419","S368823295",3,"2019"
"372647","S65557861",3,"2019"
"369419","S368823817",3,"2019"
"369419","S68648065",3,"2019"
"368120","S71713797",3,"2019"
"369419","S368823784",3,"2019"
"369419","S68648165",3,"2019"
"375239","S76828625",3,"2019"
"375239","S69741969",3,"2019"
"369419","S368823205",3,"2019"
"369419","S368823342",3,"2019"
"369419","S68648076",3,"2019"
"369419","S68648143",3,"2019"
"360951","G5068490",3,"2019"
"359648","G5079124",3,"2019"
"360946","S66705720",3,"2019"
"360295","S66390208",3,"2019"
"364841","S66042137",3,"2019"
"358995","S65614785",3,"2019"
"360295","S65385053",3,"2019"
"360295","S65736461",3,"2019"
"358996","S66195300",3,"2019"
"358996","S66347086",3,"2019"
"358996","S66396263",3,"2019"
"358996","S66265505",3,"2019"
"358996","S65551446",3,"2019"
"360295","S66429218",3,"2019"
"357046","S66352815",3,"2019"
"364841","S66403592",3,"2019"
"360295","S65447940",3,"2019"
"364194","S65383789",3,"2019"
"360295","S65413438",3,"2019"
"358346","S66352261",3,"2019"
"360295","S65387131",3,"2019"
"360295","S66028580",3,"2019"
"364841","S65974882",3,"2019"
"360951","G5074036",3,"2019"
"359645","G5079125",3,"2019"
"357043","S65602938",3,"2019"
"360946","S66705309",3,"2019"
"360295","S65479270",3,"2019"
"360295","S65479040",3,"2019"
"360951","G5079123",3,"2019"
"358346","S66230550",3,"2019"
"360295","S66195336",3,"2019"
"358996","S66226003",3,"2019"
"356394","S171671411",3,"2019"
"358996","S66350402",3,"2019"
"358996","S65597555",3,"2019"
"356393","S65602711",3,"2019"
"360295","S65998715",3,"2019"
"360295","S65964943",3,"2019"
"359645","G5079126",3,"2019"
"350553","S66299069",3,"2019"
"351200","S66346629",3,"2019"
"351200","S66425568",3,"2019"
"351200","S65553263",3,"2019"
"351199","S65813226",3,"2019"
"350550","S65890512",3,"2019"
"350553","S65807021",3,"2019"
"350553","S65888564",3,"2019"
"350553","S65962760",3,"2019"
"351202","S65386794",3,"2019"
"351200","S66390178",3,"2019"
"350553","S66391106",3,"2019"
"351200","S66388447",3,"2019"
"351200","S66161825",3,"2019"
"350553","S65960647",3,"2019"
"351200","S65962653",3,"2019"
"357061","S65924950",3,"2019"
"351200","S66071917",3,"2019"
"350553","S66153805",3,"2019"
"351200","S65922791",3,"2019"
"350553","S66072707",3,"2019"
"351850","S65554502",3,"2019"
"353150","S65655760",3,"2019"
"353150","S65851229",3,"2019"
"350553","S66300580",3,"2019"
"350553","S66117599",3,"2019"
"350553","S65383382",3,"2019"
"350553","S65998184",3,"2019"
"350553","S65808255",3,"2019"
"350553","S65384970",3,"2019"
"350553","S65301472",3,"2019"
"350553","S65671827",3,"2019"
"350553","S65490904",3,"2019"
"350553","S65303216",3,"2019"
"350553","S66024983",3,"2019"
"350553","S65996238",3,"2019"
"350553","S65734498",3,"2019"
"350553","S65413779",3,"2019"
"350553","S65675176",3,"2019"
"350553","S65735267",3,"2019"
"351203","S77943449",3,"2019"
"350553","S66025843",3,"2019"
"350553","S66071521",3,"2019"
"350553","S66300980",3,"2019"
"350553","S65479499",3,"2019"
"350550","S65556174",3,"2019"
"351852","S77943516",3,"2019"
"350553","S65923586",3,"2019"
"350553","S66227497",3,"2019"
"350553","S65852847",3,"2019"
"350553","S66232872",3,"2019"
"350553","S65967532",3,"2019"
"353158","S65857813",3,"2019"
"350553","S65449121",3,"2019"
"351200","S66390200",3,"2019"
"350553","S65639129",3,"2019"
"350553","S65416340",3,"2019"
"350553","S65418048",3,"2019"
"351200","S65994508",3,"2019"
"357713","S73028550",3,"2019"
"350553","S66073913",3,"2019"
"350553","S66030488",3,"2019"
"350553","S65601558",3,"2019"
"350553","S65809089",3,"2019"
"350553","S65385431",3,"2019"
"350553","S66075441",3,"2019"
"350553","S66154756",3,"2019"
"350553","S66030043",3,"2019"
