"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Broad-billed Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4926680815944,52.7064883741991,141.628905778087,20.4926680815944,52.7064883741991,141.628905778087
2028,"Broad-billed Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.464005868028,49.7205942061996,149.423872334851,17.464005868028,49.7205942061996,149.423872334851
2029,"Broad-billed Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.8959973318334,46.9518048451495,158.018949386819,14.8959973318334,46.9518048451495,158.018949386819
1994,"Aberrant Bush Warbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Aberrant Bush Warbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Aberrant Bush Warbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Aberrant Bush Warbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Aberrant Bush Warbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Aberrant Bush Warbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Aberrant Bush Warbler","2015",-4.78991892503944,0.146701746943007,0.0062163608841724,0.00827867281723952,0.0110213645473767,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Aberrant Bush Warbler","2016",-4.81846088851554,0.143364539922452,0.00608150019870419,0.00804666326299626,0.0106434365736956,NA,NA,NA,65.3060519236408,97.1975030374419,145.38172006736,NA,NA,NA,65.3060519236408,97.1975030374419,145.38172006736
2017,"Aberrant Bush Warbler","2017",-5.05182262911142,0.129292163531048,0.0049532219893748,0.0063772407798705,0.00820896377062984,NA,NA,NA,52.8151266610478,77.0321634959474,116.767326641387,NA,NA,NA,52.8151266610478,77.0321634959474,116.767326641387
2018,"Aberrant Bush Warbler","2018",-4.97742200987917,0.122511122735185,0.00540596178809043,0.00686811264825295,0.00872399376314202,NA,NA,NA,57.0438933010423,82.9615181065108,119.466894481011,NA,NA,NA,57.0438933010423,82.9615181065108,119.466894481011
2019,"Aberrant Bush Warbler","2019",-4.95318532531599,0.110785579197044,0.00566660517211427,0.00703601240583928,0.00873489794963139,NA,NA,NA,59.3517616536747,84.9896180362084,125.784519129327,NA,NA,NA,59.3517616536747,84.9896180362084,125.784519129327
2020,"Aberrant Bush Warbler","2020",-4.50378126969179,0.114900842717942,0.00879649988050949,0.0110060550203422,0.0137667528453474,NA,NA,NA,94.2819678690545,132.94467921746,188.316421094558,NA,NA,NA,94.2819678690545,132.94467921746,188.316421094558
2021,"Aberrant Bush Warbler","2021",-4.52810192644159,0.105453862158361,0.0087458111301444,0.0107430349672675,0.0131933077915988,NA,NA,NA,88.470870641012,129.767599281085,181.050557357525,NA,NA,NA,88.470870641012,129.767599281085,181.050557357525
2022,"Aberrant Bush Warbler","2022",-4.67963823043175,0.104531044039517,0.00753423428168788,0.00923942314000167,0.0113283316127393,NA,NA,NA,81.1744494625207,111.605124927289,157.724871000598,NA,NA,NA,81.1744494625207,111.605124927289,157.724871000598
2023,"Aberrant Bush Warbler","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.0382772196665,124.915989527338,174.189949798214,90.0382772196665,124.915989527338,174.189949798214
2024,"Aberrant Bush Warbler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.1772512362916,131.140860873173,194.222838395324,89.1772512362916,131.140860873173,194.222838395324
2025,"Aberrant Bush Warbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.2303156616501,137.726080275358,217.034057949787,88.2303156616501,137.726080275358,217.034057949787
2026,"Aberrant Bush Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.2518743903406,144.694655828776,242.91195111161,87.2518743903406,144.694655828776,242.91195111161
2027,"Aberrant Bush Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.2727602181523,152.071188310841,272.216120002188,86.2727602181523,152.071188310841,272.216120002188
2028,"Aberrant Bush Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.3111495853261,159.881989182335,305.373258465757,85.3111495853261,159.881989182335,305.373258465757
2029,"Aberrant Bush Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.3780523385597,168.155207863591,342.879404752806,84.3780523385597,168.155207863591,342.879404752806
1994,"Black-throated Tit","before 2000",-2.83379905740511,0.0688013444785308,0.0500753680886379,0.0570943796042259,0.0650630842302822,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Black-throated Tit","2000-2006",-2.97066026594183,0.0789458639370953,0.0429691184110216,0.0499773453613291,0.0580934850354092,71.3616802203068,87.5346149792124,106.598755812718,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-throated Tit","2007-2010",-3.06115272852834,0.0693455541790425,0.0400574228471064,0.0457539030835971,0.05223818515527,67.6308362217418,80.1373154428857,97.1945634138508,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-throated Tit","2011-2012",-3.09686647386432,0.0676720350953345,0.0388041931354691,0.0441847011597352,0.0502915374252785,64.2371357915671,77.3888804222417,93.897810080946,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-throated Tit","2013",-3.17678310736371,0.0649567918313984,0.036065867564856,0.0408613598295652,0.0462790310925163,60.2108780191665,71.5680949908086,86.4795771256448,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-throated Tit","2014",-3.22412282777788,0.0639476380567694,0.0344943235107625,0.0390094173029413,0.0441018887666501,57.2412699338314,68.3244437952593,81.9048067493366,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-throated Tit","2015",-3.32998162046921,0.0600114211973472,0.0313208049120119,0.0351607414168911,0.0394617886203878,51.6198877077912,61.5835423042037,73.6400015071823,100,100,100,NA,NA,NA,100,100,100
2016,"Black-throated Tit","2016",-3.29774131636833,0.0532211936251044,0.0327562655437092,0.0362916474180976,0.0402006094689214,53.8715531092345,63.5643082027839,75.3120979458341,88.2799442311792,103.216388379863,119.885098997438,NA,NA,NA,88.2799442311792,103.216388379863,119.885098997438
2017,"Black-throated Tit","2017",-3.20933535149932,0.0512049363964022,0.0358681683042331,0.0395789002752084,0.0436647560954036,58.44854305938,69.3218851830363,81.7054106949362,97.3080800283711,112.565602089934,132.988483388279,NA,NA,NA,97.3080800283711,112.565602089934,132.988483388279
2018,"Black-throated Tit","2018",-3.38850420774727,0.0501291217162453,0.0301364992873996,0.0331956548556837,0.0365594498873082,50.2964436890585,58.1417209290888,69.6036609290595,81.6100703269012,94.4111344584348,109.749744989596,NA,NA,NA,81.6100703269012,94.4111344584348,109.749744989596
2019,"Black-throated Tit","2019",-3.22911990750093,0.0505201288686874,0.0352244208382243,0.0388187944010379,0.042771745774358,57.8357434564243,67.9905704731831,80.173870713464,95.0191604201148,110.403799341926,129.494182396596,NA,NA,NA,95.0191604201148,110.403799341926,129.494182396596
2020,"Black-throated Tit","2020",-3.17707049171347,0.0502612202180923,0.0370895363122416,0.0408498617495259,0.0449824432952684,61.6956411651735,71.547956265913,84.6785275829159,99.3247125022071,116.180319593323,134.582385888726,NA,NA,NA,99.3247125022071,116.180319593323,134.582385888726
2021,"Black-throated Tit","2021",-3.24854997645617,0.0499608669439284,0.0345957036061182,0.0380862334818987,0.0419212298252265,57.107165807659,66.7075003632752,78.8193058210401,94.2404148202234,108.320336679824,126.42728022126,NA,NA,NA,94.2404148202234,108.320336679824,126.42728022126
2022,"Black-throated Tit","2022",-3.14083057590191,0.0472190940292161,0.0386570060787239,0.0423250537974895,0.046332687321075,63.3355307562581,74.1317343158534,87.5411278192831,103.896045315567,120.37588541053,140.014537219137,NA,NA,NA,103.896045315567,120.37588541053,140.014537219137
2023,"Black-throated Tit","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.38068276836,119.127437705393,134.768415330374,105.38068276836,119.127437705393,134.768415330374
2024,"Black-throated Tit","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.314259620606,121.698285676382,140.777994845918,105.314259620606,121.698285676382,140.777994845918
2025,"Black-throated Tit","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.192479859056,124.332555882506,147.160411489429,105.192479859056,124.332555882506,147.160411489429
2026,"Black-throated Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.038731442939,127.031967020613,153.907885838916,105.038731442939,127.031967020613,153.907885838916
2027,"Black-throated Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.866655357532,129.798288073179,161.023221031434,104.866655357532,129.798288073179,161.023221031434
2028,"Black-throated Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.684649901087,132.633339879577,168.515344072655,104.684649901087,132.633339879577,168.515344072655
2029,"Black-throated Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.498127159986,135.538996759344,176.397097538703,104.498127159986,135.538996759344,176.397097538703
1994,"Fire-tailed Myzornis","before 2000",-5.05867961433924,0.221224163275134,0.0041099784596776,0.00633380001914938,0.0097549767875413,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Fire-tailed Myzornis","2000-2006",-4.6998765786514,0.217638522739257,0.00592002018338014,0.00905515263978084,0.0138389969430033,76.201861300256,142.96555957567,268.203565773457,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Fire-tailed Myzornis","2007-2010",-4.57519598976231,0.210797477480294,0.00679365948726612,0.0102513722388342,0.0154551846514497,88.9785644142798,161.851845777267,297.530918767584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Fire-tailed Myzornis","2011-2012",-5.10333989704044,0.198623525678527,0.00410848974132126,0.00605799393458445,0.00892839455740581,53.0754712144001,95.6454879577651,164.581378458714,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Fire-tailed Myzornis","2013",-5.51999829959651,0.310624470090368,0.00217677330046128,0.00399784202035298,0.00733678901028779,29.7429205022741,63.1191702969157,134.753403033277,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Fire-tailed Myzornis","2014",-5.56087731663539,0.235758791359096,0.00241954555925911,0.00383801719523569,0.00608553523397526,32.0814146796593,60.5958063663515,114.813848063148,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Fire-tailed Myzornis","2015",-4.82031719805904,0.162738679054027,0.00584473211274608,0.00803180011204838,0.0110327046521622,69.6694852553356,126.808552334544,214.548442134906,100,100,100,NA,NA,NA,100,100,100
2016,"Fire-tailed Myzornis","2016",-5.09311115226498,0.155333618676028,0.00451735792120816,0.00612008662848548,0.00828908088708673,58.1288735714196,96.6258266756486,162.977938597277,48.9704838224241,76.198193967811,117.110667584684,NA,NA,NA,48.9704838224241,76.198193967811,117.110667584684
2017,"Fire-tailed Myzornis","2017",-5.07664621993781,0.173019707372891,0.00443606751056079,0.00622137087104276,0.00872201896578985,56.9458676698024,98.2249337243565,166.808658428662,48.4810625784211,77.459234346609,127.946961217231,NA,NA,NA,48.4810625784211,77.459234346609,127.946961217231
2018,"Fire-tailed Myzornis","2018",-5.05756788508516,0.138280820625366,0.00483911829440486,0.00634082302136657,0.00830659731827425,61.0545162419736,100.110881338153,164.361765173721,50.4589551119041,78.9464744255126,117.497594280822,NA,NA,NA,50.4589551119041,78.9464744255126,117.497594280822
2019,"Fire-tailed Myzornis","2019",-4.86885259954192,0.154339024025621,0.0056607766795185,0.0076527422759529,0.0103420048415077,71.2735739597164,120.823869601438,206.857016760543,60.8078320374452,95.2805369804104,148.499085487584,NA,NA,NA,60.8078320374452,95.2805369804104,148.499085487584
2020,"Fire-tailed Myzornis","2020",-5.05099031080753,0.13864419838516,0.00486751544415507,0.0063825339015298,0.00836711699167827,58.8834889365935,100.769425656527,171.722431923714,52.9021719620571,79.4657961165575,125.981798450254,NA,NA,NA,52.9021719620571,79.4657961165575,125.981798450254
2021,"Fire-tailed Myzornis","2021",-6.1562759186085,0.178731974269277,0.00149244841390686,0.0021178882433208,0.00300503623792085,19.2394040554656,33.4378767393611,56.7995992848199,16.5601167921313,26.3687867448767,43.6813599641025,NA,NA,NA,16.5601167921313,26.3687867448767,43.6813599641025
2022,"Fire-tailed Myzornis","2022",-5.59645969718267,0.126956958883773,0.00288929795714792,0.00370410130424657,0.00474813752989469,36.1529570072567,58.4815007270158,97.7713604921386,31.5231046629617,46.1179468185483,69.3356186866941,NA,NA,NA,31.5231046629617,46.1179468185483,69.3356186866941
2023,"Fire-tailed Myzornis","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1658085887174,39.0964790996485,69.6178880611225,22.1658085887174,39.0964790996485,69.6178880611225
2024,"Fire-tailed Myzornis","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7275724303504,34.5790137627641,68.3491405992915,17.7275724303504,34.5790137627641,68.3491405992915
2025,"Fire-tailed Myzornis","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.153012603976,30.6018374101558,67.3536214119764,14.153012603976,30.6018374101558,67.3536214119764
2026,"Fire-tailed Myzornis","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2910266891852,27.0984206427024,66.5515595873526,11.2910266891852,27.0984206427024,66.5515595873526
2027,"Fire-tailed Myzornis","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00673421806434,24.0106440084558,65.8969669374471,9.00673421806434,24.0106440084558,65.8969669374471
2028,"Fire-tailed Myzornis","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.18646374829529,21.2877092038287,65.3616752767124,7.18646374829529,21.2877092038287,65.3616752767124
2029,"Fire-tailed Myzornis","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.73700351285818,18.8851943654258,64.9275577733706,5.73700351285818,18.8851943654258,64.9275577733706
1994,"Jerdon's Babbler","before 2000",-4.01952498014998,0.408682548239612,0.00802999582294233,0.0178011487834261,0.0392247307434511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Jerdon's Babbler","2000-2006",-2.84993147156968,0.273432471619728,0.0332820970432696,0.0562068758423457,0.0941346653249588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Jerdon's Babbler","2007-2010",-3.91290394526724,0.211489608705279,0.0131147585655478,0.0197840642246568,0.0297933727649984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Jerdon's Babbler","2011-2012",-5.06917039594725,0.324900162547159,0.00332050874768881,0.00626790841699457,0.0118159690074479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Jerdon's Babbler","2013",-3.84569651627706,0.215401846857342,0.0139136952353705,0.0211447582551957,0.0320722680227507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Jerdon's Babbler","2014",-3.56750814173895,0.243113768994641,0.0173743231589974,0.0278314668764106,0.0444385838242498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Jerdon's Babbler","2015",-3.79042103311083,0.173811185916241,0.01593698333336,0.0223329341365587,0.0312546889896281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Jerdon's Babbler","2016",-3.53017299932206,0.181200215091215,0.0203316110043757,0.0288747677684563,0.0409319469135935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Jerdon's Babbler","2017",-3.96927933020088,0.161196145524248,0.0136761595053071,0.0187097970353954,0.0255719502221834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Jerdon's Babbler","2018",-3.54103179690717,0.135227242049345,0.0219898519398077,0.028567416355596,0.0370748393168109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Jerdon's Babbler","2019",-4.37593046239537,0.16904149451037,0.00898891458374952,0.0124976820287106,0.0173640270521299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Jerdon's Babbler","2020",-3.92046504344803,0.136384439638705,0.0150653341156028,0.0196365119555445,0.0255765786151546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Jerdon's Babbler","2021",-4.25882395438281,0.138717899049922,0.010715192256707,0.0140394355360488,0.0183853567745795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Jerdon's Babbler","2022",-4.85873279803042,0.148121725354663,0.00578809284108768,0.00773027806737639,0.0103207697766558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Jerdon's Babbler","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Jerdon's Babbler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Jerdon's Babbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Jerdon's Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Jerdon's Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Jerdon's Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Jerdon's Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994,"Black-breasted Parrotbill","before 2000",-4.24168635892024,0.172961341995115,0.0101954868539759,0.014280370215983,0.0199852856420022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Black-breasted Parrotbill","2000-2006",-6.70719692703307,33.5904360905058,3.12136782558227e-32,0.00122133847952195,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-breasted Parrotbill","2007-2010",-12.8437134283657,50.6920833534832,1.87099945408616e-49,2.64268595792502e-06,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-breasted Parrotbill","2011-2012",-12.1662027588188,44.1224760510151,1.44037454424177e-43,5.203363260906e-06,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-breasted Parrotbill","2013",-4.60181402608584,0.458823969444549,0.00407392067385989,0.00998344916800248,0.0243597190903101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-breasted Parrotbill","2014",-3.66019972625748,0.2664073424006,0.0151465931240714,0.0253992448877893,0.0424407284827551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-breasted Parrotbill","2015",-4.07874520871193,0.17225671868454,0.012005369069053,0.0167862091261339,0.02344818197798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Black-breasted Parrotbill","2016",-3.76219802022894,0.153309348193311,0.0170556559748598,0.0229648190692215,0.0308888906973265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Black-breasted Parrotbill","2017",-3.74458736543256,0.183533777099476,0.0163659406390397,0.0233680222555608,0.0333147678285931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Black-breasted Parrotbill","2018",-3.91092308090558,0.166011189718153,0.0143568691830809,0.0198229012100905,0.027340942914163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Black-breasted Parrotbill","2019",-4.94552988895045,0.186862069030028,0.0049209922088972,0.00708989072379442,0.0102098025528478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Black-breasted Parrotbill","2020",-3.86039521565953,0.152887588618103,0.0154855477802825,0.0208394683484957,0.0280179234510957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Black-breasted Parrotbill","2021",-3.72267757527751,0.15184710378395,0.0177875183138623,0.0238794309798961,0.0320234503193652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Black-breasted Parrotbill","2022",-4.30921334513553,0.150228790081027,0.00996511144044077,0.0133541527540304,0.017885321257207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Black-breasted Parrotbill","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Black-breasted Parrotbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Black-breasted Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Black-breasted Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Black-breasted Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Black-breasted Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Black-breasted Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994,"Brown Parrotbill","before 2000",-4.56646011789753,0.194261737373578,0.00707800911420449,0.0103408525551497,0.0150963362891273,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Brown Parrotbill","2000-2006",-4.18348341742032,0.171886011544802,0.0108258606046717,0.0151296877698331,0.0211261412459677,88.6435985905109,146.309868447922,247.224595981427,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Brown Parrotbill","2007-2010",-4.45175485289933,0.26918426980999,0.00685488806065987,0.0115903985440573,0.0195649252688317,56.5511724905301,112.083587714297,214.681269151511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown Parrotbill","2011-2012",-4.73713456001824,0.299581272767648,0.00485984510959986,0.0087254326826969,0.0156415026599443,41.7108789563235,84.3782718703566,162.693260319556,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Parrotbill","2013",-4.08142164416765,0.143920848379714,0.0126529286063366,0.0167417196826407,0.0221369148586586,103.049721384191,161.898833711766,258.72192938296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Parrotbill","2014",-4.71833658929837,0.209474893114166,0.00590552200742357,0.00889026628285874,0.0133733675744838,49.1356691880008,85.9722758393983,148.910847280809,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Parrotbill","2015",-5.11464749623789,0.253404907594052,0.00364955996551562,0.00599008282429142,0.00982420337765299,30.5353156361831,57.9263923583207,107.331703902785,100,100,100,NA,NA,NA,100,100,100
2016,"Brown Parrotbill","2016",-4.60650763854371,0.140863009608049,0.00754865866280362,0.0099369335665546,0.0130758278449815,60.9007988432009,96.093948865039,147.936323635616,98.6152557340842,165.889752413065,283.275200046544,NA,NA,NA,98.6152557340842,165.889752413065,283.275200046544
2017,"Brown Parrotbill","2017",-5.21998806441656,0.233235688215239,0.00341751633455157,0.00539280002968409,0.00850489236704369,28.7390658895823,52.150439249794,95.2678138180225,45.0963702764984,90.0288057422982,177.163137791088,NA,NA,NA,45.0963702764984,90.0288057422982,177.163137791088
2018,"Brown Parrotbill","2018",-5.1528339635094,0.125128713207165,0.00451500942518169,0.00576630337666441,0.0073630974958468,35.6429155770744,55.762359495135,86.4791310704941,57.6257250625638,96.2641677220301,171.10682069413,NA,NA,NA,57.6257250625638,96.2641677220301,171.10682069413
2019,"Brown Parrotbill","2019",-5.81520110784774,0.240546248358645,0.00185921284583096,0.00297743919732285,0.00476661668332677,15.1691812512761,28.7929760282687,54.6029013874591,25.242209689804,49.7061440494366,99.6394146583389,NA,NA,NA,25.242209689804,49.7061440494366,99.6394146583389
2020,"Brown Parrotbill","2020",-5.77951105898459,0.198074766252675,0.00209377755039993,0.00308545614340237,0.0045457538078764,17.0055355099801,29.8375412176807,52.8764163276308,26.4257710002384,51.5094070300664,91.9711508829929,NA,NA,NA,26.4257710002384,51.5094070300664,91.9711508829929
2021,"Brown Parrotbill","2021",-5.06177019407828,0.13497671934763,0.00485010690262325,0.00631431696005095,0.00821873206025422,39.4828335070318,61.0618604837032,93.9832716679283,61.5893851389249,105.412848958359,184.399696143868,NA,NA,NA,61.5893851389249,105.412848958359,184.399696143868
2022,"Brown Parrotbill","2022",-5.29462351842799,0.123228999907833,0.00393390564896602,0.00500593174484705,0.00636915964373195,31.1488049167079,48.4092749427525,75.8158745992815,50.6517248056151,83.5703260153036,143.936502271748,NA,NA,NA,50.6517248056151,83.5703260153036,143.936502271748
2023,"Brown Parrotbill","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.6281215312786,67.0570883160429,127.854932193372,35.6281215312786,67.0570883160429,127.854932193372
2024,"Brown Parrotbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.8653821383243,62.8925171706343,134.849632091545,29.8653821383243,62.8925171706343,134.849632091545
2025,"Brown Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.9874877469046,59.0340909221111,142.869507822279,24.9874877469046,59.0340909221111,142.869507822279
2026,"Brown Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8906755311196,55.4569144461931,151.875916971272,20.8906755311196,55.4569144461931,151.875916971272
2027,"Brown Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4640881353762,52.1382795092815,161.885438476016,17.4640881353762,52.1382795092815,161.885438476016
2028,"Brown Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6042650674305,49.0574604415662,172.948762279143,14.6042650674305,49.0574604415662,172.948762279143
2029,"Brown Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2198949648994,46.1955298988617,185.140933459409,12.2198949648994,46.1955298988617,185.140933459409
1994,"Black-chinned Yuhina","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Black-chinned Yuhina","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-chinned Yuhina","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-chinned Yuhina","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-chinned Yuhina","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-chinned Yuhina","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
