"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2015,"Gray-fronted Green-Pigeon","2015",-2.53178903179773,0.779372793354022,0.0171119654298886,0.0764373437803814,0.30672661521431,10.4163772458173,108.128718773675,724.502679678068,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-fronted Green-Pigeon","2016",-2.20825534995945,0.774079131465755,0.0238141017462393,0.1040692928852,0.394102563364027,20.496027699477,147.217037469154,1087.97966664079,19.8691603322835,136.149802881967,1141.70722152159,NA,NA,NA,19.8691603322835,136.149802881967,1141.70722152159
2017,"Gray-fronted Green-Pigeon","2017",-2.45136192102773,0.770995198414524,0.0188356282456046,0.0825673809180707,0.323312218467703,11.6956697796244,116.800305578651,912.921860095022,14.3005284234707,108.019688851698,890.929740815504,NA,NA,NA,14.3005284234707,108.019688851698,890.929740815504
2018,"Gray-fronted Green-Pigeon","2018",-2.42075673643832,0.775794406656511,0.0192352759686899,0.0850211719206048,0.334015229708473,16.504462562127,120.271452849345,1126.69383045356,15.8815886432475,111.229888056925,836.032992069691,NA,NA,NA,15.8815886432475,111.229888056925,836.032992069691
2019,"Gray-fronted Green-Pigeon","2019",-2.28973766294706,0.773141012878005,0.0220112419280449,0.096331808966015,0.36934033297652,17.3165512066656,136.271546936186,1247.09187292242,16.1582351825904,126.027154008378,905.724764909839,NA,NA,NA,16.1582351825904,126.027154008378,905.724764909839
2020,"Gray-fronted Green-Pigeon","2020",-2.28052421767778,0.778789371952122,0.0219708495619348,0.0971786643621675,0.375269675469374,16.1818507895597,137.469513590229,1187.65186067801,17.3621866660447,127.13506194221,962.016384011622,NA,NA,NA,17.3621866660447,127.13506194221,962.016384011622
2021,"Gray-fronted Green-Pigeon","2021",-2.07085690702998,0.771375951780556,0.0274162029028956,0.118453650739122,0.435493514505232,21.1004188167338,167.565235198204,1274.36019872685,21.0383437973971,154.968298060515,1024.58981356956,NA,NA,NA,21.0383437973971,154.968298060515,1024.58981356956
2022,"Gray-fronted Green-Pigeon","2022",-2.33101529656015,0.767842834917552,0.0213488402736205,0.0926227767521713,0.354530940693149,15.8632658009727,131.024728021003,1044.1375466646,16.6651175296348,121.174771612019,1053.80797338072,NA,NA,NA,16.6651175296348,121.174771612019,1053.80797338072
2023,"Gray-fronted Green-Pigeon","2023",-2.6306331489546,0.765430942637289,0.0159403536147474,0.0694996625822063,0.275959379081758,12.5911349315095,98.3146339020937,858.001219336667,12.6924425229475,90.9237018778304,614.353323161815,NA,NA,NA,12.6924425229475,90.9237018778304,614.353323161815
2024,"Gray-fronted Green-Pigeon","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5474310017377,169.860670594974,501.453369282239,61.5474310017377,169.860670594974,501.453369282239
2025,"Gray-fronted Green-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.6039209440423,176.797039280116,626.460521361459,54.6039209440423,176.797039280116,626.460521361459
2026,"Gray-fronted Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.6663982466777,185.467340299896,794.517113974893,48.6663982466777,185.467340299896,794.517113974893
2027,"Gray-fronted Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.6301480702706,196.063741856911,1021.26621450451,43.6301480702706,196.063741856911,1021.26621450451
2028,"Gray-fronted Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.3727377354421,208.82478704972,1329.01574993852,39.3727377354421,208.82478704972,1329.01574993852
2029,"Gray-fronted Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7770266091038,224.042881854825,1749.63805007755,35.7770266091038,224.042881854825,1749.63805007755
2030,"Gray-fronted Green-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7392632955666,242.073642054349,2328.89802447756,32.7392632955666,242.073642054349,2328.89802447756
1998,"Malabar Imperial-Pigeon","before 2000",-5.16773976642539,1.34440650269555,0.000408515457707982,0.00568123221908594,0.0763702499154125,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Malabar Imperial-Pigeon","2000-2006",-3.74581286996384,0.960622301374153,0.00358703692812786,0.0233397388023537,0.143762402371239,19.0544737359156,410.821770740941,8240.17259338661,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Malabar Imperial-Pigeon","2007-2010",-4.22220133234568,1.03533953136807,0.00192576792001306,0.0145592968366821,0.105587910312392,11.3943347242122,256.270053312915,8251.69052358079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Malabar Imperial-Pigeon","2011-2012",-3.9697891696207,1.04596551927561,0.00242700735917959,0.0187003502043339,0.136405049300658,12.8310693956437,329.160109694347,7831.84268163279,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Malabar Imperial-Pigeon","2013",-4.33031826106163,1.07187404675677,0.00160923470727969,0.0130770993465454,0.102002604532516,9.34356787701747,230.18068690474,5694.84785087473,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Malabar Imperial-Pigeon","2014",-4.58293783044836,0.966892764190324,0.00153562785743794,0.0101727176640529,0.0657661862352269,7.89290520296534,179.058297069392,4781.03046620551,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Malabar Imperial-Pigeon","2015",-5.09122946243828,1.00150718219882,0.000863414740552343,0.0061315781633316,0.04284818013054,4.07377186928033,107.926906116119,2894.69514273669,100,100,100,NA,NA,NA,100,100,100
2016,"Malabar Imperial-Pigeon","2016",-4.28773343387107,0.907977461752308,0.00231457853617819,0.0136421149430724,0.0781963051207169,13.2757355878142,240.125987056859,6535.87410702769,17.4867781052635,222.489456705547,3211.64791554909,NA,NA,NA,17.4867781052635,222.489456705547,3211.64791554909
2017,"Malabar Imperial-Pigeon","2017",-4.30401502974845,0.894487691098127,0.00233818302472677,0.0134232833679841,0.0750519740297255,13.458023651557,236.274154097926,5155.18080966254,16.7709247194242,218.920529273504,2999.16064416421,NA,NA,NA,16.7709247194242,218.920529273504,2999.16064416421
2018,"Malabar Imperial-Pigeon","2018",-4.13967281517419,0.910823104189528,0.00266854510950762,0.0158018813181654,0.0905768734889163,12.8469487812073,278.141795807597,4862.66445156855,17.9443427680828,257.713118829092,3859.52039129206,NA,NA,NA,17.9443427680828,257.713118829092,3859.52039129206
2019,"Malabar Imperial-Pigeon","2019",-3.78204146339772,0.890921553656183,0.00396506304651921,0.0225187288560212,0.122406153121098,17.3944689596969,396.370505334567,9949.62626746281,23.815666975458,367.258285814391,5660.80296382244,NA,NA,NA,23.815666975458,367.258285814391,5660.80296382244
2020,"Malabar Imperial-Pigeon","2020",-4.09847802876605,0.917675737719895,0.0027435685108964,0.0164609312484822,0.0954118573877308,12.3914751669827,289.742270931685,5807.14077347219,14.6895792697149,268.46157400264,3424.42046761008,NA,NA,NA,14.6895792697149,268.46157400264,3424.42046761008
2021,"Malabar Imperial-Pigeon","2021",-4.28080840173029,0.9018395784198,0.00235881820643696,0.0137362608050868,0.0778140249152038,9.69693969168433,241.783125128035,6488.62129950153,16.0737514879786,224.02488297765,3597.86862009932,NA,NA,NA,16.0737514879786,224.02488297765,3597.86862009932
2022,"Malabar Imperial-Pigeon","2022",-3.92631580776177,0.880906796746984,0.00350121126638535,0.019523084376705,0.104911012891957,15.184457165636,343.641724608929,6740.40322116159,21.1650500246946,318.402275183542,4688.26724657497,NA,NA,NA,21.1650500246946,318.402275183542,4688.26724657497
2023,"Malabar Imperial-Pigeon","2023",-4.77741116680301,0.882568348976877,0.00149147259105416,0.00838243280432549,0.0463645463034549,7.84445967195857,147.546033696087,3402.49009611215,10.443783269979,136.709222014889,1914.97686835479,NA,NA,NA,10.443783269979,136.709222014889,1914.97686835479
2024,"Malabar Imperial-Pigeon","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.130966868412,569.572734633291,2311.60612633161,158.130966868412,569.572734633291,2311.60612633161
2025,"Malabar Imperial-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147.068220278662,645.34336522194,3317.46399463997,147.068220278662,645.34336522194,3317.46399463997
2026,"Malabar Imperial-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.317970367746,741.819154722391,4874.26823554564,138.317970367746,741.819154722391,4874.26823554564
2027,"Malabar Imperial-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.770580385904,865.037619726303,7315.17948968029,131.770580385904,865.037619726303,7315.17948968029
2028,"Malabar Imperial-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.275101329673,1023.2150506579,11196.0147209532,127.275101329673,1023.2150506579,11196.0147209532
2029,"Malabar Imperial-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.704313590941,1227.60789302676,17454.4100340398,124.704313590941,1227.60789302676,17454.4100340398
2030,"Malabar Imperial-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.981091716677,1493.74920586466,27690.1860297345,123.981091716677,1493.74920586466,27690.1860297345
1998,"Greater Coucal","before 2000",-2.21259610906767,0.789107988440925,0.0230318837148772,0.103642744685548,0.401774825833522,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Greater Coucal","2000-2006",-1.92428364984066,0.749861931733883,0.0330163327848454,0.135825266186547,0.469921848428039,17.9058920089936,131.051398338245,961.980661785582,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Greater Coucal","2007-2010",-1.77387912875536,0.758518334091721,0.0376396637987273,0.156059703075795,0.527810198419125,20.9531259014979,150.574652909165,908.76245076483,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",-1.81234601147042,0.767485584910283,0.0356252512570037,0.150638724302058,0.520427761171888,18.8035877425245,145.344205963569,1079.47604748261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",-1.5987192003211,0.758936317532288,0.044646280687836,0.18303193471223,0.591292764133403,22.0192347029934,176.598888101188,1099.28311933428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",-1.34509403548786,0.727075353807937,0.0607295962376403,0.22934556462208,0.661509256307159,36.2309074638421,221.284726989733,1457.28443400048,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",-1.38467931807139,0.723525858511671,0.0588386042502544,0.221513856612381,0.64441696071938,33.0329382951946,213.728281014223,1431.77531074415,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",-1.37046569034776,0.725790785256184,0.0593990216105649,0.224299395309515,0.65127250969084,35.7759434753339,216.415916029666,1450.795487542,18.5312580377717,101.257500880411,549.424240651227,NA,NA,NA,18.5312580377717,101.257500880411,549.424240651227
2017,"Greater Coucal","2017",-1.37577783466678,0.721827871454794,0.0595405995854862,0.223254873438917,0.646465947131817,34.7629369883024,215.40810610166,1653.19541126488,19.3400648482029,100.785962942979,576.12083473309,NA,NA,NA,19.3400648482029,100.785962942979,576.12083473309
2018,"Greater Coucal","2018",-1.4533697152083,0.726313878245997,0.0547506477244544,0.208465001978447,0.62116137917747,30.5401392329415,201.138056128223,1524.23772534636,18.7158865711517,94.1092377544726,538.871915560271,NA,NA,NA,18.7158865711517,94.1092377544726,538.871915560271
2019,"Greater Coucal","2019",-1.2768576365125,0.726443943023857,0.0649537699782522,0.24339379744538,0.685987378886329,35.1254372438174,234.839204793194,1454.39537776655,19.5313084897742,109.877459210728,545.070698803667,NA,NA,NA,19.5313084897742,109.877459210728,545.070698803667
2020,"Greater Coucal","2020",-1.25943357371058,0.723241825095916,0.0664586381060192,0.247093885661935,0.690038510202598,41.291194272882,238.409245540167,1626.20455454963,22.1068719123861,111.547823436759,608.199924386465,NA,NA,NA,22.1068719123861,111.547823436759,608.199924386465
2021,"Greater Coucal","2021",-1.11956967702276,0.722677088537893,0.0761274680018104,0.27849807342049,0.739629675101551,42.5723016364649,268.709666330676,1643.82305804424,22.8325819636294,125.724899416935,699.020827306798,NA,NA,NA,22.8325819636294,125.724899416935,699.020827306798
2022,"Greater Coucal","2022",-1.07642766414649,0.72079100861542,0.0796287366116198,0.288806578288909,0.753351413525625,37.2652195380483,278.655856871747,1676.97115392381,21.3819193823175,130.378560829394,684.200776099055,NA,NA,NA,21.3819193823175,130.378560829394,684.200776099055
2023,"Greater Coucal","2023",-1.23048936282763,0.718984253520159,0.0688945922995913,0.253343153988903,0.697503519140165,36.9127794950935,244.438870041069,1512.22735545157,20.2463819280185,114.368987052678,713.877687343577,NA,NA,NA,20.2463819280185,114.368987052678,713.877687343577
2024,"Greater Coucal","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.3639587263153,178.931158392026,420.900370932599,80.3639587263153,178.931158392026,420.900370932599
2025,"Greater Coucal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.9782373181053,191.832917171637,521.675554184686,75.9782373181053,191.832917171637,521.675554184686
2026,"Greater Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.1371449531361,207.117024977614,655.26553951762,72.1371449531361,207.117024977614,655.26553951762
2027,"Greater Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.8627728700968,225.241445538545,833.415754922436,68.8627728700968,225.241445538545,833.415754922436
2028,"Greater Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.1410342275226,246.778880579665,1072.91090199833,66.1410342275226,246.778880579665,1072.91090199833
2029,"Greater Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.9440138476351,272.447817255468,1397.84397094321,63.9440138476351,272.447817255468,1397.84397094321
2030,"Greater Coucal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.2406523426283,303.152741449319,1843.03873649978,62.2406523426283,303.152741449319,1843.03873649978
1998,"Blue-faced Malkoha","before 2000",-4.59508512047847,1.17703986246972,0.00100518260963306,0.010050513518887,0.0964830159109184,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-faced Malkoha","2000-2006",-3.8357305669238,0.853461628878694,0.00404392010356581,0.0213542619883654,0.108621286974242,13.469311369198,212.469362368762,3769.15093677954,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Blue-faced Malkoha","2007-2010",-4.40268292934,1.0232226357314,0.00164663218508854,0.0121697866272315,0.0869597933176401,5.38308159594172,121.086217180465,2395.87183515674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-faced Malkoha","2011-2012",-3.53827229490888,0.839039977446656,0.00559660284838205,0.0286452154916877,0.139727223104727,18.5677252207917,285.012456705395,4456.67077752906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-faced Malkoha","2013",-3.19246807236267,0.817196409362523,0.00824367449709099,0.0402384214819097,0.184350094468534,22.7344547413966,400.361846250874,6944.43331065717,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-faced Malkoha","2014",-3.86115228539655,0.781398151683093,0.00453937176977809,0.0208238627466965,0.0927466261307649,13.7739684314487,207.192027626888,2393.02284788193,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-faced Malkoha","2015",-3.61831173355459,0.753557207928618,0.00610684453789883,0.0264712587472143,0.110857120831738,19.0784680002484,263.382151543494,3894.37941496264,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-faced Malkoha","2016",-3.34128034507865,0.732903511364362,0.00837942784277809,0.03477265548618,0.138305068406355,27.2599363070557,345.978893723539,5597.52159617609,15.9937427586308,131.360037761103,988.144252547072,NA,NA,NA,15.9937427586308,131.360037761103,988.144252547072
2017,"Blue-faced Malkoha","2017",-3.4932767083865,0.725598217599936,0.00730560668660448,0.0299436275737632,0.118426168533435,20.1737965662656,297.931319802643,3660.68090051334,14.5290990065767,113.117505516863,832.77185732545,NA,NA,NA,14.5290990065767,113.117505516863,832.77185732545
2018,"Blue-faced Malkoha","2018",-3.68346082270776,0.755085221123983,0.00570571190274328,0.0248225587027432,0.104539090826793,15.2125833844386,246.978014169091,3942.51909659706,13.1332817518682,93.7717353745233,650.597170000382,NA,NA,NA,13.1332817518682,93.7717353745233,650.597170000382
2019,"Blue-faced Malkoha","2019",-3.71869911943512,0.765968228989357,0.00539275278836751,0.0239734732173644,0.103172468960128,19.981374929801,238.529834045924,4258.30788678716,10.2767621740319,90.5641603457455,747.513375147535,NA,NA,NA,10.2767621740319,90.5641603457455,747.513375147535
2020,"Blue-faced Malkoha","2020",-3.52615630226562,0.757171030144043,0.0066473007156703,0.0289892812351306,0.121690108959935,19.8844787171476,288.435821519505,4827.74724507629,16.3614205139267,109.512288448245,816.151438867086,NA,NA,NA,16.3614205139267,109.512288448245,816.151438867086
2021,"Blue-faced Malkoha","2021",-3.22206898043453,0.722031761214283,0.00963753927230938,0.0390880307498059,0.151397525721028,35.8434698963474,388.915757153616,5730.04048139815,17.3909400500485,147.662153594866,1177.22361892148,NA,NA,NA,17.3909400500485,147.662153594866,1177.22361892148
2022,"Blue-faced Malkoha","2022",-3.40272709484246,0.720864197558594,0.00806945541463579,0.03273461719116,0.127784034516154,19.5764307619631,325.700941843865,4209.88905570225,16.0933055297652,123.660977000592,860.161169030402,NA,NA,NA,16.0933055297652,123.660977000592,860.161169030402
2023,"Blue-faced Malkoha","2023",-3.78580370919483,0.715842702427533,0.0055628578363498,0.0224351227993823,0.0881650009021194,15.4351878612859,223.223646803937,3277.63287081141,11.2319908470961,84.7527615276067,596.546625202863,NA,NA,NA,11.2319908470961,84.7527615276067,596.546625202863
2024,"Blue-faced Malkoha","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0389408101821,169.352876523538,514.271102603216,61.0389408101821,169.352876523538,514.271102603216
2025,"Blue-faced Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.5204534054141,177.365088550009,652.811369782847,54.5204534054141,177.365088550009,652.811369782847
2026,"Blue-faced Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.9636205028346,187.352710778784,844.298250984862,48.9636205028346,187.352710778784,844.298250984862
2027,"Blue-faced Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.2707536330523,199.582624350307,1111.28211958767,44.2707536330523,199.582624350307,1111.28211958767
2028,"Blue-faced Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3273155485566,214.38735316998,1487.68583001971,40.3273155485566,214.38735316998,1487.68583001971
2029,"Blue-faced Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.0240261721159,232.177537124711,2024.89570939994,37.0240261721159,232.177537124711,2024.89570939994
2030,"Blue-faced Malkoha","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2645603093232,253.457546154898,2801.44727340958,34.2645603093232,253.457546154898,2801.44727340958
1998,"Asian Koel","before 2000",-1.99567079934201,0.757920712515468,0.0303020095186837,0.12708967322693,0.451412118774331,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Koel","2000-2006",-1.90344627074617,0.748542316589057,0.0337854621443796,0.138477453758072,0.476082797150549,15.2854250617686,108.960429468417,652.193393911575,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Asian Koel","2007-2010",-1.89138570163971,0.748266766999035,0.0342064625647626,0.140034161637522,0.479992359523419,17.2843200715081,110.185318824039,621.800139276213,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Koel","2011-2012",-1.79232540520448,0.755081143911413,0.0372097525561152,0.153438451524258,0.518916008826796,17.7120732883921,120.732430596685,894.101544084661,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Koel","2013",-1.67706873379597,0.743882725678746,0.0425639253010219,0.170490809006575,0.552140025228041,22.5104157531496,134.150009735369,810.147382293453,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Koel","2014",-1.41679661566793,0.726332801241731,0.0567291163074993,0.21532806151834,0.63462788600717,28.3446220325834,169.430022165414,1252.51800812267,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Koel","2015",-1.54227327212573,0.723125236803302,0.0505189572122654,0.192566280493778,0.586270525951797,27.6192784130044,151.520005996028,1018.32043711259,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Koel","2016",-1.73711589007891,0.724802946874727,0.0416307828217385,0.16140495376316,0.517460970322469,19.1890412060304,127.000840953423,688.560330931739,14.805564004404,83.8178695404436,583.575878621138,NA,NA,NA,14.805564004404,83.8178695404436,583.575878621138
2017,"Asian Koel","2017",-1.50152351602484,0.722066154260444,0.0526702132741149,0.199717490355012,0.600420677512388,23.9709248781762,157.146906813111,872.620551418901,17.2317448994731,103.713635555974,565.306229378622,NA,NA,NA,17.2317448994731,103.713635555974,565.306229378622
2018,"Asian Koel","2018",-1.34362883971215,0.720339885653418,0.0615986471653849,0.229639887268954,0.657203867711709,30.7527570599677,180.691224895126,1066.62455436762,19.706424314883,119.25238763511,787.770962200578,NA,NA,NA,19.706424314883,119.25238763511,787.770962200578
2019,"Asian Koel","2019",-1.29523121702013,0.723419499435127,0.0641767391363095,0.239542111157685,0.677132230937548,33.3910600927733,188.482750073612,1163.95436713598,25.0265039750881,124.394629497673,631.406780491001,NA,NA,NA,25.0265039750881,124.394629497673,631.406780491001
2020,"Asian Koel","2020",-1.21673779606648,0.723026646394034,0.0692830315169351,0.256357477822641,0.705325703465261,29.3833091978123,201.713853937519,1168.57637553642,20.5415972682809,133.126878270323,676.314293890801,NA,NA,NA,20.5415972682809,133.126878270323,676.314293890801
2021,"Asian Koel","2021",-1.24521991625868,0.720968718482157,0.0676676520056239,0.250146625481026,0.693578359167387,30.6690697587912,196.826869665772,1038.7198319353,28.5946196033669,129.901571988408,685.221236715977,NA,NA,NA,28.5946196033669,129.901571988408,685.221236715977
2022,"Asian Koel","2022",-1.18143041008288,0.719819641267438,0.0721168042340052,0.264231331088509,0.715739813702049,36.7458397843786,207.909363821165,1111.64039949998,23.1096042183546,137.215783786739,679.32884299177,NA,NA,NA,23.1096042183546,137.215783786739,679.32884299177
2023,"Asian Koel","2023",-1.27206496080011,0.71663362212147,0.066479229412981,0.24440692917019,0.680730973657519,33.0011825400037,192.310612628438,1204.88716778091,23.4926404672839,126.920937842016,608.414520374224,NA,NA,NA,23.4926404672839,126.920937842016,608.414520374224
2024,"Asian Koel","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.9469119884937,197.404792577092,472.576993274852,86.9469119884937,197.404792577092,472.576993274852
2025,"Asian Koel","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.8450795733691,214.067799612587,594.067954334091,82.8450795733691,214.067799612587,594.067954334091
2026,"Asian Koel","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.1684526679812,233.471481279653,755.717262944116,79.1684526679812,233.471481279653,755.717262944116
2027,"Asian Koel","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.9608179462881,256.083129423943,971.664546483709,75.9608179462881,256.083129423943,971.664546483709
2028,"Asian Koel","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2246847281838,282.468881774211,1261.78683291215,73.2246847281838,282.468881774211,1261.78683291215
2029,"Asian Koel","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.9448435058703,313.315796115413,1654.10454493902,70.9448435058703,313.315796115413,1654.10454493902
2030,"Asian Koel","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.0999290939767,349.459419220481,2188.31671532747,69.0999290939767,349.459419220481,2188.31671532747
1998,"Gray-bellied Cuckoo","before 2000",-4.57877865970796,1.28485427019297,0.000827164679290555,0.0102148985570909,0.119613979478862,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray-bellied Cuckoo","2000-2006",-4.73509977721218,1.14111979239101,0.000937622103744385,0.00874312719796165,0.0789194698131651,3.34925969836229,85.5919140958325,3343.66728416089,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gray-bellied Cuckoo","2007-2010",-4.37101269630618,1.04914927265287,0.00161543092646554,0.012558905562394,0.0940741161534076,5.10012528252624,122.946943547237,2811.21179313719,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray-bellied Cuckoo","2011-2012",-3.81278258017711,1.08019453932289,0.00265504713338206,0.0218445116465322,0.167638857717045,8.49348117933564,213.849521113144,5599.56604122283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-bellied Cuckoo","2013",-3.7262770384375,1.08452543033039,0.00287017094993634,0.0237946613383682,0.18272035884557,9.89079547435351,232.94075027158,6905.40092307526,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-bellied Cuckoo","2014",-4.36427274991435,0.979271394017478,0.00186484408568076,0.0126432986290743,0.083079711625293,6.27580409819247,123.77311980546,2877.64060829332,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-bellied Cuckoo","2015",-4.14106969327765,0.971214730068308,0.00236770159721387,0.0157799983859613,0.101228255914586,6.86686340033758,154.48022609101,4250.75116314918,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-bellied Cuckoo","2016",-3.60653848129279,0.967640297368223,0.0040657794564682,0.0267805178240226,0.165458156068604,14.1211687957368,262.171157886168,7712.89932579305,12.4203418196358,169.71179064155,2425.82294032395,NA,NA,NA,12.4203418196358,169.71179064155,2425.82294032395
2017,"Gray-bellied Cuckoo","2017",-4.3710841854229,0.980862549524671,0.00184643465866911,0.0125580134304157,0.0827865245729461,6.24123497379265,122.938209912015,2680.7194149507,5.1109508805663,79.5818422997303,1007.64614427421,NA,NA,NA,5.1109508805663,79.5818422997303,1007.64614427421
2018,"Gray-bellied Cuckoo","2018",-3.93949705871561,0.971794130025662,0.00289242071478431,0.0192699135569734,0.12252705995266,11.227320951009,188.645177916102,5226.38682736056,9.16357252180616,122.116067984626,1648.26547626543,NA,NA,NA,9.16357252180616,122.116067984626,1648.26547626543
