"gridg0","group.id","month","timegroups"
"290834","S87578310",5,"2020"
"290834","S82608188",3,"2020"
"290834","S78446284",1,"2020"
"290834","S86462136",4,"2020"
"290834","S78975407",1,"2020"
"290834","S80562609",2,"2020"
"290834","S88871957",5,"2020"
"290834","S89112508",5,"2020"
"290834","S85069834",4,"2020"
"317466","G6368550",2,"2020"
"297912","S88137227",5,"2020"
"297912","S87146190",5,"2020"
"297912","S88704632",5,"2020"
"295969","G7577886",9,"2021"
"298562","S95178501",9,"2021"
"298562","S86082145",4,"2020"
"298562","S87217910",5,"2020"
"298562","S99390453",12,"2021"
"298562","S85877512",4,"2020"
"290185","S97519032",11,"2021"
"297912","S96099054",10,"2021"
"297912","S86463678",4,"2020"
"297912","S82129609",2,"2020"
"297912","S84161931",3,"2020"
"298562","S96055568",10,"2021"
"293432","S79309660",1,"2020"
"267479","S82470898",2,"2020"
"298562","S81932529",2,"2020"
"298562","S95656139",10,"2021"
"298562","S83228278",3,"2020"
"298562","S86619828",4,"2020"
"298562","S94197168",9,"2021"
"314803","S83369522",3,"2020"
"298562","S85500460",4,"2020"
"312250","S80843186",2,"2020"
"298562","S82052390",2,"2020"
"313577","S98948873",12,"2021"
"286903","S80847625",2,"2020"
"267479","S82469026",2,"2020"
"326519","G6905275",6,"2021"
"326519","G6515444",3,"2020"
"326519","G7574411",12,"2021"
"326519","S80697654",2,"2020"
"311560","S85302682",4,"2020"
"326519","S80741366",2,"2020"
"326519","S79582114",1,"2020"
"326519","S80741284",1,"2020"
"326519","G7483519",11,"2021"
"326519","S90404383",6,"2021"
"326519","S92448592",7,"2021"
"311560","S98122514",11,"2021"
"292096","S85581419",2,"2020"
"326519","G6988729",7,"2021"
"326519","S85124584",4,"2020"
"326519","S80462660",2,"2020"
"326519","S92271776",7,"2021"
"326519","S89937179",6,"2021"
"326519","G7219026",9,"2021"
"326519","G7317777",10,"2021"
"289561","S95896294",10,"2021"
"326519","S90402265",6,"2021"
"268129","S83596885",3,"2020"
"290835","S99497655",12,"2021"
"268129","S82124438",2,"2020"
"269406","G7123349",8,"2021"
"321962","S86469238",4,"2020"
"321962","S86773330",5,"2020"
"294008","S93112757",8,"2021"
"316756","S85782851",4,"2020"
"321963","S86608374",4,"2020"
"268129","S81303570",2,"2020"
"299212","S83792509",3,"2020"
"326519","S80389971",2,"2020"
"291484","S81703436",2,"2020"
"267479","S82729824",3,"2020"
"314806","S83655526",3,"2020"
"264228","S95086572",9,"2021"
"312251","S82067858",2,"2020"
"331079","S82404429",2,"2020"
"270054","S95963006",10,"2021"
"314803","S82609349",3,"2020"
"289560","S89825573",6,"2021"
"298562","S98386173",12,"2021"
"298562","S94754994",9,"2021"
"298562","S90577763",6,"2021"
"298562","S95742726",10,"2021"
"298562","S90303287",6,"2021"
"269405","S83340642",1,"2020"
"289560","S93888323",8,"2021"
"316756","S84525629",4,"2020"
"316756","S84254250",3,"2020"
"290185","S84896163",4,"2020"
"281759","S90583090",6,"2021"
"298562","S94957626",9,"2021"
"298562","S95975969",10,"2021"
"298562","S99257676",12,"2021"
"298562","S99728218",12,"2021"
"310909","G6654969",5,"2020"
"300512","S86986174",5,"2020"
"326519","S90589107",6,"2021"
"285624","S99391702",1,"2020"
"325870","S90487228",6,"2021"
"315454","G7269514",9,"2021"
"305720","S98983991",12,"2021"
"292781","S91726716",7,"2021"
"281759","S89689129",6,"2021"
"316756","S89401964",5,"2020"
"326518","S94592289",9,"2021"
"316105","S91465183",7,"2021"
"289560","S92923435",8,"2021"
"289560","S93565603",8,"2021"
"295965","S96206792",10,"2021"
"295965","S91724398",7,"2021"
"295965","S96833752",10,"2021"
"295965","S93879710",8,"2021"
"291431","S93703851",8,"2021"
"288906","S94149357",9,"2021"
"314803","S91225985",2,"2020"
"295965","S93973913",8,"2021"
"295965","S99097878",12,"2021"
"289560","S93699881",8,"2021"
"295965","S94261598",9,"2021"
"295965","S93477699",8,"2021"
"295966","S98116444",11,"2021"
"316105","S91857150",7,"2021"
"315454","G9040875",8,"2021"
"316755","S94072262",9,"2021"
"289561","S95325331",9,"2021"
"291483","S92744978",8,"2021"
"271385","S92828226",8,"2021"
"326519","G7581696",11,"2021"
"289560","S93873111",8,"2021"
"270054","S97598901",11,"2021"
"297260","S95750990",10,"2021"
"305111","S97686971",11,"2021"
"289561","S97682980",11,"2021"
"316773","S98176022",11,"2021"
"314874","S98436150",12,"2021"
"289560","S98778742",12,"2021"
"289561","S97496546",11,"2021"
"301174","S99300664",12,"2021"
"281759","S95362119",9,"2021"
"300578","S98072186",11,"2021"
"297260","S95750327",10,"2021"
"290833","S97804982",11,"2021"
"270053","S95972879",10,"2021"
"314804","S99162182",12,"2021"
"270053","S98984207",12,"2021"
"307671","S107264307",3,"2020"
"307021","S107265920",3,"2020"
"295965","S99183583",12,"2021"
"314155","S99389782",12,"2021"
"293368","G8085404",11,"2021"
"290184","S97920114",11,"2021"
"286312","S99639131",4,"2020"
"293361","S99726407",12,"2021"
"290185","S101255643",10,"2021"
"306370","S107257193",2,"2020"
"307018","S107264706",3,"2020"
"314803","S99558896",10,"2021"
"314803","S106268652",10,"2021"
"314803","S96626388",10,"2021"
"314803","S91575943",7,"2021"
"314231","S158423018",3,"2020"
"314803","S106278597",10,"2021"
"314803","S98483141",12,"2021"
"314803","S95749904",10,"2021"
"314803","S132512995",11,"2021"
"314803","S95518294",10,"2021"
"314803","S94356981",9,"2021"
"292084","S151991388",9,"2021"
"310293","S142629739",8,"2021"
"288884","S86782175",5,"2020"
"288884","S85144824",4,"2020"
"288884","S96256267",10,"2021"
"288884","S86784864",5,"2020"
"321312","S95178435",9,"2021"
"284968","S81302174",2,"2020"
"284968","S97951515",11,"2021"
"289483","S84380890",3,"2020"
"290781","S96574205",10,"2021"
"267479","S81532360",2,"2020"
"267479","S81039717",2,"2020"
"267479","S81291791",2,"2020"
"267479","S81038456",2,"2020"
"290184","S165448982",4,"2020"
"284968","S81300943",2,"2020"
"314157","S92607283",8,"2021"
"267479","S81292802",2,"2020"
"312251","S89991203",6,"2021"
"269405","S97800037",11,"2021"
"312250","S92085316",7,"2021"
"290184","S97770515",11,"2021"
"267479","S81279176",2,"2020"
"267479","S97645338",11,"2021"
"267479","S81290993",2,"2020"
"312251","S88248111",5,"2020"
"288289","S78810224",1,"2020"
"313580","G7493852",12,"2021"
"269405","S82302439",2,"2020"
"290835","S82198281",2,"2020"
"291484","S80295800",2,"2020"
"290834","S78854438",1,"2020"
"290834","S80441346",2,"2020"
"317408","S98909268",11,"2021"
"299929","S98980277",12,"2021"
"290834","S87794021",5,"2020"
"284968","S98034178",11,"2021"
"297912","S83223586",3,"2020"
"298562","S84518146",4,"2020"
"298562","S95319955",9,"2021"
"313509","S78713472",1,"2020"
"297912","S82548176",3,"2020"
"298562","S81969234",2,"2020"
"298562","S81780386",2,"2020"
"298562","S95614986",10,"2021"
"297912","S87957323",5,"2020"
"297912","S96315204",9,"2021"
"298562","S95742690",10,"2021"
"298562","S85875814",4,"2020"
"298562","S85500433",4,"2020"
"298562","S85019284",4,"2020"
"298562","S81912941",2,"2020"
"312250","S80852073",2,"2020"
"297912","S90260330",6,"2021"
"316755","S82247336",2,"2020"
"290186","S87415847",5,"2020"
"316755","S93071246",8,"2021"
"326519","S82306777",2,"2020"
"326519","G6186141",1,"2020"
"312903","S80400027",2,"2020"
"326519","S80524742",2,"2020"
"326519","G7512693",12,"2021"
"326519","S79124535",1,"2020"
"326519","G6988684",7,"2021"
"326519","S80741286",1,"2020"
"326519","S79632791",1,"2020"
"326519","G7270130",10,"2021"
"326519","S80741383",2,"2020"
"311560","S96936060",10,"2021"
"294011","S83595985",3,"2020"
"288908","S94146822",9,"2021"
"312903","S82195805",2,"2020"
"312903","S81715146",2,"2020"
"268130","S99434323",12,"2021"
"268129","S82787312",3,"2020"
"294031","S86467767",4,"2020"
"317408","S97553527",11,"2021"
"268129","S86532154",4,"2020"
"285619","S91219719",7,"2021"
"294031","S90091297",6,"2021"
"303212","S79372092",1,"2020"
"315455","G6340409",2,"2020"
"270054","S83781810",3,"2020"
"294669","S83867192",3,"2020"
"294670","S81303237",2,"2020"
"314806","S83655893",3,"2020"
"304480","S82664117",3,"2020"
"298562","S90260380",6,"2021"
"298562","S95711475",10,"2021"
"298562","S98340077",12,"2021"
"298562","S87703505",1,"2020"
"317466","S83078798",3,"2020"
"284968","S97952262",11,"2021"
"287572","S85013454",3,"2020"
"298562","S92593961",8,"2021"
"298562","S96710150",10,"2021"
"270054","S102206450",4,"2020"
"295965","S98169924",11,"2021"
"295965","S95331956",9,"2021"
"295965","S95797529",10,"2021"
"291485","S92495886",7,"2021"
"268129","S90095867",6,"2021"
"295966","S93391570",8,"2021"
"329125","S93707359",8,"2021"
"289560","S94200344",9,"2021"
"326519","S90304421",6,"2021"
"305720","S92455071",7,"2021"
"295965","S96724980",10,"2021"
"295965","S96675341",10,"2021"
"295965","S91702981",7,"2021"
"289561","S91589500",7,"2021"
"314803","S97654334",11,"2021"
"295966","S96571848",10,"2021"
"289533","S93628999",8,"2021"
"290833","S93629132",8,"2021"
"286312","S99637547",4,"2020"
"314803","S94541773",9,"2021"
"267482","S96794031",10,"2021"
"314155","S97808726",11,"2021"
"310971","S97554648",11,"2021"
"303774","S107367237",5,"2020"
"314804","G7530993",12,"2021"
"294728","S98983513",12,"2021"
"263585","S99392218",12,"2021"
"305072","S107262438",3,"2020"
"268780","S99432425",12,"2021"
"314803","S96548835",10,"2021"
"314803","S106185684",12,"2021"
"314803","S83788479",3,"2020"
"310944","S142624305",9,"2021"
"268780","S82555220",2,"2020"
"268780","S90795606",6,"2021"
"288884","S85209155",4,"2020"
"290781","S81923129",2,"2020"
"290781","S92218011",7,"2021"
"267479","S82046947",2,"2020"
"267479","S80854130",2,"2020"
"267479","S81532691",2,"2020"
"267479","S80853994",2,"2020"
"267479","S97600978",11,"2021"
"267479","S81280865",2,"2020"
"314804","S91775796",7,"2021"
"301170","S81978590",2,"2020"
"304511","S119204409",11,"2021"
"290835","S82141581",2,"2020"
"288234","S85212336",4,"2020"
"290834","S85629838",2,"2020"
"290834","S86298338",4,"2020"
"290834","S83055060",3,"2020"
"290834","S98943525",10,"2021"
"317466","G6368551",2,"2020"
"290834","S88345395",5,"2020"
"290834","S81913184",2,"2020"
"293432","S95523287",10,"2021"
"297912","S84104952",3,"2020"
"298562","S87379367",5,"2020"
"297912","S81707391",2,"2020"
"297912","S87884149",5,"2020"
"298562","S83714072",3,"2020"
"298562","S83606399",3,"2020"
"313536","S84925326",4,"2020"
"298562","S82357547",2,"2020"
"298562","S83542171",3,"2020"
"267479","S82475471",2,"2020"
"268130","S118907915",11,"2021"
"326519","S96054026",10,"2021"
"315454","S87743005",3,"2020"
"326519","G7088520",8,"2021"
"314807","S78711113",1,"2020"
"290186","S98905328",12,"2021"
"294031","S85945346",4,"2020"
"314224","S82350798",2,"2020"
"326519","S81297328",2,"2020"
"294031","S87061053",5,"2020"
"294031","S87301989",5,"2020"
"326519","S78465918",1,"2020"
"321962","S83358845",3,"2020"
"321962","S89328684",5,"2020"
"270053","S80237760",2,"2020"
"312902","S84583711",2,"2020"
"322613","S82188016",2,"2020"
"287585","S85497710",4,"2020"
"298562","S87879357",5,"2020"
"298562","S95513355",9,"2021"
"298562","S87420994",5,"2020"
"298562","S90260359",6,"2021"
"281759","S90868720",6,"2021"
"291484","S87384744",5,"2020"
"298562","S86695987",4,"2020"
"300512","S87392310",5,"2020"
"327813","S89080327",2,"2020"
"295965","S91518429",7,"2021"
"270054","S88136209",5,"2020"
"326519","S90029822",6,"2021"
"288911","S91103848",7,"2021"
"284970","S93394924",8,"2021"
"314803","S95802919",10,"2021"
"268118","S92484159",7,"2021"
"269402","S92739916",8,"2021"
"295965","S93477668",8,"2021"
"295965","S98271823",11,"2021"
"284370","S95894213",10,"2021"
"295965","S96834772",10,"2021"
"289561","S91590552",7,"2021"
"315454","S91771876",7,"2021"
"290184","S94674385",9,"2021"
"327818","S92832545",8,"2021"
"285599","S98480954",12,"2021"
"270054","S98865540",12,"2021"
"284369","S94586271",9,"2021"
"281759","S94798503",9,"2021"
"307671","S107256856",2,"2020"
"338215","S98823241",12,"2021"
"321311","S117035790",7,"2021"
"307670","S107362160",5,"2020"
"286312","S99675976",2,"2020"
"307671","S107362085",5,"2020"
"306371","S107260398",2,"2020"
"314803","S99302149",12,"2021"
"314803","S97561856",11,"2021"
"295965","S91518366",7,"2021"
"310294","S142630368",11,"2021"
"314803","S82938245",3,"2020"
"284968","S80852465",2,"2020"
"284968","S81043590",2,"2020"
"284968","S80850144",2,"2020"
"267479","S81037110",2,"2020"
"314157","S82322421",2,"2020"
"267479","S81041739",2,"2020"
"267479","S81532186",2,"2020"
"267479","S97143064",11,"2021"
"299212","S99147824",8,"2021"
"314803","S82623233",3,"2020"
"290835","S93242518",8,"2021"
"290834","S79302396",1,"2020"
"290834","S88702328",5,"2020"
"290834","S80491336",2,"2020"
"290834","S83650323",3,"2020"
"297912","S87302672",5,"2020"
"298562","S83163834",3,"2020"
"297912","S83651860",3,"2020"
"298562","S84838439",4,"2020"
"298562","S95010210",9,"2021"
"297912","S89521817",6,"2021"
"298562","S82242152",2,"2020"
"298562","S92593918",8,"2021"
"268130","S99346515",12,"2021"
"297912","S90260416",6,"2021"
"297912","S83707739",3,"2020"
"267479","S81283827",2,"2020"
"298562","S83940383",3,"2020"
"298562","S81847253",2,"2020"
"326519","S82555581",2,"2020"
"326519","S88504670",5,"2020"
"326519","S80741354",1,"2020"
"312903","S80634392",2,"2020"
"284970","S79624516",1,"2020"
"294031","S82133970",2,"2020"
"330426","S78634630",1,"2020"
"321962","S89868470",6,"2021"
"314806","S83650205",3,"2020"
"316756","S82061117",2,"2020"
"316756","S92311209",7,"2021"
"291484","S81292138",2,"2020"
"316756","S83440386",3,"2020"
"269402","S83603130",3,"2020"
"304487","S82058034",2,"2020"
"298562","S88058723",5,"2020"
"275906","S83118201",2,"2020"
"316756","S89483322",6,"2021"
"314806","S83489140",3,"2020"
"316756","S83497400",3,"2020"
"268129","S87605465",5,"2020"
"294681","S84400583",3,"2020"
"314803","S86462043",3,"2020"
"284968","S85440566",4,"2020"
"295965","S92025594",7,"2021"
"292133","S91640250",7,"2021"
"326518","S93396993",8,"2021"
"326518","S96586229",10,"2021"
"289560","S93564025",8,"2021"
"326518","S91150170",7,"2021"
"316105","S92203501",7,"2021"
"295965","S93974096",8,"2021"
"295965","S92320627",7,"2021"
"290139","S89871957",6,"2021"
"285624","S89875941",6,"2021"
"288911","S94102346",9,"2021"
"314803","S95659188",10,"2021"
"315453","S96319278",10,"2021"
"290834","S93624471",8,"2021"
"314804","S98821263",12,"2021"
"294670","S100643095",12,"2021"
"289536","S95278539",9,"2021"
"307670","S107257099",2,"2020"
"288911","S97181507",9,"2021"
"270704","S99676055",2,"2020"
"287610","S99676523",4,"2020"
"272003","S109416792",12,"2021"
"267479","S98122207",11,"2021"
"314803","S99431434",12,"2021"
"314803","S84239295",3,"2020"
"314803","S95902695",10,"2021"
"306370","S107370080",4,"2020"
"310294","S142631315",10,"2021"
"314803","S96413431",10,"2021"
"310294","S142631680",11,"2021"
"288884","S83233312",3,"2020"
"321312","S95131997",9,"2021"
"291483","S97766816",11,"2021"
"267479","S81533394",2,"2020"
"290832","S117049054",8,"2021"
"321312","S99258377",12,"2021"
"290834","S79724828",1,"2020"
"290834","S79670034",1,"2020"
"290834","S80627733",2,"2020"
"297912","S88432408",5,"2020"
"297912","S81522725",2,"2020"
"297912","S82242100",2,"2020"
"298562","S82711783",3,"2020"
"298562","S90110515",6,"2021"
"297912","S90260411",6,"2021"
"297912","S90627985",6,"2021"
"298562","S82545330",3,"2020"
"298562","S82989352",3,"2020"
"298562","S82547109",3,"2020"
"312250","S80850298",2,"2020"
"290834","S94312761",9,"2021"
"326519","S87806832",5,"2020"
"290186","S88506254",5,"2020"
"267479","S82474041",2,"2020"
"294011","S83595922",3,"2020"
"270053","S91376225",7,"2021"
"268129","S80794019",2,"2020"
"294681","S78916009",1,"2020"
"321962","S81305192",2,"2020"
"321963","S88129914",5,"2020"
"270053","S78915534",1,"2020"
"321962","S88785962",5,"2020"
"291484","S81061448",2,"2020"
"314805","S81784353",2,"2020"
"298562","S88571457",5,"2020"
"288912","S90590169",6,"2021"
"326518","S93624449",8,"2021"
"289560","S85981222",4,"2020"
"312858","S86995650",5,"2020"
"295965","S96970137",11,"2021"
"295965","S95792945",10,"2021"
"279184","S87385959",5,"2020"
"288905","S92694816",8,"2021"
"309669","S90042552",6,"2021"
"270055","S94146619",8,"2021"
"314803","S95659486",10,"2021"
"269404","S99101167",12,"2021"
"289560","S97138424",11,"2021"
"306370","S107360446",4,"2020"
"286312","S99675023",5,"2020"
"307044","S99262510",12,"2021"
"307671","S107368861",3,"2020"
"314803","S84238220",3,"2020"
"295965","S91643068",7,"2021"
"288884","S85012983",4,"2020"
"288884","S85018360",4,"2020"
"288884","S83166970",3,"2020"
"267479","S81278920",2,"2020"
"312250","S88576051",5,"2020"
"266799","S98481646",12,"2021"
"315454","S90790854",6,"2021"
"297912","S83170702",3,"2020"
"297912","S82713907",3,"2020"
"297912","S88636809",5,"2020"
"298562","S81724912",2,"2020"
"297912","S87238189",5,"2020"
"297912","S84045214",3,"2020"
"312903","S80499286",2,"2020"
"290834","S94484002",9,"2021"
"326519","S80741264",1,"2020"
"326519","S86078249",4,"2020"
"268129","S81975291",2,"2020"
"270053","S80009476",1,"2020"
"288833","S98306832",12,"2021"
"268129","G7942204",7,"2021"
"321962","S86623053",4,"2020"
"298562","S86615580",4,"2020"
"298562","S88720456",5,"2020"
"297912","S88877830",5,"2020"
"289560","S89835015",6,"2021"
"316756","S86013844",4,"2020"
"316105","S91568988",7,"2021"
"271330","S88887295",5,"2020"
"295965","S93477708",8,"2021"
"288908","S92694440",8,"2021"
"314804","S98172734",11,"2021"
"295323","S96923761",10,"2021"
"288908","S97769221",11,"2021"
"297259","S99401661",12,"2021"
"286312","S99675603",5,"2020"
"314803","S96627505",10,"2021"
"295965","S97913045",11,"2021"
"307011","S151990604",10,"2021"
"288884","S82788083",3,"2020"
"284968","G7455307",11,"2021"
"267479","S81288481",2,"2020"
"284968","S97909954",11,"2021"
"314157","S98171543",11,"2021"
"312251","S96861739",10,"2021"
"277208","S99633169",2,"2020"
"288234","S85215488",4,"2020"
"297912","S86471215",4,"2020"
"312250","S80846816",2,"2020"
"298562","S81717715",2,"2020"
"294670","S94142144",9,"2021"
"314224","S99025335",12,"2021"
"326519","S88504857",5,"2020"
"321962","S82350500",2,"2020"
"314803","S94805995",9,"2021"
"277853","S84044845",3,"2020"
"270053","S79064624",1,"2020"
"288939","S80562578",2,"2020"
"284321","S83288672",2,"2020"
"314806","S83446154",3,"2020"
"267479","S87387149",5,"2020"
"295965","S94076316",8,"2021"
"270054","S87975427",5,"2020"
"292781","S93189861",8,"2021"
"288912","S90799959",6,"2021"
"295965","S92119302",7,"2021"
"286312","S99675751",2,"2020"
"286312","S99636257",4,"2020"
"269406","G7540637",12,"2021"
"312275","S98432724",12,"2021"
"314804","S126430305",10,"2021"
"303775","S107361685",5,"2020"
"314803","S84239000",3,"2020"
"284968","S82553475",2,"2020"
"314804","S94357689",9,"2021"
"290834","S80233462",2,"2020"
"298562","S83542086",3,"2020"
"298562","S95711484",10,"2021"
"298562","S95377314",9,"2021"
"298562","S95077532",9,"2021"
"298562","S95956820",10,"2021"
"268130","S99628188",12,"2021"
"326519","G7336387",10,"2021"
