"LOCALITY.ID","group.id","month","timegroups"
"L15196258","S134431024",4,"2022"
"L23720477","S134431053",4,"2022"
"L3774779","S134435229",4,"2022"
"L13758735","S134437014",4,"2022"
"L23673358","S134437029",4,"2022"
"L23673137","S134437035",4,"2022"
"L18170351","S134439036",4,"2022"
"L5832457","S134439732",4,"2022"
"L13071676","S134440212",4,"2022"
"L23722986","S134442670",4,"2022"
"L4696975","S134450008",4,"2022"
"L3834855","S134455833",4,"2022"
"L22236780","S134459606",4,"2022"
"L23726596","S134465228",4,"2022"
"L23726600","S134465249",4,"2022"
"L23726604","S134465273",4,"2022"
"L22999596","S134483381",4,"2022"
"L3774779","S134532785",4,"2022"
"L3774779","S134538403",4,"2022"
"L23740653","S134538705",4,"2022"
"L23543628","S134548595",4,"2022"
"L23543668","S134548647",4,"2022"
"L23543668","S134548656",4,"2022"
"L23543668","S134548672",4,"2022"
"L23543668","S134548755",4,"2022"
"L23543668","S134548761",4,"2022"
"L23543668","S134548779",4,"2022"
"L23543668","S134548785",4,"2022"
"L23543668","S134548795",4,"2022"
"L23742546","S134548802",4,"2022"
"L23742551","S134548817",4,"2022"
"L23742555","S134548825",4,"2022"
"L23707643","S134548835",4,"2022"
"L23707643","S134548841",4,"2022"
"L23708152","S134548860",4,"2022"
"L23708152","S134548869",4,"2022"
"L23742576","S134548903",4,"2022"
"L23708152","S134548907",4,"2022"
"L23742576","S134548917",4,"2022"
"L23742576","S134548921",4,"2022"
"L23708152","S134548929",4,"2022"
"L23708152","S134548955",4,"2022"
"L23708152","S134548971",4,"2022"
"L23708152","S134548982",4,"2022"
"L23708152","S134548999",4,"2022"
"L23708041","S134549008",4,"2022"
"L23708041","S134549017",4,"2022"
"L23742761","S134549609",4,"2022"
"L23742776","S134549680",4,"2022"
"L23707643","S134549690",4,"2022"
"L23707643","S134549707",4,"2022"
"L23707643","S134549727",4,"2022"
"L23707643","S134549732",4,"2022"
"L23707643","S134549737",4,"2022"
"L23742788","S134549746",4,"2022"
"L23742551","S134549749",4,"2022"
"L23742546","S134549751",4,"2022"
"L23543668","S134549762",4,"2022"
"L23543628","S134549774",4,"2022"
"L23742802","S134549794",4,"2022"
"L21678214","S134559757",4,"2022"
"L21685419","S134559763",4,"2022"
"L21444687","S134559798",4,"2022"
"L22817257","S134559806",4,"2022"
"L4696975","S134561721",4,"2022"
"L17720229","S134562154",4,"2022"
"L23745474","S134562299",4,"2022"
"L3508339","S134562625",4,"2022"
"L3025449","S134562803",4,"2022"
"L3025449","S134562830",4,"2022"
"L3025449","S134562875",4,"2022"
"L6942046","S134562978",4,"2022"
"L18170351","S134563086",4,"2022"
"L6942046","S134563100",4,"2022"
"L3774779","S134564327",4,"2022"
"L5832457","S134571558",4,"2022"
"L3834855","S134576332",4,"2022"
"L18909035","S134625875",4,"2022"
"L17744840","S134668001",4,"2022"
"L23770933","S134688006",4,"2022"
"L22645413","S134698333",4,"2022"
"L14187982","S134737646",4,"2022"
"L7172145","S134737840",4,"2022"
"L7172467","S134738725",4,"2022"
"L2507946","S134829616",4,"2022"
"L18909035","S134836430",4,"2022"
"L2507946","S134842322",4,"2022"
"L2507946","S134842345",4,"2022"
"L2507946","S134844013",4,"2022"
"L14876499","S134848095",4,"2022"
"L17730375","S134918314",4,"2022"
"L17563399","S134930231",4,"2022"
"L23819433","S134940922",4,"2022"
"L3774779","S134941449",4,"2022"
"L17563399","S134947265",4,"2022"
"L23820648","S134948653",4,"2022"
"L6942046","S134955875",4,"2022"
"L3025449","S134955910",4,"2022"
"L6942046","S134956430",4,"2022"
"L5832457","S134959372",4,"2022"
"L16875471","S134976791",4,"2022"
"L18441478","S135024833",4,"2022"
"L17563399","S135033836",4,"2022"
"L6942046","S135036064",4,"2022"
"L23836874","S135037340",4,"2022"
"L12192463","S135039959",4,"2022"
"L12903160","S135039988",4,"2022"
"L15145383","S135040040",4,"2022"
"L10933831","S135045220",4,"2022"
"L23838437","S135045248",4,"2022"
"L23838544","S135045731",4,"2022"
"L12903160","S135053429",4,"2022"
"L5540981","S135059904",4,"2022"
"L4411872","S135126246",4,"2022"
"L4411872","S135133463",4,"2022"
"L17751661","S135137509",4,"2022"
"L23856106","S135144059",4,"2022"
"L23856113","S135144078",4,"2022"
"L3774779","S135144768",4,"2022"
"L23856362","S135145221",4,"2022"
"L23856362","S135145256",4,"2022"
"L23856375","S135145294",4,"2022"
"L23856379","S135145310",4,"2022"
"L23856385","S135145343",4,"2022"
"L23009896","S135145749",4,"2022"
"L10933840","S135147598",4,"2022"
"L23857000","S135147618",4,"2022"
"L5935074","S135162880",4,"2022"
"L2507946","S135163126",4,"2022"
"L23865077","S135193465",4,"2022"
"L17563399","S135244846",4,"2022"
"L6942046","S135245220",4,"2022"
"L6151174","S135246479",4,"2022"
"L23876635","S135255031",4,"2022"
"L17808180","S135255452",4,"2022"
"L23404735","S135255861",3,"2022"
"L23876961","S135256373",4,"2022"
"L23877000","S135256530",4,"2022"
"L17808180","S135258189",4,"2022"
"L23877404","S135258214",4,"2022"
"L13758735","S135258236",4,"2022"
"L14476568","S135258565",4,"2022"
"L23877461","S135258630",4,"2022"
"L23877512","S135258883",4,"2022"
"L23877526","S135258953",4,"2022"
"L23877577","S135259261",4,"2022"
"L23877723","S135260183",4,"2022"
"L23877781","S135260519",4,"2022"
"L23877829","S135260650",4,"2022"
"L5934944","S135260699",4,"2022"
"L23877829","S135260771",4,"2022"
"L23877853","S135260820",4,"2022"
"L5934944","S135260883",4,"2022"
"L5934944","S135261000",4,"2022"
"L23877368","S135261035",4,"2022"
"L23878453","S135264378",4,"2022"
"L22645413","S135292242",4,"2022"
"L22645413","S135292292",4,"2022"
"L23897363","S135361062",4,"2022"
"L23897375","S135361102",4,"2022"
"L3713395","S135361129",4,"2022"
"L3713395","S135361146",4,"2022"
"L23897630","S135362251",4,"2022"
"L23857000","S135363234",4,"2022"
"L2507946","S135365995",3,"2022"
"L3025449","S135366207",3,"2022"
"L23898823","S135366994",4,"2022"
"L3025449","S135373310",4,"2022"
"L18170322","S135373371",4,"2022"
"L16875471","S135373375",4,"2022"
"L23900493","S135374522",4,"2022"
"L23901283","S135378715",4,"2022"
"L23901332","S135378961",4,"2022"
"L3025449","S135381620",4,"2022"
"L23901807","S135381706",4,"2022"
"L14187982","S135386053",4,"2022"
"L3508339","S135386510",4,"2022"
"L3025449","S135386622",4,"2022"
"L10001501","S135386743",4,"2022"
"L3025449","S135387457",4,"2022"
"L3025449","S135387685",4,"2022"
"L3508339","S135392793",4,"2022"
"L3834855","S135393400",4,"2022"
"L18170351","S135393713",4,"2022"
"L6942046","S135394061",4,"2022"
"L18170351","S135394763",4,"2022"
"L3713395","S135395604",4,"2022"
"L3713395","S135395907",4,"2022"
"L3713395","S135396059",4,"2022"
"L3713395","S135396233",4,"2022"
"L5203450","S135396406",4,"2022"
"L5935074","S135396556",4,"2022"
"L23905563","S135406504",4,"2022"
"L18170351","S135412899",4,"2022"
"L3025449","S135415168",4,"2022"
"L3025449","S135423791",4,"2022"
"L6942046","S135425400",4,"2022"
"L3713395","S135429224",4,"2022"
"L14878010","S135431199",4,"2022"
"L3713395","S135433095",4,"2022"
"L5935062","S135435252",4,"2022"
"L5934944","S135494948",4,"2022"
"L3713395","S135494964",4,"2022"
"L3713395","S135494973",4,"2022"
"L3713395","S135495006",4,"2022"
"L3713395","S135495019",4,"2022"
"L17730375","S135495037",4,"2022"
"L3025449","S135495047",4,"2022"
"L3025449","S135495053",4,"2022"
"L18123075","S135495088",4,"2022"
"L6942046","S135495106",4,"2022"
"L6942046","S135495126",4,"2022"
"L17720229","S135495135",4,"2022"
"L6942046","S135495205",4,"2022"
"L5935074","S135500923",4,"2022"
"L5935062","S135500970",4,"2022"
"L23900493","S135500975",4,"2022"
"L5203450","S135501014",4,"2022"
"L12902680","S135501083",4,"2022"
"L23925598","S135501169",4,"2022"
"L3713395","S135501229",4,"2022"
"L3713395","S135501269",4,"2022"
"L23900493","S135505167",4,"2022"
"L23927341","S135510067",4,"2022"
"L6942046","S135510788",4,"2022"
"L6942046","S135511938",4,"2022"
"L23901283","S135512393",4,"2022"
"L23928307","S135513880",4,"2022"
"L23928308","S135513881",4,"2022"
"L23928318","S135513902",4,"2022"
"L23964222","S135521262",4,"2022"
"L23964222","S135521390",4,"2022"
"L23930741","S135523685",4,"2022"
"L23931528","S135527712",4,"2022"
"L23931563","S135527904",4,"2022"
"L3774779","S135531165",4,"2022"
"L5832457","S135553001",4,"2022"
"L23936147","S135553300",4,"2022"
"L3713395","S135641099",4,"2022"
"L14307151","S135641389",4,"2022"
"L14290016","S135642174",4,"2022"
"L14290064","S135642876",4,"2022"
"L23953918","S135643829",4,"2022"
"L14290016","S135644028",4,"2022"
"L14308830","S135644258",4,"2022"
"L14305417","S135644414",4,"2022"
"L6942046","S135648263",5,"2022"
"L18170351","S135653350",5,"2022"
"L23955691","S135653377",5,"2022"
"L23931563","S135653394",5,"2022"
"L23956287","S135655861",5,"2022"
"L23956299","S135655903",5,"2022"
"L23956302","S135655923",5,"2022"
"L22645413","S135663468",4,"2022"
"L22645413","S135663543",4,"2022"
"L22897890","S135663576",4,"2022"
"L23958762","S135666531",5,"2022"
"L3732768","S135668122",5,"2022"
"L13889338","S135670916",5,"2022"
"L21124052","S135673807",4,"2022"
"L23962639","S135688747",5,"2022"
"L23962650","S135688807",5,"2022"
"L3774779","S135723766",4,"2022"
"L23976058","S135759021",5,"2022"
"L23977908","S135769155",5,"2022"
"L23117078","S135772217",5,"2022"
"L6942046","S135773404",4,"2022"
"L18170351","S135774003",5,"2022"
"L3834855","S135774076",4,"2022"
"L23118477","S135781838",5,"2022"
"L13889338","S135784262",5,"2022"
"L23974001","S135785779",5,"2022"
"L23981185","S135785819",5,"2022"
"L23962650","S135785874",5,"2022"
"L23962650","S135785934",5,"2022"
"L23981207","S135785978",5,"2022"
"L23981213","S135786005",5,"2022"
"L23981213","S135786033",5,"2022"
"L6072480","S135808585",5,"2022"
"L23981213","S135818208",5,"2022"
"L23962650","S135818246",5,"2022"
"L23986768","S135818320",5,"2022"
"L23986781","S135818395",5,"2022"
"L14439225","S135818681",4,"2022"
"L5203450","S135818749",4,"2022"
"L5934944","S135818877",4,"2022"
"L12902680","S135819464",4,"2022"
"L23986983","S135819667",4,"2022"
"L17730375","S135819906",4,"2022"
"L3025449","S135820008",4,"2022"
"L3025449","S135820102",4,"2022"
"L3834855","S135820239",4,"2022"
"L23987108","S135820339",4,"2022"
"L23820648","S135882791",5,"2022"
"L24000325","S135887513",5,"2022"
"L6942046","S135891382",5,"2022"
"L6942046","S135893822",5,"2022"
"L13071676","S135899295",4,"2022"
"L14476634","S135899348",4,"2022"
"L14476568","S135899440",4,"2022"
"L3774779","S135899871",5,"2022"
"L24003721","S135904062",5,"2022"
"L14877348","S135904107",5,"2022"
"L24003923","S135905299",5,"2022"
"L24004144","S135906513",5,"2022"
"L24004195","S135906815",5,"2022"
"L24004201","S135906889",5,"2022"
"L23974001","S135913601",5,"2022"
"L24005231","S135913649",5,"2022"
"L23974001","S135913681",5,"2022"
"L14906127","S135925039",5,"2022"
"L23074163","S135933885",5,"2022"
"L24008738","S135933931",5,"2022"
"L24008782","S135934209",4,"2022"
"L14271414","S135934260",4,"2022"
"L24008807","S135934305",4,"2022"
"L23435338","S135934355",4,"2022"
"L17730375","S135934388",4,"2022"
"L17730375","S135934417",4,"2022"
"L17730375","S135934458",4,"2022"
"L17730375","S135934504",4,"2022"
"L17730375","S135934528",4,"2022"
"L23435695","S135934558",4,"2022"
"L23435434","S135934589",4,"2022"
"L23435442","S135934610",4,"2022"
"L23435672","S135934641",4,"2022"
"L17730375","S135934691",4,"2022"
"L23435695","S135934726",4,"2022"
"L24008927","S135934810",4,"2022"
"L3025449","S135934851",4,"2022"
"L23073835","S135934910",4,"2022"
"L14271435","S135934946",4,"2022"
"L23435780","S135934979",4,"2022"
"L3834855","S135935017",4,"2022"
"L3834855","S135935097",4,"2022"
"L23435584","S135935152",4,"2022"
"L14271465","S135935208",4,"2022"
"L14271474","S135935286",4,"2022"
"L14271272","S135935332",4,"2022"
"L14271443","S135935376",4,"2022"
"L14271445","S135935464",4,"2022"
"L23435599","S135935504",4,"2022"
"L14271469","S135936011",4,"2022"
"L14271469","S135936048",4,"2022"
"L24010051","S135940824",4,"2022"
"L10001501","S135940900",4,"2022"
"L23435283","S135940994",4,"2022"
"L14271421","S135941096",4,"2022"
"L24010130","S135941205",4,"2022"
"L23073213","S135941286",4,"2022"
"L24010257","S135941784",4,"2022"
"L24010283","S135941900",4,"2022"
"L23074032","S135941928",4,"2022"
"L23074032","S135941979",4,"2022"
"L14271402","S135942027",4,"2022"
"L6942046","S135942086",4,"2022"
"L6942046","S135942145",4,"2022"
"L6942046","S135942209",4,"2022"
"L24010352","S135942273",4,"2022"
"L24010365","S135942330",4,"2022"
"L13556455","S135942365",4,"2022"
"L13556455","S135942406",4,"2022"
"L3774779","S135942448",4,"2022"
"L6942046","S135942488",4,"2022"
"L23074093","S135942547",4,"2022"
"L12250483","S135942622",4,"2022"
"L14327776","S135942894",4,"2022"
"L23507019","S135942945",4,"2022"
"L17720229","S135942992",4,"2022"
"L17808180","S135994577",5,"2022"
"L6942046","S135996042",5,"2022"
"L23974001","S135996274",5,"2022"
"L24020619","S135997472",5,"2022"
"L23974001","S135999830",5,"2022"
"L24021067","S136000023",5,"2022"
"L23974001","S136001141",5,"2022"
"L6942046","S136007555",4,"2022"
"L23974001","S136009175",5,"2022"
"L23974001","S136009208",5,"2022"
"L14861528","S136010099",5,"2022"
"L17808180","S136012329",5,"2022"
"L15145383","S136014832",5,"2022"
"L24024280","S136015302",5,"2022"
"L16834523","S136022458",5,"2022"
"L23986781","S136036560",5,"2022"
"L23986781","S136036596",5,"2022"
"L23962639","S136036638",5,"2022"
"L23962639","S136036669",5,"2022"
"L23986781","S136036769",5,"2022"
"L24028121","S136036904",4,"2022"
"L17023398","S136037621",5,"2022"
"L24028296","S136037766",5,"2022"
"L24028325","S136037891",5,"2022"
"L13758735","S136102832",5,"2022"
"L15145383","S136103007",5,"2022"
"L15145383","S136103053",5,"2022"
"L13071766","S136103283",5,"2022"
"L13758735","S136103642",5,"2022"
"L24040625","S136104059",5,"2022"
"L22999596","S136104186",5,"2022"
"L12192463","S136104260",5,"2022"
"L12903160","S136104418",5,"2022"
"L14476568","S136104480",5,"2022"
"L14476568","S136104522",5,"2022"
"L16834523","S136105365",5,"2022"
"L17751661","S136111530",5,"2022"
"L3508339","S136115235",4,"2022"
"L3508339","S136115389",4,"2022"
"L14187982","S136115919",5,"2022"
"L3713395","S136116074",5,"2022"
"L3713395","S136116086",5,"2022"
"L3834855","S136116457",4,"2022"
"L3025449","S136117738",4,"2022"
"L3025449","S136117769",4,"2022"
"L3774779","S136117856",4,"2022"
"L3713395","S136117931",4,"2022"
"L5203450","S136117979",4,"2022"
"L5934944","S136118001",4,"2022"
"L5935074","S136118017",4,"2022"
"L5934944","S136118096",4,"2022"
"L5934944","S136118113",4,"2022"
"L5935074","S136118130",4,"2022"
"L5203450","S136118208",4,"2022"
"L3713395","S136118277",5,"2022"
"L3713395","S136118373",4,"2022"
"L5643594","S136126729",5,"2022"
"L5643594","S136129908",5,"2022"
"L13556455","S136235038",5,"2022"
"L3834855","S136235093",4,"2022"
"L23931563","S136236118",5,"2022"
"L18170351","S136236151",5,"2022"
"L3025449","S136236286",5,"2022"
"L24065398","S136237626",5,"2022"
"L3834855","S136237674",5,"2022"
"L3834855","S136237688",5,"2022"
"L17730375","S136239301",5,"2022"
"L3025449","S136239319",5,"2022"
"L3025449","S136239355",5,"2022"
"L24065398","S136239625",5,"2022"
"L24065398","S136239639",5,"2022"
"L3834855","S136239661",5,"2022"
"L3834855","S136239675",5,"2022"
"L24065842","S136239692",5,"2022"
"L16875471","S136239694",5,"2022"
"L17742963","S136239734",5,"2022"
"L14187982","S136239807",5,"2022"
"L3508339","S136239842",5,"2022"
"L16875471","S136239865",5,"2022"
"L14187982","S136240416",5,"2022"
"L3508339","S136240428",5,"2022"
"L23974001","S136241004",5,"2022"
"L23986781","S136241041",5,"2022"
"L23962639","S136241056",5,"2022"
"L23981185","S136241080",5,"2022"
"L23962650","S136241089",5,"2022"
"L24066119","S136241106",5,"2022"
"L24066131","S136241161",5,"2022"
"L24066136","S136241182",5,"2022"
"L23981207","S136241187",5,"2022"
"L23986768","S136241194",5,"2022"
"L23974001","S136241202",5,"2022"
"L23956302","S136241221",5,"2022"
"L24066484","S136242706",5,"2022"
"L22645413","S136246490",5,"2022"
"L22645413","S136246522",5,"2022"
"L22645413","S136246537",5,"2022"
"L16834523","S136248666",5,"2022"
"L3774779","S136256237",5,"2022"
"L18229886","S136256319",5,"2022"
"L3774779","S136285703",5,"2022"
"L3774779","S136295268",5,"2022"
"L6942046","S136295307",5,"2022"
"L17730375","S136300523",5,"2022"
"L3508340","S136307571",5,"2022"
"L23932080","S136396811",4,"2022"
"L3774779","S136396865",5,"2022"
"L6942046","S136398133",5,"2022"
"L24097303","S136399023",5,"2022"
"L6942046","S136399666",5,"2022"
"L24066484","S136402120",5,"2022"
"L3774779","S136402360",5,"2022"
"L18909035","S136403549",4,"2022"
"L17563399","S136438258",5,"2022"
"L24104897","S136438537",5,"2022"
"L13758735","S136530654",5,"2022"
"L13758735","S136530752",5,"2022"
"L13758735","S136530928",5,"2022"
"L12908549","S136531285",5,"2022"
"L10001501","S136549897",5,"2022"
"L10001501","S136549950",5,"2022"
"L17730375","S136550006",5,"2022"
"L17730375","S136550072",5,"2022"
"L22576712","S136550139",5,"2022"
"L22576712","S136550335",5,"2022"
"L18170322","S136550540",5,"2022"
"L17730375","S136550595",5,"2022"
"L10001501","S136550789",5,"2022"
"L22645413","S136583836",5,"2022"
"L22645413","S136583853",5,"2022"
"L24134497","S136593114",4,"2022"
"L24134516","S136593192",4,"2022"
"L18909035","S136593267",5,"2022"
"L4573743","S136593302",5,"2022"
"L22999596","S136593315",5,"2022"
"L4398904","S136593410",5,"2022"
"L3713395","S136593455",4,"2022"
"L3713395","S136593534",4,"2022"
"L17214566","S136593591",4,"2022"
"L5934944","S136593713",4,"2022"
"L5935074","S136593733",4,"2022"
"L3508339","S136593831",4,"2022"
"L13071676","S136594037",5,"2022"
"L14476568","S136594046",5,"2022"
"L12903160","S136594061",5,"2022"
"L15145383","S136594154",5,"2022"
"L12192463","S136594201",5,"2022"
"L22999596","S136594238",5,"2022"
"L13758735","S136594297",5,"2022"
"L13758735","S136594317",5,"2022"
"L12908549","S136594343",5,"2022"
"L12908549","S136594394",5,"2022"
"L14476568","S136594409",5,"2022"
"L15145383","S136594439",5,"2022"
"L13071676","S136594474",5,"2022"
"L13758735","S136594499",5,"2022"
"L12908549","S136594522",5,"2022"
"L4398904","S136594545",5,"2022"
"L13758735","S136594569",5,"2022"
"L13758735","S136594606",5,"2022"
"L3508339","S136605405",5,"2022"
"L3508339","S136605422",5,"2022"
"L6942046","S136611053",5,"2022"
"L15662354","S136611390",5,"2022"
"L13556455","S136611698",5,"2022"
"L3774779","S136612373",5,"2022"
"L22609850","S136643221",5,"2022"
"L24160567","S136714151",5,"2022"
"L18909035","S136717044",5,"2022"
"L13758735","S136717573",5,"2022"
"L24161262","S136718289",5,"2022"
"L17742963","S136719393",4,"2022"
"L13071676","S136719524",5,"2022"
"L3508339","S136720277",4,"2022"
"L10001501","S136720660",4,"2022"
"L3834855","S136720784",4,"2022"
"L10001501","S136720806",4,"2022"
"L24161794","S136720957",4,"2022"
"L5832457","S136722869",5,"2022"
"L6942046","S136725477",5,"2022"
"L18111393","S136727225",5,"2022"
"L22645909","S136729903",5,"2022"
"L17730375","S136729908",5,"2022"
"L3508339","S136741244",5,"2022"
"L6942046","S136743029",5,"2022"
"L3508339","S136746269",5,"2022"
"L5934944","S136768158",5,"2022"
"L3713395","S136782249",4,"2022"
"L24172527","S136782710",4,"2022"
"L3713395","S136783902",4,"2022"
"L3713395","S136784075",4,"2022"
"L17770108","S136853743",5,"2022"
