"gridg0","group.id","month","timegroups"
"191222","S199310671",10,"2024"
"193177","S200213578",10,"2024"
"193177","S199113860",10,"2024"
"193177","S199113806",10,"2024"
"193177","S199306232",10,"2024"
"193177","S198022467",10,"2024"
"193177","S201070571",10,"2024"
"200344","G13250895",10,"2024"
"193177","S198022419",10,"2024"
"193177","S201070545",10,"2024"
"193177","S199306250",10,"2024"
"193177","S198022550",10,"2024"
"193177","S199113732",10,"2024"
"189919","S200990157",10,"2024"
"193177","S200213185",10,"2024"
"160092","G13474193",10,"2024"
"158774","S199571318",10,"2024"
"188038","S197593616",10,"2024"
"188038","S197206322",10,"2024"
"180242","S200659268",10,"2024"
"182753","S200853431",10,"2024"
"182103","G13295238",10,"2024"
"183402","G13195100",10,"2024"
"181453","G13260081",10,"2024"
"183403","G13180643",10,"2024"
"183403","G13180640",10,"2024"
"181453","G13285809",10,"2024"
"181453","S200081518",10,"2024"
"183403","S198418163",10,"2024"
"182103","S203330520",10,"2024"
"181453","G13260077",10,"2024"
"182103","S197973823",10,"2024"
"183403","G13180639",10,"2024"
"183402","S198652026",10,"2024"
"181453","S197539275",10,"2024"
"182103","S200052720",10,"2024"
"182103","S203022388",10,"2024"
"181453","S198948549",10,"2024"
"182103","G13281246",10,"2024"
"182103","G13288607",10,"2024"
"182103","G13292684",10,"2024"
"182103","S203330504",10,"2024"
"189251","S198440008",10,"2024"
"180806","G13274596",10,"2024"
"184052","G13295598",10,"2024"
"180806","G13274595",10,"2024"
"182755","G13240072",10,"2024"
"183402","G13195101",10,"2024"
"180805","G13274601",10,"2024"
"184053","S199704498",10,"2024"
"182753","S198686400",10,"2024"
"183402","G13195102",10,"2024"
"182104","S197271079",10,"2024"
"182102","S197733171",10,"2024"
"183403","S199398857",10,"2024"
"182753","S200871128",10,"2024"
"182753","G14329295",10,"2024"
"182753","S199587917",10,"2024"
"182102","G13224006",10,"2024"
"184052","S197491724",10,"2024"
"183403","G13180642",10,"2024"
"187300","S199115414",10,"2024"
"184053","S200148864",10,"2024"
"182753","S197209792",10,"2024"
"183402","G13205750",10,"2024"
"181453","G13260085",10,"2024"
"183402","S197706995",10,"2024"
"181453","S197304188",10,"2024"
"182102","G13185871",10,"2024"
"181453","G13260082",10,"2024"
"183403","S200554470",10,"2024"
"183403","S198616355",10,"2024"
"182753","G13316363",10,"2024"
"181453","G13161544",10,"2024"
"182753","S197593707",10,"2024"
"181453","S200079271",10,"2024"
"182103","S197734621",10,"2024"
"182103","S200858724",10,"2024"
"182102","S197270151",10,"2024"
"183402","S200758428",10,"2024"
"183403","G13180641",10,"2024"
"181453","G13260079",10,"2024"
"182755","S197426820",10,"2024"
"183402","S199009721",10,"2024"
"181453","S200254092",10,"2024"
"181453","G13260087",10,"2024"
"183402","S199010549",10,"2024"
"182102","S200401225",10,"2024"
"182104","S199709772",10,"2024"
"183403","S200296120",10,"2024"
"183403","S199703138",10,"2024"
"180805","G13274600",10,"2024"
"181453","S197198149",10,"2024"
"181453","S200751862",10,"2024"
"181453","S199080983",10,"2024"
"181453","S197962508",10,"2024"
"182103","S200045955",10,"2024"
"184052","G13135269",10,"2024"
"181453","S197418184",10,"2024"
"184052","G13295600",10,"2024"
"182103","G13316362",10,"2024"
"182103","S201672407",10,"2024"
"182104","S200483635",10,"2024"
"181453","S200656014",10,"2024"
"186014","S198650268",10,"2024"
"180806","G13274598",10,"2024"
"182103","S200858673",10,"2024"
"181453","S201672188",10,"2024"
"181453","S199969453",10,"2024"
"181453","S197691487",10,"2024"
"180805","G13274599",10,"2024"
"182102","S200406870",10,"2024"
"181453","S197851728",10,"2024"
"181453","S198813705",10,"2024"
"181453","S199704178",10,"2024"
"181453","S200554969",10,"2024"
"181453","S198174441",10,"2024"
"181453","S200146927",10,"2024"
"181453","S199550711",10,"2024"
"181453","S198281824",10,"2024"
"181453","S198074168",10,"2024"
"181453","S199827509",10,"2024"
"181453","S197095880",10,"2024"
"180806","G13274597",10,"2024"
"169126","G13238187",10,"2024"
"177570","G13282597",10,"2024"
"169776","S200661971",10,"2024"
"170425","S200623369",10,"2024"
"169776","S199744347",10,"2024"
"165223","S200403946",10,"2024"
"169128","S198645658",10,"2024"
"169125","S198425465",10,"2024"
"169125","S203944747",10,"2024"
"169776","G13263972",10,"2024"
"169776","G13274540",10,"2024"
"170425","S198754289",10,"2024"
"169776","S197443999",10,"2024"
"169776","G13121913",10,"2024"
"171078","S200184490",10,"2024"
"170425","S198405134",10,"2024"
"169774","S205574461",10,"2024"
"170426","S199851982",10,"2024"
"169776","G13268332",10,"2024"
"171076","S198403784",10,"2024"
"172372","G13618279",10,"2024"
"169777","S198430229",10,"2024"
"169776","G13205585",10,"2024"
"169776","G13205586",10,"2024"
"169776","G13232653",10,"2024"
"169776","G13223618",10,"2024"
"169776","G13274526",10,"2024"
"171078","S199190110",10,"2024"
"169128","G13223003",10,"2024"
"171725","S200656516",10,"2024"
"169777","S198647788",10,"2024"
"169776","S197205507",10,"2024"
"170425","S200666008",10,"2024"
"169776","S198647062",10,"2024"
"169775","S200180487",10,"2024"
"170425","S200665980",10,"2024"
"169126","S200260538",10,"2024"
"169125","S199490565",10,"2024"
"171078","S199296422",10,"2024"
"169126","S198281167",10,"2024"
"169126","S197539417",10,"2024"
"169776","G13319740",10,"2024"
"169777","S199006733",10,"2024"
"169776","S199561352",10,"2024"
"170425","S198361321",10,"2024"
"169776","G13742232",10,"2024"
"169776","S200947061",10,"2024"
"169126","S198820000",10,"2024"
"169125","S198952700",10,"2024"
"169125","S198414559",10,"2024"
"169125","S198643693",10,"2024"
"171078","S197379994",10,"2024"
"171078","S200434320",10,"2024"
"169126","S198748832",10,"2024"
"169774","S205148933",10,"2024"
"169776","S197697891",10,"2024"
"169775","S198301519",10,"2024"
"169775","S197317146",10,"2024"
"169776","S197102286",10,"2024"
"169776","G13126992",10,"2024"
"170425","S200763545",10,"2024"
"169125","S200150409",10,"2024"
"169776","S200754469",10,"2024"
"169776","G13217155",10,"2024"
"169776","G13268272",10,"2024"
"169774","S205322108",10,"2024"
"169777","S198003024",10,"2024"
"169776","G13255129",10,"2024"
"169776","S199714479",10,"2024"
"169776","G13251056",10,"2024"
"170425","S199576093",10,"2024"
"169776","S199960243",10,"2024"
"169776","G13136483",10,"2024"
"169777","S199186509",10,"2024"
"169776","G13268270",10,"2024"
"169127","S200757580",10,"2024"
"169125","G13367452",10,"2024"
"169126","S198844729",10,"2024"
"169126","S198700519",10,"2024"
"169776","S197320795",10,"2024"
"170425","S197871864",10,"2024"
"169776","G13205592",10,"2024"
"169776","G13281591",10,"2024"
"170425","S200665954",10,"2024"
"169776","S198678341",10,"2024"
"170425","S197419571",10,"2024"
"169775","S207926436",10,"2024"
"169126","S200555013",10,"2024"
"169774","S200279070",10,"2024"
"169775","S200459746",10,"2024"
"169776","G13489359",10,"2024"
"169776","S200084036",10,"2024"
"170425","S200623477",10,"2024"
"171075","S199291216",10,"2024"
"170425","S200151533",10,"2024"
"171078","S197983361",10,"2024"
"169126","S198851514",10,"2024"
"169125","S203944742",10,"2024"
"171075","S197202566",10,"2024"
"169126","G13517866",10,"2024"
"169127","S199394985",10,"2024"
"169125","S197200453",10,"2024"
"169126","S198404224",10,"2024"
"169126","S200411413",10,"2024"
"169125","S199184663",10,"2024"
"169126","S199396899",10,"2024"
"168478","S200558492",10,"2024"
"169776","S202461787",10,"2024"
"170425","S201298774",10,"2024"
"169776","S200761610",10,"2024"
"169776","G13140875",10,"2024"
"169126","S200757410",10,"2024"
"169776","G13254723",10,"2024"
"169126","S198843469",10,"2024"
"169125","S200504896",10,"2024"
"169125","S200150399",10,"2024"
"169125","S199708155",10,"2024"
"169126","S199083012",10,"2024"
"169126","S200150477",10,"2024"
"169777","S200853691",10,"2024"
"169776","S197548172",10,"2024"
"170425","S202007741",10,"2024"
"169776","S197540519",10,"2024"
"169776","S198864519",10,"2024"
"169125","S203944724",10,"2024"
"169125","S203944740",10,"2024"
"169125","S203944725",10,"2024"
"169776","S200002415",10,"2024"
"170425","S197541791",10,"2024"
"169126","S198435489",10,"2024"
"169776","S200753432",10,"2024"
"169777","S199587517",10,"2024"
"169125","S198818044",10,"2024"
"171078","S197707971",10,"2024"
"171078","S199595355",10,"2024"
"169126","S198845125",10,"2024"
"169780","S197707033",10,"2024"
"169776","S200564002",10,"2024"
"170418","G13193342",10,"2024"
"170425","S200276325",10,"2024"
"170425","S202007762",10,"2024"
"170426","S199575960",10,"2024"
"171075","S200660155",10,"2024"
"171075","S198414339",10,"2024"
"169775","S198299714",10,"2024"
"169125","S199397586",10,"2024"
"169126","S197120051",10,"2024"
"169125","S200401178",10,"2024"
"169126","S197202300",10,"2024"
"169126","S198399632",10,"2024"
"169126","S200772733",10,"2024"
"169774","S198077684",10,"2024"
"169775","S199553974",10,"2024"
"169125","S203944739",10,"2024"
"169125","S203944727",10,"2024"
"169776","S197846500",10,"2024"
"169776","S198658059",10,"2024"
"169776","G13205588",10,"2024"
"170425","S198756365",10,"2024"
"169125","S200067823",10,"2024"
"171078","S197548256",10,"2024"
"171078","S200906077",10,"2024"
"169126","S199732937",10,"2024"
"169775","S198404596",10,"2024"
"169774","S198401352",10,"2024"
"169776","S198349382",10,"2024"
"169125","S199714828",10,"2024"
"171078","S197162847",10,"2024"
"169776","G13268271",10,"2024"
"169776","S198649140",10,"2024"
"169777","S197903981",10,"2024"
"170425","S200623392",10,"2024"
"170426","S199753568",10,"2024"
"169776","S198649652",10,"2024"
"171078","S197982044",10,"2024"
"169126","S197346222",10,"2024"
"169780","S197753099",10,"2024"
"169776","S197972931",10,"2024"
"169776","S200830376",10,"2024"
"168475","S198440797",10,"2024"
"169777","S198823291",10,"2024"
"171078","S198180119",10,"2024"
"169125","S197099977",10,"2024"
"171078","S200907879",10,"2024"
"171078","S198180063",10,"2024"
"169776","G13245703",10,"2024"
"169125","S203944748",10,"2024"
"169776","S199718827",10,"2024"
"170425","S198361338",10,"2024"
"169776","S199949190",10,"2024"
"169125","S199714862",10,"2024"
"169126","G13197847",10,"2024"
"171078","S200908368",10,"2024"
"171078","S198316317",10,"2024"
"169125","S200682551",10,"2024"
"169776","G16168036",10,"2024"
"171078","S198316622",10,"2024"
"171078","S198955961",10,"2024"
"169777","S200260083",10,"2024"
"169125","S203944722",10,"2024"
"169775","S199184790",10,"2024"
"170425","S199475860",10,"2024"
"169776","S199128357",10,"2024"
"171075","S198969546",10,"2024"
"169775","G13231881",10,"2024"
"169776","S198282628",10,"2024"
"169776","S199296645",10,"2024"
"169126","G13226675",10,"2024"
"169126","S200043069",10,"2024"
"169128","S200415612",10,"2024"
"173022","S198401864",10,"2024"
"169775","S200111635",10,"2024"
"170425","S198954540",10,"2024"
"169775","S200268414",10,"2024"
"169777","S197474594",10,"2024"
"170424","S198963879",10,"2024"
"170425","S200276344",10,"2024"
"169126","S198280251",10,"2024"
"169125","S198408152",10,"2024"
"171078","S199738674",10,"2024"
"171078","S198824495",10,"2024"
"169775","S199313631",10,"2024"
"169776","S200050045",10,"2024"
"169125","S201573792",10,"2024"
"169776","S197985228",10,"2024"
"169775","S199938897",10,"2024"
"170425","S198747690",10,"2024"
"169776","S200655933",10,"2024"
"170426","S198657795",10,"2024"
"168477","S197207882",10,"2024"
"169125","S200260527",10,"2024"
"169775","S200752858",10,"2024"
"171078","S200069106",10,"2024"
"169775","S207918053",10,"2024"
"169775","S198506180",10,"2024"
"169775","S198301363",10,"2024"
"169776","S199541862",10,"2024"
"169776","G13745911",10,"2024"
"170425","S198954287",10,"2024"
"171078","S200068955",10,"2024"
"169128","S198821765",10,"2024"
"171078","S199563627",10,"2024"
"169776","S200565248",10,"2024"
"169776","S198426707",10,"2024"
"169776","S200662636",10,"2024"
"169776","S197698084",10,"2024"
"169125","S199714823",10,"2024"
"169775","S197103912",10,"2024"
"169776","S197693935",10,"2024"
"169126","S197963749",10,"2024"
"169126","S200256701",10,"2024"
"169776","S199711395",10,"2024"
"170425","S200623472",10,"2024"
"169775","S201346817",10,"2024"
"170429","S199943896",10,"2024"
"169126","S198408063",10,"2024"
"169775","S198738786",10,"2024"
"169775","S198643049",10,"2024"
"169776","S198490038",10,"2024"
"169125","S198206285",10,"2024"
"169126","S198842983",10,"2024"
"171078","S199563531",10,"2024"
"169776","G13136482",10,"2024"
"169774","S197547322",10,"2024"
"169777","S200261587",10,"2024"
"169125","S200659830",10,"2024"
"171078","S200564279",10,"2024"
"170425","S198644944",10,"2024"
"171078","S198485469",10,"2024"
"169125","S199714860",10,"2024"
"171075","S200773551",10,"2024"
"169776","S199849107",10,"2024"
"169775","S198325928",10,"2024"
"171725","S200553748",10,"2024"
"169776","S200673400",10,"2024"
"169774","S200151452",10,"2024"
"169125","S203944738",10,"2024"
"169776","S198290571",10,"2024"
"169776","S198290628",10,"2024"
"169776","S199960148",10,"2024"
"171078","S199190089",10,"2024"
"169774","S201857496",10,"2024"
"171078","S200661676",10,"2024"
"169126","S203637685",10,"2024"
"169775","S207927755",10,"2024"
"169777","S198524708",10,"2024"
"170426","S199107526",10,"2024"
"169776","S199571658",10,"2024"
"169776","S199353819",10,"2024"
"170425","S200882886",10,"2024"
"170428","S198013307",10,"2024"
"169127","S197964220",10,"2024"
"170425","S200504915",10,"2024"
"170425","S198402425",10,"2024"
"169125","S201573812",10,"2024"
"171076","S198403342",10,"2024"
"169776","S199096281",10,"2024"
"170427","S198323473",10,"2024"
"166521","S197964375",10,"2024"
"169777","S199185432",10,"2024"
"169125","S199714824",10,"2024"
"169127","S198401927",10,"2024"
"169126","S199310842",10,"2024"
"169126","S197886135",10,"2024"
"173022","S198282945",10,"2024"
"169776","S197467955",10,"2024"
"169776","S197965592",10,"2024"
"169125","S203944728",10,"2024"
"169125","S203944746",10,"2024"
"169122","S198232523",10,"2024"
"169776","S199159589",10,"2024"
"169776","S199393207",10,"2024"
"169126","S197694318",10,"2024"
"169126","S198102608",10,"2024"
"178881","S197338515",10,"2024"
"167824","G13331134",10,"2024"
"173025","S199714609",10,"2024"
"173025","S199847978",10,"2024"
"163949","G16871188",10,"2024"
"167832","G13205591",10,"2024"
"165236","S199548778",10,"2024"
"165888","S198759265",10,"2024"
"169776","S198348374",10,"2024"
"166543","G13156941",10,"2024"
"169776","G13269153",10,"2024"
"169776","G13295601",10,"2024"
"169776","S198698416",10,"2024"
"167178","G13147515",10,"2024"
"165897","G13282153",10,"2024"
"164598","G13239008",10,"2024"
"169776","S199856400",10,"2024"
"167191","G13149379",10,"2024"
"169125","S200559568",10,"2024"
"168478","G13148871",10,"2024"
"169776","S197551757",10,"2024"
"165236","S198758680",10,"2024"
"164581","S200404204",10,"2024"
"169125","S199940026",10,"2024"
"169776","S197974349",10,"2024"
"165237","S199553266",10,"2024"
"168483","S199570942",10,"2024"
"169776","S197372733",10,"2024"
"167188","S202330032",10,"2024"
"166531","S291115809",10,"2024"
"164599","S197857406",10,"2024"
"168479","S197316474",10,"2024"
"163949","S199858922",10,"2024"
"166541","S197198854",10,"2024"
"167832","S197429600",10,"2024"
"167832","S198132004",10,"2024"
"163949","G13231368",10,"2024"
"168483","S199421116",10,"2024"
"164601","S198703798",10,"2024"
"165888","S198752277",10,"2024"
"163949","S200006475",10,"2024"
"169128","S197426684",10,"2024"
"171076","S199182006",10,"2024"
"171075","S199934303",10,"2024"
"169776","G13194794",10,"2024"
"170425","S198817627",10,"2024"
"168467","G13268426",10,"2024"
"169775","S200802175",10,"2024"
"170418","G13194506",10,"2024"
"168466","G13268600",10,"2024"
"168466","S200050758",10,"2024"
"171075","S199701740",10,"2024"
"171725","S200752336",10,"2024"
"169126","S200557760",10,"2024"
"168466","S200349421",10,"2024"
"168466","G13194459",10,"2024"
"169777","G13291982",10,"2024"
"168466","G13268965",10,"2024"
"169776","S198652425",10,"2024"
"169777","G13291981",10,"2024"
"168466","S200307776",10,"2024"
"169776","S199312966",10,"2024"
"169126","S199204924",10,"2024"
"169117","S198647423",10,"2024"
"169776","G13268700",10,"2024"
"169119","G13193580",10,"2024"
"170425","S203568830",10,"2024"
"169776","S200106934",10,"2024"
"169125","S198308505",10,"2024"
"169776","S197695966",10,"2024"
"167825","G13222744",10,"2024"
"175618","G13263456",10,"2024"
"169776","S199413714",10,"2024"
"167832","S199708802",10,"2024"
"171725","S200874643",10,"2024"
"169776","G13639227",10,"2024"
"171076","S198641423",10,"2024"
"169776","G13274541",10,"2024"
"169776","S199448363",10,"2024"
"169776","G13276003",10,"2024"
"169775","S199833930",10,"2024"
"169776","G13205590",10,"2024"
"169776","S197543239",10,"2024"
"169776","S199841196",10,"2024"
"168466","G13268601",10,"2024"
"169776","S197970894",10,"2024"
"169776","S198414629",10,"2024"
"169776","S199595432",10,"2024"
"169776","S198131354",10,"2024"
"169777","S197983507",10,"2024"
"169126","S200257443",10,"2024"
"169776","G13254725",10,"2024"
"169776","S200558142",10,"2024"
"171076","S199551185",10,"2024"
"169126","S199400277",10,"2024"
"171075","S199080377",10,"2024"
"171066","S199205281",10,"2024"
"169776","S200485204",10,"2024"
"169775","S198697804",10,"2024"
"169776","S199296737",10,"2024"
"169775","S200558853",10,"2024"
"169776","S200561359",10,"2024"
"169776","G13367933",10,"2024"
