"gridg0","group.id","month","timegroups"
"74647","S312287669",3,"2025"
"71393","S308655302",3,"2025"
"70746","S305260885",3,"2025"
"72045","G16991718",3,"2025"
"74647","G17032703",3,"2025"
"68795","G17747544",3,"2025"
"70744","G16895354",3,"2025"
"70096","G16994063",3,"2025"
"70746","S304902434",3,"2025"
"70746","S309914095",3,"2025"
"70096","S309399765",3,"2025"
"75952","S311190004",3,"2025"
"75951","S308645057",3,"2025"
"70746","S309262854",3,"2025"
"70095","G16858768",3,"2025"
"75951","G16885262",3,"2025"
"68795","G16994060",3,"2025"
"70746","S315794203",3,"2025"
"70746","S304910994",3,"2025"
"70746","S305774780",3,"2025"
"68795","G16808893",3,"2025"
"75951","G16978487",3,"2025"
"70095","G16999271",3,"2025"
"70744","S309675142",3,"2025"
"76602","S312574038",3,"2025"
"70745","S305835761",3,"2025"
"70746","S308217102",3,"2025"
"70746","S308955407",3,"2025"
"70746","G16932719",3,"2025"
"70746","S311212386",3,"2025"
"72044","G16994055",3,"2025"
"75952","S304824324",3,"2025"
"70095","S311437978",3,"2025"
"70095","S307013680",3,"2025"
"70096","S309263006",3,"2025"
"72696","S313283321",3,"2025"
"74002","S312883442",3,"2025"
"75952","S304815475",3,"2025"
"70744","S305833580",3,"2025"
"68795","S305189102",3,"2025"
"74647","S309386324",3,"2025"
"70746","S315793099",3,"2025"
"70746","S306707986",3,"2025"
"70745","G16994000",3,"2025"
"71396","S308458983",3,"2025"
"70746","S308955385",3,"2025"
"72696","G16889885",3,"2025"
"71396","G17012654",3,"2025"
"73344","S305469777",3,"2025"
"70745","S307014904",3,"2025"
"71396","S311746001",3,"2025"
"70746","S315793557",3,"2025"
"70746","S315793997",3,"2025"
"72696","S312426110",3,"2025"
"75952","S305180222",3,"2025"
"73346","S312287586",3,"2025"
"70746","S305832422",3,"2025"
"75951","S310892813",3,"2025"
"70746","S314461161",3,"2025"
"70095","S305833627",3,"2025"
"70095","S309667650",3,"2025"
"70746","S314458832",3,"2025"
"76602","S309827130",3,"2025"
"70745","S309679669",3,"2025"
"70746","S315793511",3,"2025"
"71396","S306116603",3,"2025"
"70746","S309262910",3,"2025"
"71393","S310529336",3,"2025"
"55792","S311850293",3,"2025"
"70746","S308957110",3,"2025"
"73353","S312578189",3,"2025"
"74002","G16978482",3,"2025"
"70744","G16969970",3,"2025"
"73346","G16994071",3,"2025"
"72696","G16818088",3,"2025"
"68795","S306610008",3,"2025"
"68796","G16829487",3,"2025"
"75952","G16978499",3,"2025"
"73996","S309386570",3,"2025"
"72044","S314676861",3,"2025"
"71396","G17170346",3,"2025"
"70744","G16997824",3,"2025"
"75951","G16978485",3,"2025"
"75302","S313900172",3,"2025"
"68794","S313870930",3,"2025"
"70746","S312266072",3,"2025"
"75952","G17747531",3,"2025"
"68793","G16859342",3,"2025"
"70744","G17007261",3,"2025"
"73352","G16885267",3,"2025"
"76602","G16978494",3,"2025"
"55791","G16837629",3,"2025"
"70746","S306322004",3,"2025"
"72694","G16809770",3,"2025"
"78546","S314966450",3,"2025"
"72696","S309385971",3,"2025"
"75951","G16978492",3,"2025"
"72046","S305238718",3,"2025"
"72695","S308936626",3,"2025"
"69446","S312897021",3,"2025"
"75952","S310815584",3,"2025"
"73344","G16838431",3,"2025"
"68795","G16809401",3,"2025"
"70095","G16823356",3,"2025"
"68795","G16995695",3,"2025"
"68795","G16832746",3,"2025"
"72694","G16897513",3,"2025"
"70744","G16969934",3,"2025"
"72694","G16997823",3,"2025"
"69444","G16981799",3,"2025"
"71394","G16994053",3,"2025"
"72694","S314714376",3,"2025"
"70095","S310490327",3,"2025"
"68795","S311961003",3,"2025"
"72694","S314749912",3,"2025"
"68795","S313276103",3,"2025"
"68795","G16957918",3,"2025"
"70745","S311921246",3,"2025"
"70093","G17001157",3,"2025"
"75951","S308174291",3,"2025"
"70095","S314152799",3,"2025"
"70096","S313561411",3,"2025"
"70096","G16969953",3,"2025"
"70744","G16824465",3,"2025"
"55792","G16969923",3,"2025"
"70096","S311348016",3,"2025"
"70096","G17165212",3,"2025"
"70096","S309027745",3,"2025"
"68795","G16957916",3,"2025"
"68795","G16851149",3,"2025"
"55142","S314325410",3,"2025"
"70096","G16994065",3,"2025"
"69446","S315097874",3,"2025"
"72696","G16999644",3,"2025"
"70746","S308438976",3,"2025"
"73346","S312287714",3,"2025"
"70095","G16839768",3,"2025"
"70744","G16970016",3,"2025"
"70095","G16991714",3,"2025"
"70095","G16819387",3,"2025"
"70744","G16838432",3,"2025"
"70095","G16859335",3,"2025"
"72045","S309724975",3,"2025"
"70095","G17170344",3,"2025"
"70095","G16838433",3,"2025"
"70095","G17034062",3,"2025"
"70095","G16820369",3,"2025"
"70095","G16994070",3,"2025"
"70095","G16819388",3,"2025"
"70744","G16831086",3,"2025"
"70095","G16808655",3,"2025"
"70095","G16952112",3,"2025"
"70744","G16960903",3,"2025"
"70095","G16960901",3,"2025"
"70095","S304901691",3,"2025"
"70095","G16999012",3,"2025"
"70746","G16870610",3,"2025"
"70095","S306692155",3,"2025"
"70095","S314866437",3,"2025"
"70095","S312896320",3,"2025"
"70095","G16850711",3,"2025"
"70744","S312423182",3,"2025"
"70095","G16970597",3,"2025"
"70745","S305260131",3,"2025"
"70095","G16914688",3,"2025"
"70095","G16994057",3,"2025"
"70095","G16872826",3,"2025"
"70095","G16999832",3,"2025"
"70095","S310556913",3,"2025"
"68795","S308983367",3,"2025"
"70095","S312419852",3,"2025"
"72045","G16885270",3,"2025"
"70095","G16858770",3,"2025"
"70744","S314980892",3,"2025"
"70095","S310557217",3,"2025"
"70095","G17004878",3,"2025"
"70095","S314659465",3,"2025"
"70744","G17034061",3,"2025"
"68795","G17034075",3,"2025"
"73353","G16994081",3,"2025"
"74647","G16885272",3,"2025"
"70095","G16952120",3,"2025"
"68795","G16994066",3,"2025"
"68795","G17004874",3,"2025"
"68795","G17747543",3,"2025"
"68795","S313796858",3,"2025"
"73353","S311701960",3,"2025"
"68795","G16827347",3,"2025"
"73996","G16826438",3,"2025"
"55792","G16969911",3,"2025"
"55792","G16837534",3,"2025"
"72695","G16969942",3,"2025"
"71393","S308655530",3,"2025"
"74647","G17005420",3,"2025"
"75951","G16978484",3,"2025"
"73996","G17005593",3,"2025"
"70746","S314458336",3,"2025"
"68795","G17747545",3,"2025"
"75951","G16978498",3,"2025"
"71394","S305733690",3,"2025"
"74647","S311747558",3,"2025"
"76601","S309829684",3,"2025"
"73344","S314984646",3,"2025"
"71396","S309333840",3,"2025"
"71396","S309334500",3,"2025"
"70745","G16981802",3,"2025"
"70746","S306708332",3,"2025"
"70095","G16870612",3,"2025"
"71394","G17004877",3,"2025"
"73353","S309708867",3,"2025"
"71396","G16998607",3,"2025"
"70746","S309922841",3,"2025"
"70744","G16912147",3,"2025"
"73353","S305201604",3,"2025"
"71396","G16859337",3,"2025"
"71396","S306116556",3,"2025"
"70746","S315793863",3,"2025"
"71396","S311825993",3,"2025"
"70746","S306115453",3,"2025"
"71396","G16969977",3,"2025"
"70746","S315957896",3,"2025"
"70745","G16859340",3,"2025"
"70095","G16993995",3,"2025"
"70746","S311800294",3,"2025"
"70746","S306686227",3,"2025"
"70746","S311824442",3,"2025"
"70096","S311437921",3,"2025"
"73352","G16978483",3,"2025"
"69446","S310467427",3,"2025"
"71396","S315793800",3,"2025"
"70746","S305832011",3,"2025"
"71396","S311825563",3,"2025"
"70093","S311438844",3,"2025"
"70746","S308957128",3,"2025"
"71396","S315793822",3,"2025"
"70745","G16994058",3,"2025"
"70745","G16870611",3,"2025"
"70745","G16869667",3,"2025"
"70745","S312428519",3,"2025"
"55791","G16969908",3,"2025"
"68795","S314153655",3,"2025"
"56443","S314290573",3,"2025"
"55792","G16829729",3,"2025"
"70746","G16952103",3,"2025"
"70744","G16960902",3,"2025"
"71396","S310889507",3,"2025"
"70746","S307657954",3,"2025"
"70744","G16808653",3,"2025"
"70745","G16991713",3,"2025"
"70746","G16978501",3,"2025"
"70095","G16970017",3,"2025"
"71396","S310889614",3,"2025"
"70745","S308935485",3,"2025"
"71396","S310908913",3,"2025"
"70746","G16952146",3,"2025"
"70746","G16832260",3,"2025"
"71396","G16994077",3,"2025"
"76602","S309837576",3,"2025"
"73353","S309708953",3,"2025"
"74647","G16826447",3,"2025"
"70096","S312269316",3,"2025"
"70744","G16831534",3,"2025"
"72695","G16844253",3,"2025"
"74647","S312572883",3,"2025"
"74647","S315011322",3,"2025"
"71397","S326260800",3,"2025"
"54491","S314271391",3,"2025"
"73353","S306356506",3,"2025"
"68795","S324913012",3,"2025"
"71396","G17034058",3,"2025"
"71396","S314167257",3,"2025"
"71396","G16994209",3,"2025"
"69444","G16977811",3,"2025"
"71396","G16943324",3,"2025"
"73353","G16994078",3,"2025"
"68795","G16994068",3,"2025"
"71396","G16969931",3,"2025"
"68795","G16994061",3,"2025"
"71396","G16897515",3,"2025"
"72045","G17005626",3,"2025"
"72045","G17004600",3,"2025"
"68795","G16994067",3,"2025"
"75302","G16978490",3,"2025"
"71396","G16859338",3,"2025"
"70746","S315793366",3,"2025"
"74002","S309708408",3,"2025"
"70746","S306806819",3,"2025"
"70746","G17006354",3,"2025"
"68795","G16885276",3,"2025"
"70095","G17032700",3,"2025"
"70746","S309367604",3,"2025"
"71396","S312256240",3,"2025"
"72045","G16952121",3,"2025"
"55792","G16969930",3,"2025"
"74647","G17005413",3,"2025"
"70095","S313520614",3,"2025"
"71394","G16999264",3,"2025"
"70746","S306116790",3,"2025"
"70746","S306117150",3,"2025"
"71396","G16857936",3,"2025"
"70095","G16823288",3,"2025"
"70746","S306708397",3,"2025"
"70746","S305832266",3,"2025"
"70746","S306117944",3,"2025"
"70746","G17747548",3,"2025"
"73346","G16826472",3,"2025"
"70746","G16857953",3,"2025"
"74647","S305885563",3,"2025"
"70095","G16960699",3,"2025"
"70744","G17000134",3,"2025"
"55792","G16969906",3,"2025"
"70095","G16819386",3,"2025"
"70746","G16960904",3,"2025"
"70095","G16970018",3,"2025"
"70095","G16960696",3,"2025"
"70095","G16808654",3,"2025"
"73353","G16994082",3,"2025"
"72695","G16999427",3,"2025"
"70746","G16826482",3,"2025"
"70746","G16951654",3,"2025"
"70746","G16943323",3,"2025"
"70095","G16958469",3,"2025"
"70095","G16969949",3,"2025"
"70095","S313522401",3,"2025"
"70095","G16999806",3,"2025"
"70745","G17165207",3,"2025"
"70746","G16851150",3,"2025"
"76602","S309827381",3,"2025"
"70096","G16832753",3,"2025"
"71396","G16832261",3,"2025"
"55792","G16969905",3,"2025"
"69446","G16825576",3,"2025"
"70746","G16859333",3,"2025"
"68795","G16851154",3,"2025"
"69446","S311959971",3,"2025"
"75951","S310576212",3,"2025"
"69446","G16994002",3,"2025"
"55792","G16969926",3,"2025"
"70746","S308938631",3,"2025"
"71396","S308180925",3,"2025"
"76602","S312375619",3,"2025"
"76602","S311194009",3,"2025"
"76602","S305466465",3,"2025"
"75951","S309828424",3,"2025"
"68795","S314619956",3,"2025"
"76602","S310494340",3,"2025"
"70096","G17165211",3,"2025"
"76601","S309829472",3,"2025"
"70746","S315957625",3,"2025"
"75952","S309720958",3,"2025"
"70746","S309365351",3,"2025"
"70095","G16958867",3,"2025"
"70746","G16885273",3,"2025"
"70744","G16994056",3,"2025"
"70746","S304902670",3,"2025"
"70746","S308217565",3,"2025"
"70746","S311824575",3,"2025"
"70746","S308956878",3,"2025"
"70746","S305834043",3,"2025"
"70095","G16957921",3,"2025"
"70746","S305832238",3,"2025"
"70746","S305834448",3,"2025"
"71396","G16859331",3,"2025"
"70746","S305833715",3,"2025"
"70746","S305832112",3,"2025"
"70746","S306077602",3,"2025"
"70746","G16993939",3,"2025"
"70746","S315794081",3,"2025"
"70745","S315793154",3,"2025"
"70746","S304911138",3,"2025"
"71396","G16859330",3,"2025"
"70746","S306077544",3,"2025"
"70746","S306117297",3,"2025"
"70746","S308956631",3,"2025"
"71396","G16969932",3,"2025"
"71396","G17006565",3,"2025"
"70746","G16818702",3,"2025"
"70746","S306685653",3,"2025"
"70746","S305831976",3,"2025"
"70746","S306117775",3,"2025"
"71396","G16998140",3,"2025"
"70746","S308955295",3,"2025"
"70746","S305834107",3,"2025"
"70746","S306070555",3,"2025"
"70746","S306070573",3,"2025"
"70746","S306686291",3,"2025"
"70746","G16859341",3,"2025"
"70746","S306685509",3,"2025"
"70746","S305832527",3,"2025"
"70746","S305258246",3,"2025"
"70746","G16859334",3,"2025"
"70746","S304902276",3,"2025"
"70746","S308217476",3,"2025"
"70746","S315794104",3,"2025"
"70746","S311212604",3,"2025"
"70746","S304902369",3,"2025"
"70746","S308957576",3,"2025"
"70746","S315793204",3,"2025"
"70746","S308957190",3,"2025"
"70746","S306117336",3,"2025"
"71396","S310481299",3,"2025"
"70746","S305906206",3,"2025"
"70746","S305784447",3,"2025"
"70746","S308957646",3,"2025"
"70746","S308957541",3,"2025"
"70746","S306118240",3,"2025"
"70746","S306070590",3,"2025"
"70746","S308957707",3,"2025"
"70746","S308956339",3,"2025"
"70746","S305199553",3,"2025"
"70746","S308955236",3,"2025"
"70746","G16820295",3,"2025"
"70746","S308957721",3,"2025"
"70746","S308217764",3,"2025"
"70746","S306708480",3,"2025"
"70746","S304817177",3,"2025"
"70746","S308957398",3,"2025"
"70746","S304902347",3,"2025"
"70746","S308957666",3,"2025"
"70746","S308430603",3,"2025"
"71396","S313796739",3,"2025"
"71396","S309263780",3,"2025"
"70746","S315794116",3,"2025"
"70746","S308955252",3,"2025"
"70746","S306685961",3,"2025"
"70746","S306685764",3,"2025"
"70746","S308430676",3,"2025"
"70746","S308956906",3,"2025"
"70746","S315793482",3,"2025"
"70746","S315793673",3,"2025"
"70746","S304902047",3,"2025"
"70746","S305199598",3,"2025"
"69446","S310220440",3,"2025"
"70746","S305265487",3,"2025"
"70746","S305834642",3,"2025"
"70746","S306117109",3,"2025"
"70746","S305199567",3,"2025"
"70746","S304902608",3,"2025"
"70746","S308957088",3,"2025"
"70746","S306685826",3,"2025"
"70746","S308218068",3,"2025"
"70746","S308430584",3,"2025"
"70746","S306118866",3,"2025"
"70746","S306117249",3,"2025"
"70746","S309939734",3,"2025"
"70746","S308430550",3,"2025"
"70746","S305199534",3,"2025"
"70746","S308955548",3,"2025"
"70746","S306686033",3,"2025"
"70746","S305834266",3,"2025"
"75951","S305889950",3,"2025"
"71396","G16832056",3,"2025"
"72694","G16809746",3,"2025"
"73353","G16994079",3,"2025"
"73353","G16994080",3,"2025"
"70746","G17039691",3,"2025"
"75952","S306028036",3,"2025"
"54492","S314270989",3,"2025"
"73996","G17005411",3,"2025"
"70746","G16859344",3,"2025"
"70746","S306119841",3,"2025"
"71396","G17747550",3,"2025"
"70746","G16911047",3,"2025"
"71396","S308312785",3,"2025"
"71396","G16826476",3,"2025"
"70746","S307684760",3,"2025"
"70746","G16994064",3,"2025"
"70746","S308956170",3,"2025"
"71396","G16851151",3,"2025"
"70746","S306117053",3,"2025"
"70746","G16978502",3,"2025"
"70095","S308955837",3,"2025"
"71396","S314593656",3,"2025"
"71396","S306116507",3,"2025"
"76602","S305193529",3,"2025"
"55792","S311743370",3,"2025"
"71396","S308922609",3,"2025"
"70746","S307683690",3,"2025"
"71396","S310185273",3,"2025"
"71396","S308943776",3,"2025"
"70095","S308956556",3,"2025"
"69446","G16885279",3,"2025"
"70746","S309687189",3,"2025"
"71396","G16889818",3,"2025"
"69446","G17034054",3,"2025"
"73352","S305229568",3,"2025"
"70746","S309687267",3,"2025"
"55792","G16969927",3,"2025"
"70746","S315794044",3,"2025"
"70744","S314987667",3,"2025"
"70746","S305020792",3,"2025"
"70746","S308955941",3,"2025"
"70746","S305906263",3,"2025"
"70746","S308955495",3,"2025"
"71396","G17006779",3,"2025"
"70746","S308430619",3,"2025"
"70746","S306117705",3,"2025"
"70746","S315793888",3,"2025"
"70746","S308955444",3,"2025"
"70746","S305836165",3,"2025"
"70746","S308430626",3,"2025"
"73353","S306159160",3,"2025"
"76602","S309837823",3,"2025"
"73353","S309709555",3,"2025"
"76602","S309709654",3,"2025"
"71396","S308314315",3,"2025"
"76602","S309835352",3,"2025"
"73353","S309709310",3,"2025"
"70746","S315794173",3,"2025"
"72045","S313222877",3,"2025"
"70746","S305265461",3,"2025"
"3822","G16932056",3,"2025"
"3822","S308419311",3,"2025"
"3822","G16889811",3,"2025"
"3822","G16932054",3,"2025"
"3822","G16852382",3,"2025"
"3822","G16861733",3,"2025"
"3822","G16932057",3,"2025"
"3822","G16889786",3,"2025"
"3822","G16889812",3,"2025"
"1221","G16889804",3,"2025"
"2522","S308894177",3,"2025"
"3821","G16901398",3,"2025"
"1221","S307029263",3,"2025"
"3172","S309973903",3,"2025"
"3172","S307031124",3,"2025"
"1872","S307840597",3,"2025"
"3172","S309319941",3,"2025"
"3822","G16889782",3,"2025"
"3823","G16889807",3,"2025"
"3822","G16890408",3,"2025"
"570","G16870580",3,"2025"
"18764","G16872408",3,"2025"
"3823","G16877852",3,"2025"
"18764","G16895849",3,"2025"
"3172","G16852380",3,"2025"
"3172","G16884584",3,"2025"
"3822","G16872281",3,"2025"
"3823","G16885684",3,"2025"
"3822","G16889788",3,"2025"
"3823","G16889798",3,"2025"
"3823","G16861790",3,"2025"
"1221","G16870587",3,"2025"
"3172","G16852379",3,"2025"
"3821","G16889783",3,"2025"
"1221","G16870586",3,"2025"
"3172","G16896331",3,"2025"
"3823","G16844756",3,"2025"
"3822","G16932058",3,"2025"
"3822","S309969748",3,"2025"
"3822","G16889813",3,"2025"
"17460","S308419139",3,"2025"
"3823","S306607909",3,"2025"
"3822","G16859717",3,"2025"
"3822","G16913412",3,"2025"
"3822","G16890407",3,"2025"
"3823","G16877866",3,"2025"
"1222","S314280243",3,"2025"
"3823","S307825892",3,"2025"
"3823","S308419336",3,"2025"
"1222","G16886230",3,"2025"
"1221","S309327410",3,"2025"
"3822","S307032431",3,"2025"
"1222","G16889803",3,"2025"
"3172","G16852381",3,"2025"
"3823","G16889276",3,"2025"
"1221","G16896332",3,"2025"
"3172","G16890406",3,"2025"
"1221","S308804736",3,"2025"
"3172","G16969588",3,"2025"
"1222","S309321704",3,"2025"
"3822","S307031007",3,"2025"
"3823","S307842116",3,"2025"
"18764","S309328276",3,"2025"
"1872","G16889793",3,"2025"
"1872","G16889794",3,"2025"
"3822","G16889789",3,"2025"
"1222","G16931934",3,"2025"
"2522","G16891654",3,"2025"
"3822","G16889808",3,"2025"
"3822","G16889796",3,"2025"
"3822","G16932059",3,"2025"
"3172","G16924245",3,"2025"
"3822","G16889791",3,"2025"
"3172","G16889810",3,"2025"
"3821","G16932055",3,"2025"
"3822","G16884668",3,"2025"
"3823","G16889797",3,"2025"
"3172","S308419353",3,"2025"
"3172","G16889814",3,"2025"
"3821","G16889784",3,"2025"
"3172","G16924246",3,"2025"
"3822","G16889799",3,"2025"
"3823","G16889781",3,"2025"
"3822","G16889785",3,"2025"
"3822","G16889809",3,"2025"
"3822","G16889815",3,"2025"
"3172","G16889802",3,"2025"
"3172","G16890682",3,"2025"
"3822","G16889787",3,"2025"
"3172","G16889800",3,"2025"
"3172","G16924247",3,"2025"
"3172","G16862579",3,"2025"
"3172","S310181752",3,"2025"
"3172","G16839401",3,"2025"
"3172","G16933724",3,"2025"
"3822","S308419270",3,"2025"
"3822","G16852383",3,"2025"
"3172","G16913413",3,"2025"
"3822","G16879385",3,"2025"
"1222","G16896136",3,"2025"
"3172","G16931929",3,"2025"
"2522","G16896264",3,"2025"
"3823","S312932369",3,"2025"
"18111","G16845488",3,"2025"
"18111","S309331312",3,"2025"
"3823","G16884586",3,"2025"
"3822","G16845464",3,"2025"
"3822","G16889795",3,"2025"
"3822","G16885856",3,"2025"
"3822","S307028479",3,"2025"
"1222","G16852375",3,"2025"
"1222","G16852377",3,"2025"
"1222","G17041992",3,"2025"
"3823","S313798978",3,"2025"
"3822","G16884703",3,"2025"
"1222","G16896132",3,"2025"
"1222","G16896333",3,"2025"
"3822","G16896140",3,"2025"
"3823","S308203830",3,"2025"
"3823","S308510377",3,"2025"
"1222","G16886229",3,"2025"
"1221","G16890085",3,"2025"
"3822","G16938539",3,"2025"
"3821","G16889790",3,"2025"
"3822","G16913411",3,"2025"
"3172","G16913414",3,"2025"
"17460","G16950931",3,"2025"
"2522","G16903059",3,"2025"
"1221","G16889805",3,"2025"
"3822","G16889816",3,"2025"
"3822","G16891643",3,"2025"
"3823","S308419346",3,"2025"
"3823","S308411530",3,"2025"
"18764","G16846109",3,"2025"
"2522","G16852378",3,"2025"
"3823","G16853044",3,"2025"
"3821","S306442865",3,"2025"
"92850","S315813767",4,"2025"
"79848","S316148450",4,"2025"
"96780","S326523959",4,"2025"
"93503","S316108279",4,"2025"
"86999","S315836765",4,"2025"
"94153","S315762491",4,"2025"
