"LOCALITY.ID","group.id","month","timegroups"
"L9929691","G11526768",1,"2023"
"L10146708","S159437864",1,"2023"
"L15066989","G11513103",1,"2023"
"L28616951","G11456199",1,"2023"
"L28977300","G11605133",1,"2023"
"L4012090","G11619538",1,"2023"
"L4100793","G11577479",1,"2023"
"L4398935","G11469906",1,"2023"
"L10146708","G11550803",1,"2023"
"L15066989","G11541299",1,"2023"
"L15066989","G11448543",1,"2023"
"L9929691","S159592032",1,"2023"
"L14411701","G11521694",1,"2023"
"L4398935","G11629984",1,"2023"
"L10146708","G11493195",1,"2023"
"L10146708","S159267889",1,"2023"
"L9929691","S159591941",1,"2023"
"L10146708","S160241714",1,"2023"
"L10146708","G12676886",1,"2023"
"L14411701","G11449569",1,"2023"
"L10146708","G11566229",1,"2023"
"L21420700","S158314892",1,"2023"
"L29011810","S160165098",1,"2023"
"L4100793","S159176085",1,"2023"
"L4100793","S158851574",1,"2023"
"L9929691","G11455531",1,"2023"
"L14411701","G11478922",1,"2023"
"L4100793","S158004134",1,"2023"
"L10146708","G11456713",1,"2023"
"L4902930","S158510593",1,"2023"
"L10146708","G11615422",1,"2023"
"L4100793","S158202974",1,"2023"
"L22647077","G11502670",1,"2023"
"L28823900","S159140044",1,"2023"
"L4398935","S159592791",1,"2023"
"L28895537","S159535301",1,"2023"
"L10146708","G11577492",1,"2023"
"L4398935","S159140400",1,"2023"
"L6931869","S159165187",1,"2023"
"L10146708","S158614741",1,"2023"
"L13058322","S159267182",1,"2023"
"L28932910","S159751824",1,"2023"
"L4100793","S158516205",1,"2023"
"L4409103","G11456209",1,"2023"
"L5414425","G11535208",1,"2023"
"L4100793","S159799131",1,"2023"
"L11135818","G11582395",1,"2023"
"L15066989","G11564173",1,"2023"
"L10217841","G11618963",1,"2023"
"L11135818","S159984642",1,"2023"
"L11900747","G11457398",1,"2023"
"L15068198","S158946018",1,"2023"
"L15068198","S158948703",1,"2023"
"L28469189","S158677856",1,"2023"
"L4409072","S160237748",1,"2023"
"L11900747","G11462945",1,"2023"
"L15066989","G11487418",1,"2023"
"L2529622","S159320053",1,"2023"
"L29627076","S163567299",1,"2023"
"L11135818","S160100509",1,"2023"
"L11135818","S160087074",1,"2023"
"L4100793","S159661774",1,"2023"
"L15068198","S159268093",1,"2023"
"L15066989","G11671198",1,"2023"
"L2529626","S159038473",1,"2023"
"L28270410","S159512179",1,"2023"
"L4100793","S160180586",1,"2023"
"L15396240","G11571125",1,"2023"
"L4100793","G11439603",1,"2023"
"L4100793","S160236501",1,"2023"
"L28270410","S159512389",1,"2023"
"L4100793","S159266333",1,"2023"
"L11135818","S159985076",1,"2023"
"L11900747","S158612437",1,"2023"
"L28270410","G11590309",1,"2023"
"L2529622","G11587679",1,"2023"
"L2529622","G11463267",1,"2023"
"L10146708","G11627344",1,"2023"
"L10146708","G11469911",1,"2023"
"L10146708","G11591615",1,"2023"
"L10146708","G11615424",1,"2023"
"L10146708","G11439019",1,"2023"
"L14682073","G11585378",1,"2023"
"L14116666","G11550135",1,"2023"
"L14682073","G11463660",1,"2023"
"L21707979","G11526765",1,"2023"
"L27090645","S158493414",1,"2023"
"L28469189","S158610528",1,"2023"
"L28216972","S159028075",1,"2023"
"L4398935","S159606237",1,"2023"
"L4814210","G11450740",1,"2023"
"L7820735","S159249888",1,"2023"
"L11901573","G11672079",1,"2023"
"L14682073","G11513082",1,"2023"
"L14781868","G11457397",1,"2023"
"L16262169","S157824086",1,"2023"
"L2529622","G11577490",1,"2023"
"L10146708","G11455531",1,"2023"
"L2529626","G11619511",1,"2023"
"L28270410","G11627346",1,"2023"
"L28755859","G11513086",1,"2023"
"L28469189","S158747203",1,"2023"
"L10146708","S160021282",1,"2023"
"L2529622","G11615426",1,"2023"
"L29011203","G11618962",1,"2023"
"L4100793","G11587676",1,"2023"
"L8285022","S159594610",1,"2023"
"L15066989","S159592383",1,"2023"
"L2529618","S158968583",1,"2023"
"L28657292","S158199335",1,"2023"
"L14682073","G11472123",1,"2023"
"L15066989","G11555595",1,"2023"
"L21841476","G11463662",1,"2023"
"L2529622","S159124846",1,"2023"
"L10146708","S159270922",1,"2023"
"L11901645","G11582398",1,"2023"
"L2529622","S159131174",1,"2023"
"L4398935","S158517808",1,"2023"
"L4100793","S159596713",1,"2023"
"L10146708","S158971937",1,"2023"
"L15068198","S158350662",1,"2023"
"L28469189","S159175124",1,"2023"
"L28270410","S158970798",1,"2023"
"L24486634","S158492103",1,"2023"
"L28469189","S158204196",1,"2023"
"L4409072","G11439603",1,"2023"
"L10146708","G11471102",1,"2023"
"L28270410","S158848363",1,"2023"
"L5906634","S159124832",1,"2023"
"L15066989","S159417465",1,"2023"
"L8281550","G11472122",1,"2023"
"L9864436","S159809220",1,"2023"
"L2529620","G11596515",1,"2023"
"L21707979","G11526766",1,"2023"
"L27685926","S159040191",1,"2023"
"L3086750","S159651483",1,"2023"
"L3926495","G11615303",1,"2023"
"L5682483","G11513080",1,"2023"
"L6798353","S159267625",1,"2023"
"L10744716","G11522355",1,"2023"
"L10744716","G11550126",1,"2023"
"L10744716","G11494572",1,"2023"
"L13046584","G11606222",1,"2023"
"L12907751","S159124799",1,"2023"
"L14411701","G11520773",1,"2023"
"L14411701","G11596525",1,"2023"
"L22847174","S160460320",1,"2023"
"L2529622","G11577491",1,"2023"
"L24486634","S160316294",1,"2023"
"L24486634","S160315654",1,"2023"
"L28731173","G11507355",1,"2023"
"L28790886","G11528314",1,"2023"
"L28790950","G11528330",1,"2023"
"L28891182","G11571121",1,"2023"
"L3864468","G11455533",1,"2023"
"L4398935","G11627345",1,"2023"
"L4409072","G11577478",1,"2023"
"L5424583","G11528373",1,"2023"
"L5906634","G11590306",1,"2023"
"L6798353","G11577488",1,"2023"
"L10744716","G11582543",1,"2023"
"L13454702","G11571131",1,"2023"
"L13567135","G11502857",1,"2023"
"L13567135","G11528899",1,"2023"
"L15066989","G11613393",1,"2023"
"L24486634","S160316704",1,"2023"
"L28909204","S159616496",1,"2023"
"L28892156","G11572087",1,"2023"
"L29277517","S159727912",1,"2023"
"L5162872","G11526767",1,"2023"
"L6798353","G11572290",1,"2023"
"L8281550","G11587024",1,"2023"
"L9891482","G11497232",1,"2023"
"L10151257","G11455532",1,"2023"
"L13342745","G11486027",1,"2023"
"L21841476","G11577346",1,"2023"
"L21420700","S157828853",1,"2023"
"L3086750","S159607866",1,"2023"
"L4507261","S159103291",1,"2023"
"L10744716","S158492054",1,"2023"
"L10744716","S160316215",1,"2023"
"L15566665","G11507704",1,"2023"
"L15248824","G11512983",1,"2023"
"L23671265","S163527997",1,"2023"
"L2529618","G11606220",1,"2023"
"L28957955","G11597831",1,"2023"
"L4232076","S159722842",1,"2023"
"L5251671","G11494751",1,"2023"
"L5682358","G11469361",1,"2023"
"L5802298","S159547275",1,"2023"
"L9850827","G11615304",1,"2023"
"L10146708","S159332705",1,"2023"
"L10146708","S159241558",1,"2023"
"L10744716","G11526703",1,"2023"
"L10744716","G11572285",1,"2023"
"L14411701","S158246914",1,"2023"
"L24486634","S159733214",1,"2023"
"L24486634","S160316110",1,"2023"
"L28842593","S159254777",1,"2023"
"L3870195","S159896629",1,"2023"
"L5414425","G11577485",1,"2023"
"L5251671","G11605944",1,"2023"
"L15066989","G11590307",1,"2023"
"L18035731","S159519239",1,"2023"
"L3508651","S158948931",1,"2023"
"L4398935","S159246798",1,"2023"
"L9891482","S159805289",1,"2023"
"L13046584","G11629978",1,"2023"
"L24486634","S158621399",1,"2023"
"L27442007","G11513802",1,"2023"
"L28843890","S159252978",1,"2023"
"L5414425","G11545674",1,"2023"
"L13342745","S159410967",1,"2023"
"L15068198","S159185244",1,"2023"
"L17762077","S157825301",1,"2023"
"L28855419","S159319186",1,"2023"
"L13342745","G11587677",1,"2023"
"L20405784","S158492075",1,"2023"
"L24486634","S160317151",1,"2023"
"L28754032","S158742057",1,"2023"
"L28959188","G11597830",1,"2023"
"L3086750","G11615435",1,"2023"
"L4100793","G11577494",1,"2023"
"L4409072","S160251708",1,"2023"
"L3926495","S158867158",1,"2023"
"L5162801","S159503969",1,"2023"
"L9891482","G11497216",1,"2023"
"L10744716","S160316666",1,"2023"
"L10744716","G11497228",1,"2023"
"L27685926","S159175222",1,"2023"
"L28976600","G11604832",1,"2023"
"L4902930","G11502668",1,"2023"
"L5682358","S159888483",1,"2023"
"L8155519","S159253015",1,"2023"
"L21965651","S157908721",1,"2023"
"L27685926","S158544831",1,"2023"
"L3870195","S158445972",1,"2023"
"L5251671","S158351837",1,"2023"
"L15066989","S159038456",1,"2023"
"L24486634","S158492094",1,"2023"
"L5682358","S159888724",1,"2023"
"L12438018","S159805412",1,"2023"
"L24486634","S158494148",1,"2023"
"L9891482","S159662230",1,"2023"
"L9850827","S160241970",1,"2023"
"L11135075","S159799183",1,"2023"
"L15066989","G11513099",1,"2023"
"L10146708","G12676887",1,"2023"
"L15066989","G11448544",1,"2023"
"L15066989","G11471099",1,"2023"
"L15066989","S159662248",1,"2023"
"L4409072","S159322236",1,"2023"
"L4409072","S159234396",1,"2023"
"L12602139","S159100370",1,"2023"
"L2529622","G11549876",1,"2023"
"L21841476","G11469360",1,"2023"
"L8022720","S158336153",1,"2023"
"L10146708","G11629980",1,"2023"
"L3086778","S159994689",1,"2023"
"L28580128","G11439018",1,"2023"
"L8281550","G11487734",1,"2023"
"L10146708","G11535209",1,"2023"
"L21072655","S160460610",1,"2023"
"L28855415","S159319159",1,"2023"
"L5414425","G11577477",1,"2023"
"L10146708","S159516521",1,"2023"
"L2529622","G11613615",1,"2023"
"L28829521","S159177672",1,"2023"
"L10146708","G11605134",1,"2023"
"L15068198","G11471100",1,"2023"
"L9929691","G11505904",1,"2023"
"L28581514","G11502669",1,"2023"
"L28469189","S157665295",1,"2023"
"L29146051","S160909765",1,"2023"
"L4012090","S160165134",1,"2023"
"L6496928","S158315189",1,"2023"
"L28469189","S157910321",1,"2023"
"L3086778","S159994575",1,"2023"
"L5507225","S159446149",1,"2023"
"L10744716","G11572223",1,"2023"
"L5424547","G11631074",1,"2023"
"L8155519","S159253007",1,"2023"
"L15566665","G11631059",1,"2023"
"L28755735","G11513078",1,"2023"
"L6798353","G11563080",1,"2023"
"L10744716","S159733746",1,"2023"
"L3926495","G11604833",1,"2023"
"L10744716","S160316490",1,"2023"
"L15758586","G11571106",1,"2023"
"L10744716","G11572211",1,"2023"
"L27685926","S159175169",1,"2023"
"L5414425","G11439523",1,"2023"
"L10146708","G11441054",1,"2023"
"L17762119","G11569946",1,"2023"
"L5414425","G11536634",1,"2023"
"L5429580","G11450738",1,"2023"
"L4398935","S159072317",1,"2023"
"L4398935","G11439604",1,"2023"
"L5414425","S159812846",1,"2023"
"L10146708","G12676888",1,"2023"
"L9929691","G11505905",1,"2023"
"L28270410","G11565613",1,"2023"
"L28684434","G11513105",1,"2023"
"L4398935","S159340004",1,"2023"
"L28270410","S159437805",1,"2023"
"L10146708","S159683797",1,"2023"
"L6798353","S158122765",1,"2023"
"L4902930","S158511049",1,"2023"
"L28198260","S158612482",1,"2023"
"L2529615","G11627343",1,"2023"
"L11897959","G11513092",1,"2023"
"L14781868","G11577361",1,"2023"
"L2529618","G11590310",1,"2023"
"L28980721","S160000676",1,"2023"
"L5162872","G11455533",1,"2023"
"L28809479","S159053576",1,"2023"
"L28755811","G11513083",1,"2023"
"L10146708","S160016962",1,"2023"
"L21830315","G11521772",1,"2023"
"L3086750","G11542033",1,"2023"
"L5251671","G11577483",1,"2023"
"L8233767","G11591983",1,"2023"
"L11135075","G11562508",1,"2023"
"L3086750","S159445563",1,"2023"
"L5251671","G11478927",1,"2023"
"L5906634","G11615417",1,"2023"
"L6952100","G11424757",1,"2023"
"L11135695","G11542032",1,"2023"
"L5251671","G11571101",1,"2023"
"L5251671","G11464042",1,"2023"
"L5251671","G11523062",1,"2023"
"L11135075","G11577481",1,"2023"
"L13454702","G11478737",1,"2023"
"L28879525","G11592232",1,"2023"
"L5251671","S159332853",1,"2023"
"L10217841","G11624066",1,"2023"
"L11135075","S159796740",1,"2023"
"L11135695","G11424758",1,"2023"
"L11135075","S159254885",1,"2023"
"L4100793","S159107444",1,"2023"
"L11135695","G11526764",1,"2023"
"L5171473","G11625642",1,"2023"
"L5251671","G11627348",1,"2023"
"L11135075","S158516785",1,"2023"
"L11135075","G11470865",1,"2023"
"L28600358","G11448715",1,"2023"
"L3864468","S158218876",1,"2023"
"L11135075","G11577482",1,"2023"
"L16867419","S159603951",1,"2023"
"L16867419","G12230464",1,"2023"
"L11135075","G11487736",1,"2023"
"L11135075","G11596526",1,"2023"
"L11135695","G11615553",1,"2023"
"L11135075","G11449577",1,"2023"
"L11135075","G11513097",1,"2023"
"L11135075","S159586225",1,"2023"
"L3864468","S158948820",1,"2023"
"L5251650","S159266914",1,"2023"
"L11135075","S158867178",1,"2023"
"L28941296","S159798955",1,"2023"
"L3864468","S159509558",1,"2023"
"L5251671","S158027929",1,"2023"
"L3086750","S159186316",1,"2023"
"L11135695","S159413914",1,"2023"
"L11135075","S159650744",1,"2023"
"L5251671","G11449616",1,"2023"
"L11135075","S158027391",1,"2023"
"L11135075","G11448557",1,"2023"
"L29012499","S160168759",1,"2023"
"L10146708","S158133166",1,"2023"
"L5682358","S159888038",1,"2023"
"L23671265","S162990488",1,"2023"
"L2529626","G11577484",1,"2023"
"L6798353","S158351999",1,"2023"
"L28270410","G11620412",1,"2023"
"L4012310","G11505903",1,"2023"
"L6798353","G11424754",1,"2023"
"L3086778","S160000625",1,"2023"
"L29012019","G11619456",1,"2023"
"L3825121","S159168986",1,"2023"
"L8155519","G11619521",1,"2023"
"L6798353","G11486021",1,"2023"
"L9929691","G11526762",1,"2023"
"L6798353","G11627349",1,"2023"
"L5906634","S159798372",1,"2023"
"L22542673","S159234341",1,"2023"
"L6798353","G11470848",1,"2023"
"L8756799","G11615526",1,"2023"
"L28940627","S159795474",1,"2023"
"L10146708","G11590312",1,"2023"
"L9873374","S158113204",1,"2023"
"L28843890","S159252971",1,"2023"
"L28954166","G11596408",1,"2023"
"L17770296","G11488141",1,"2023"
"L28842593","S159506348",1,"2023"
"L10744716","G11631090",1,"2023"
"L28943153","S159808212",1,"2023"
"L29012268","G11619456",1,"2023"
"L13567135","G11550128",1,"2023"
"L3870195","S158742580",1,"2023"
"L28940311","G11641473",1,"2023"
"L10146708","S160172213",1,"2023"
"L10744716","S160317117",1,"2023"
"L28956639","S159879084",1,"2023"
"L29011246","S160161891",1,"2023"
"L16356926","S159880061",1,"2023"
"L10744716","G11502900",1,"2023"
"L10744716","G11494571",1,"2023"
"L26504586","G11631063",1,"2023"
"L28891299","S159510859",1,"2023"
"L24486634","S159518907",1,"2023"
"L10744716","G11494575",1,"2023"
"L10744716","G11494574",1,"2023"
"L13256271","G11528233",1,"2023"
"L29012257","G11619484",1,"2023"
"L5162801","S158516560",1,"2023"
"L4507261","S159103109",1,"2023"
"L15643336","G11507705",1,"2023"
"L10744716","G11502855",1,"2023"
"L22495248","S158750548",1,"2023"
"L24486634","S158492097",1,"2023"
"L24486634","S160316583",1,"2023"
"L10744716","G11631054",1,"2023"
"L4012090","S158968272",1,"2023"
"L14781868","G11582393",1,"2023"
"L3508651","G11587680",1,"2023"
"L12907751","S158122792",1,"2023"
"L2529615","S159594921",1,"2023"
"L11737798","S159672411",1,"2023"
"L28618698","S159414286",1,"2023"
"L6931820","S158350217",1,"2023"
"L5251671","G11565062",1,"2023"
"L5251650","G11556437",1,"2023"
"L5251671","G11577495",1,"2023"
"L8488783","S159255257",1,"2023"
"L12438018","G11577473",1,"2023"
"L12438018","G11441080",1,"2023"
"L5251671","G11615414",1,"2023"
"L5682358","G11477890",1,"2023"
"L6755401","G11536888",1,"2023"
"L5162801","S160002364",1,"2023"
"L5682358","G11585867",1,"2023"
"L15602603","S159516116",1,"2023"
"L3864468","G11448716",1,"2023"
"L14411701","G11441065",1,"2023"
"L14411701","G11624065",1,"2023"
"L28843914","S159253096",1,"2023"
"L5682358","G11577740",1,"2023"
"L5294655","S159754263",1,"2023"
"L28842593","S159320601",1,"2023"
"L5294655","S159812077",1,"2023"
"L5682358","G11463661",1,"2023"
"L27958540","S159753236",1,"2023"
"L5251671","S159736465",1,"2023"
"L5162801","S159267433",1,"2023"
"L5251650","S159595191",1,"2023"
"L28995931","G11612060",1,"2023"
"L29011127","G11638013",1,"2023"
"L11135818","S160100680",1,"2023"
"L14411701","G11545626",1,"2023"
"L4232076","S159101923",1,"2023"
"L6798353","G11546157",1,"2023"
"L28941300","S159798970",1,"2023"
"L9850827","G11619601",1,"2023"
"L28919541","S159674866",1,"2023"
"L28597370","S157903181",1,"2023"
"L2529620","S159685494",1,"2023"
"L28618646","G11456704",1,"2023"
"L28943153","S159995536",1,"2023"
"L4012090","S159446638",1,"2023"
"L28965346","S159924853",1,"2023"
"L15384275","G11571125",1,"2023"
"L4814210","G11450739",1,"2023"
"L21830315","G11521004",1,"2023"
"L5414425","G11536635",1,"2023"
"L28684098","G11494754",1,"2023"
"L17762119","G11564172",1,"2023"
"L28980956","G11606260",1,"2023"
"L10744716","S160316615",1,"2023"
"L4012090","S158335992",1,"2023"
"L13342745","G11618417",1,"2023"
"L14411701","G12676885",1,"2023"
"L10217841","S159586366",1,"2023"
"L9850827","G11615428",1,"2023"
"L8756799","S158848348",1,"2023"
"L10744716","S158492104",1,"2023"
"L6755401","S159612792",1,"2023"
"L13342745","G11563945",1,"2023"
"L5682358","G11502021",1,"2023"
"L14411701","G11615425",1,"2023"
"L28614647","S157991928",1,"2023"
"L28892924","G12230463",1,"2023"
"L8372089","G11424339",1,"2023"
"L12438018","G11513100",1,"2023"
"L5682358","G11513085",1,"2023"
"L5251671","G11448545",1,"2023"
"L28646377","G11463965",1,"2023"
"L4409072","G11577493",1,"2023"
"L10217841","G11615421",1,"2023"
"L28832135","G11577489",1,"2023"
"L13342745","G11456197",1,"2023"
"L3825121","G11464002",1,"2023"
"L4409072","G11563946",1,"2023"
"L5429580","S159176561",1,"2023"
"L28710171","G11513098",1,"2023"
"L10744716","G11494573",1,"2023"
"L4409072","G11577480",1,"2023"
"L22518231","S158941504",1,"2023"
"L14631503","S158690172",1,"2023"
"L28807664","G11536887",1,"2023"
"L5162801","G11521680",1,"2023"
"L11897959","G11472120",1,"2023"
"L11135068","G11438945",1,"2023"
"L28757065","G11514115",1,"2023"
"L28954464","G11596407",1,"2023"
"L28999305","G11614223",1,"2023"
"L28807663","G11577475",1,"2023"
"L8281594","G11582399",1,"2023"
"L13256264","G11613987",1,"2023"
"L21107229","G11507327",1,"2023"
"L2529620","S159595331",1,"2023"
"L28722072","G11513093",1,"2023"
"L6798353","G11577487",1,"2023"
"L9345739","S159100980",1,"2023"
"L21234237","S158743015",1,"2023"
"L28722050","G11513094",1,"2023"
"L28956117","S160244807",1,"2023"
"L28874883","G11563972",1,"2023"
"L28698285","S158421592",1,"2023"
"L16262180","S158510887",1,"2023"
"L2529620","S158123232",1,"2023"
"L28907621","S159606198",1,"2023"
"L13342745","G11613403",1,"2023"
"L10217841","G11591832",1,"2023"
"L10744716","G11513854",1,"2023"
"L14272739","G11571224",1,"2023"
"L28708293","S158479178",1,"2023"
"L28942832","G11591858",1,"2023"
"L13342745","S158004005",1,"2023"
"L13342745","S159038425",1,"2023"
"L8038924","S158614475",1,"2023"
"L28954645","G11596406",1,"2023"
"L13046584","G11526763",1,"2023"
"L20636572","G11606222",1,"2023"
"L28618698","G11456723",1,"2023"
"L2529620","G11591830",1,"2023"
"L28659560","G11469936",1,"2023"
"L28892913","S159519514",1,"2023"
"L28552338","G11439537",1,"2023"
"L2529620","G11469903",1,"2023"
"L3825121","S162203066",1,"2023"
"L8022674","S158485641",1,"2023"
"L11135695","S159687591",1,"2023"
"L14411701","G11487735",1,"2023"
"L2529620","G11587681",1,"2023"
"L14411701","G11513101",1,"2023"
"L11135080","S159797355",1,"2023"
"L28964704","S159921125",1,"2023"
