"gridg0","group.id","month","timegroups"
"213304","S116654432",8,"2022"
"212655","S116913526",8,"2022"
"213305","S116773165",8,"2022"
"215907","S117088891",8,"2022"
"212655","S117332136",8,"2022"
"217187","S117798145",8,"2022"
"216538","G8798633",8,"2022"
"219786","G8807546",8,"2022"
"215882","G8798636",8,"2022"
"217835","G8785245",8,"2022"
"216538","S116309571",8,"2022"
"213937","G8817218",8,"2022"
"216540","S117849481",8,"2022"
"220436","S116603563",8,"2022"
"219136","S117212700",8,"2022"
"216538","S117126477",8,"2022"
"215889","G8803261",8,"2022"
"213937","S116954952",8,"2022"
"206782","S124293983",8,"2022"
"216538","S116309434",8,"2022"
"213938","G8756194",8,"2022"
"213942","G8798629",8,"2022"
"216538","S116954696",8,"2022"
"215241","G8798628",8,"2022"
"216537","S117752244",8,"2022"
"213937","G8798631",8,"2022"
"216538","S116144808",8,"2022"
"213938","S117022232",8,"2022"
"216538","S117849637",8,"2022"
"218487","G8817543",8,"2022"
"216538","S117087060",8,"2022"
"216538","S116182618",8,"2022"
"213937","S116888380",8,"2022"
"206782","S118899730",8,"2022"
"217187","G8817450",8,"2022"
"217189","S116590923",8,"2022"
"215887","G8896040",8,"2022"
"217185","G8785246",8,"2022"
"206782","S117680151",8,"2022"
"211340","S116758713",8,"2022"
"211990","S116652769",8,"2022"
"216539","G8844102",8,"2022"
"215888","G8798634",8,"2022"
"215889","G8798623",8,"2022"
"206782","S117792622",8,"2022"
"216540","S117694005",8,"2022"
"216540","S116710026",8,"2022"
"213942","G8785484",8,"2022"
"218487","S117797008",8,"2022"
"215231","S117023433",8,"2022"
"215242","S117316950",8,"2022"
"206782","S118900530",8,"2022"
"225027","S118052090",8,"2022"
"225028","S117241458",8,"2022"
"225028","S118052098",8,"2022"
"221021","S117083784",8,"2022"
"226219","G8758874",8,"2022"
"237350","S116614316",8,"2022"
"237351","S117309467",8,"2022"
"236044","G8778375",8,"2022"
"235395","G8778329",8,"2022"
"236697","S116598024",8,"2022"
"236697","S116253140",8,"2022"
"236697","S116312315",8,"2022"
"237350","S116253785",8,"2022"
"238001","S117835552",8,"2022"
"237351","S116750396",8,"2022"
"237351","S117306973",8,"2022"
"238001","S116887111",8,"2022"
"235395","S117680101",8,"2022"
"238001","S116407495",8,"2022"
"236697","S117385523",8,"2022"
"236697","S116204171",8,"2022"
"236046","S116358573",8,"2022"
"238001","S119546878",8,"2022"
"235395","S117677416",8,"2022"
"236699","S117568130",8,"2022"
"236046","S117128455",8,"2022"
"235395","S117679116",8,"2022"
"201562","S117246370",8,"2022"
"201563","S117139531",8,"2022"
"201563","S117125400",8,"2022"
"224940","S116509241",8,"2022"
"227544","S116901353",8,"2022"
"227542","S131732280",8,"2022"
"226892","S116588656",8,"2022"
"227545","S117804188",8,"2022"
"226891","S117941579",8,"2022"
"226892","S131256391",8,"2022"
"222344","G8989360",8,"2022"
"226892","S116716794",8,"2022"
"222344","S116591234",8,"2022"
"227544","S117481651",8,"2022"
"227544","S117482780",8,"2022"
"227543","S117191601",8,"2022"
"227542","S117852787",8,"2022"
"226895","S117843308",8,"2022"
"226892","S117627186",8,"2022"
"227543","S116411167",8,"2022"
"226891","S116712499",8,"2022"
"226891","S118017842",8,"2022"
"226885","G8749939",8,"2022"
"226891","S117850976",8,"2022"
"226891","G8838247",8,"2022"
"226892","S117216042",8,"2022"
"226891","S116713567",8,"2022"
"227545","S117850131",8,"2022"
"222993","S117804084",8,"2022"
"225593","S117320556",8,"2022"
"227545","S117676331",8,"2022"
"226892","S117850643",8,"2022"
"227543","S117685852",8,"2022"
"226241","S131828061",8,"2022"
"227543","S117851644",8,"2022"
"226891","S116968748",8,"2022"
"226891","S117374657",8,"2022"
"227543","S116969253",8,"2022"
"227545","S117803592",8,"2022"
"227541","S117374730",8,"2022"
"227543","S117523968",8,"2022"
"224287","S116668769",8,"2022"
"224287","S116856750",8,"2022"
"226891","S118018792",8,"2022"
"227544","S117849161",8,"2022"
"227544","S117386528",8,"2022"
"227545","S116838104",8,"2022"
"226893","S116711477",8,"2022"
"226892","S117207425",8,"2022"
"225593","G9429401",8,"2022"
"226892","S117571192",8,"2022"
"227545","S117535828",8,"2022"
"223637","S116777050",8,"2022"
"226892","S117619889",8,"2022"
"228192","G9429402",8,"2022"
"227545","S117569024",8,"2022"
"226893","S117524798",8,"2022"
"226892","S131256211",8,"2022"
"227545","S117807372",8,"2022"
"227543","S131154949",8,"2022"
"227545","S117678140",8,"2022"
"227544","S117687157",8,"2022"
"226891","S117683392",8,"2022"
"227545","S117582578",8,"2022"
"227544","S117484116",8,"2022"
"228195","S117746208",8,"2022"
"226237","G8749940",8,"2022"
"223001","S131827969",8,"2022"
"220389","S117804316",8,"2022"
"226893","S117620038",8,"2022"
"227544","S161181845",8,"2022"
"227543","S131155207",8,"2022"
"226893","S117207987",8,"2022"
"226892","G9429400",8,"2022"
"226892","S116144567",8,"2022"
"226892","S117524155",8,"2022"
"226892","S116968048",8,"2022"
"226892","S116588430",8,"2022"
"226892","S116300751",8,"2022"
"226893","S116188647",8,"2022"
"227545","S117567915",8,"2022"
"226892","S116248768",8,"2022"
"226893","S116411280",8,"2022"
"226892","S117619948",8,"2022"
"226237","S131729593",8,"2022"
"227545","S117796501",8,"2022"
"227545","S117805196",8,"2022"
"227545","S117535837",8,"2022"
"227545","S117472950",8,"2022"
"227545","S117425094",8,"2022"
"227545","S117519005",8,"2022"
"227545","S117421103",8,"2022"
"227545","S117577388",8,"2022"
"227545","S117569025",8,"2022"
"227544","S117484965",8,"2022"
"227545","S117421224",8,"2022"
"227545","S117519986",8,"2022"
"213252","S117840760",8,"2022"
"212601","S116532214",8,"2022"
"213903","S117308582",8,"2022"
"213904","S117703398",8,"2022"
"213254","S117703500",8,"2022"
"210650","S117635408",8,"2022"
"237923","G8755528",8,"2022"
"239889","S118479357",8,"2022"
"241176","S117747946",8,"2022"
"245733","S117521626",8,"2022"
"248336","S117082721",8,"2022"
"239877","S116752681",8,"2022"
"243132","S117084598",8,"2022"
"235343","S117710834",8,"2022"
"240527","S117748066",8,"2022"
"237933","S117367148",8,"2022"
"240527","S116246424",8,"2022"
"245732","S117521600",8,"2022"
"240527","S116294692",8,"2022"
"237934","S118161361",8,"2022"
"240527","S116400157",8,"2022"
"240527","S116293879",8,"2022"
"239889","S118161050",8,"2022"
"241174","S116308414",8,"2022"
"239889","S118160847",8,"2022"
"229552","S117580079",8,"2022"
"229552","S116853319",8,"2022"
"229552","S117255054",8,"2022"
"229552","S117630557",8,"2022"
"229552","S117085575",8,"2022"
"229552","S116561549",8,"2022"
"229552","S117482504",8,"2022"
"229552","S117383785",8,"2022"
"229552","S117136948",8,"2022"
"229552","S116655038",8,"2022"
"229552","S116553992",8,"2022"
"230201","G8790132",8,"2022"
"229552","S117629573",8,"2022"
"229552","S117579190",8,"2022"
"229552","S117757251",8,"2022"
"229552","S117689844",8,"2022"
"229552","S117431433",8,"2022"
"229552","S117320017",8,"2022"
"232800","S269401240",8,"2022"
"229552","S117253446",8,"2022"
"229552","S116553969",8,"2022"
"229552","S117479387",8,"2022"
"229552","S116561521",8,"2022"
"229552","S117755626",8,"2022"
"229552","S117086788",8,"2022"
"228249","S117748555",8,"2022"
"228898","S116562372",8,"2022"
"229552","S116561687",8,"2022"
"229552","S116969343",8,"2022"
"229552","S117697708",8,"2022"
"229552","S116597407",8,"2022"
"229552","S116958449",8,"2022"
"229552","S117084488",8,"2022"
"229552","S116758519",8,"2022"
"229552","S116553949",8,"2022"
"228899","S117430759",8,"2022"
"229552","S117142820",8,"2022"
"229552","S117758330",8,"2022"
"229552","S117320778",8,"2022"
"229552","S117383297",8,"2022"
"229552","S117693061",8,"2022"
"229552","S117384900",8,"2022"
"229552","S117138348",8,"2022"
"229552","S116657073",8,"2022"
"229552","S117580976",8,"2022"
"229552","S117319161",8,"2022"
"229552","S117530441",8,"2022"
"229552","S117747009",8,"2022"
"229552","S117202706",8,"2022"
"229552","S117258828",8,"2022"
"229552","S117756269",8,"2022"
"229552","S117692324",8,"2022"
"229552","S116561567",8,"2022"
"229552","S116831454",8,"2022"
"229552","S117754900",8,"2022"
"229552","S117806782",8,"2022"
"229552","S117090158",8,"2022"
"229552","S117628643",8,"2022"
"229552","S117683456",8,"2022"
"227599","S117748771",8,"2022"
"229552","S116565442",8,"2022"
"227599","S117752108",8,"2022"
"229552","S116887971",8,"2022"
"229552","S116655827",8,"2022"
"229552","S116968081",8,"2022"
"228899","S116586930",8,"2022"
"229552","S117527445",8,"2022"
"229552","S117141055",8,"2022"
"229552","S117805942",8,"2022"
"229552","S117431013",8,"2022"
"227599","S117424987",8,"2022"
"229552","S116562796",8,"2022"
"229552","S117033815",8,"2022"
"229552","S117432026",8,"2022"
"229552","S116561661",8,"2022"
"229552","S117629192",8,"2022"
"230201","G8790133",8,"2022"
"227599","S117838080",8,"2022"
"228899","S117527185",8,"2022"
"228899","G8854181",8,"2022"
"229552","S117480259",8,"2022"
"229552","S117473028",8,"2022"
"229552","S117798181",8,"2022"
"229552","S117795040",8,"2022"
"229551","S116257349",8,"2022"
"229552","S117384247",8,"2022"
"230201","S116760722",8,"2022"
"229552","S117382956",8,"2022"
"229552","S117633314",8,"2022"
"229552","S117758680",8,"2022"
"229552","S117532192",8,"2022"
"229552","S117635249",8,"2022"
"229552","S117582422",8,"2022"
"229552","S117033043",8,"2022"
"229552","S117807308",8,"2022"
"229552","S117533844",8,"2022"
"241244","S116981406",8,"2022"
"236694","S117746524",8,"2022"
"242538","S116982725",8,"2022"
"236044","S116834986",8,"2022"
"249054","S117546701",8,"2022"
"236044","S117211460",8,"2022"
"248402","S117546715",8,"2022"
"237377","S117679629",8,"2022"
"237377","S117646370",8,"2022"
"237377","G8791071",8,"2022"
"237377","G8752691",8,"2022"
"238676","S117685992",8,"2022"
"237377","S117698806",8,"2022"
"199664","G13021721",8,"2022"
"226970","S116147646",8,"2022"
"228918","S117246636",8,"2022"
"228918","S117130388",8,"2022"
"228918","S116422690",8,"2022"
"228918","S116836631",8,"2022"
"228918","S116588723",8,"2022"
"227618","S116701111",8,"2022"
"228918","S117308760",8,"2022"
"228918","S116654637",8,"2022"
"228918","S117135525",8,"2022"
"228918","S117756079",8,"2022"
"228918","S118258645",8,"2022"
"228918","S117526017",8,"2022"
"228918","S117311030",8,"2022"
"228918","S116302552",8,"2022"
"228918","S118258529",8,"2022"
"228918","S117385021",8,"2022"
"228918","S116310377",8,"2022"
"228918","S118258575",8,"2022"
"228918","S116409448",8,"2022"
"228918","S117424340",8,"2022"
"228918","S117841780",8,"2022"
"228918","S117479457",8,"2022"
"226321","S117200924",8,"2022"
"228918","S116254174",8,"2022"
"227618","S117127638",8,"2022"
"228918","S116593876",8,"2022"
"228918","S116152517",8,"2022"
"228918","S116134813",8,"2022"
"228918","S117797721",8,"2022"
"228918","S117078353",8,"2022"
"226968","S117805662",8,"2022"
"227618","S116132129",8,"2022"
"227618","S116593364",8,"2022"
"227618","S117307638",8,"2022"
"227618","S117374525",8,"2022"
"227618","S116423281",8,"2022"
"227618","S117245818",8,"2022"
"228918","S117321779",8,"2022"
"228918","S116536843",8,"2022"
"228924","S117749175",8,"2022"
"228918","S116893785",8,"2022"
"226969","S116151328",8,"2022"
"228918","S117575011",8,"2022"
"228918","S117374873",8,"2022"
"228918","S116648452",8,"2022"
"209340","S117311405",8,"2022"
"224308","S116184873",8,"2022"
"224308","S117013656",8,"2022"
"224308","S117615104",8,"2022"
"224308","S117835951",8,"2022"
"221715","G13600434",8,"2022"
"223007","G8821240",8,"2022"
"219109","G8798639",8,"2022"
"224310","G8821243",8,"2022"
"221062","S117244398",8,"2022"
"223006","G8821238",8,"2022"
"224307","S117524812",8,"2022"
"221715","G8980765",8,"2022"
"222370","S116896869",8,"2022"
"223656","G8980764",8,"2022"
"223005","G8980763",8,"2022"
"223656","G8980761",8,"2022"
"224306","G8821241",8,"2022"
"221715","G8798637",8,"2022"
"221062","S117245512",8,"2022"
"223656","G8873514",8,"2022"
"224958","S116144832",8,"2022"
"224956","G8873513",8,"2022"
"224958","S116968295",8,"2022"
"224958","S116324915",8,"2022"
"224958","S117524348",8,"2022"
"224308","S117417835",8,"2022"
"224958","S117853223",8,"2022"
"224958","S117207728",8,"2022"
"220413","S117257601",8,"2022"
"221715","S117424274",8,"2022"
"224308","S117677226",8,"2022"
"219759","G8798638",8,"2022"
"220413","S117535842",8,"2022"
"223005","G8821237",8,"2022"
"224308","S116403124",8,"2022"
"224308","S117516291",8,"2022"
"224308","S117565289",8,"2022"
"224308","S117186131",8,"2022"
"224308","S117791774",8,"2022"
"224308","S117467788",8,"2022"
"224308","S117741504",8,"2022"
"224308","S116642152",8,"2022"
"224308","S117071640",8,"2022"
"224308","S116348388",8,"2022"
"224308","S116823138",8,"2022"
"224308","S116245520",8,"2022"
"224308","S116302036",8,"2022"
"224308","S116582146",8,"2022"
"224308","S117021428",8,"2022"
"224307","G8980760",8,"2022"
"221715","S117308393",8,"2022"
"249064","G8847648",8,"2022"
"223666","S131242836",8,"2022"
"230176","S117250150",8,"2022"
"225614","S117018053",8,"2022"
"234085","S121483067",8,"2022"
"208103","S117630581",8,"2022"
"209404","S117202295",8,"2022"
"212006","S117571068",8,"2022"
"208101","S117327701",8,"2022"
"212006","S117621733",8,"2022"
"212006","S117523035",8,"2022"
"208103","S117333429",8,"2022"
"208754","S117200151",8,"2022"
"209414","S117806266",8,"2022"
"210706","S116302436",8,"2022"
"208103","S116695211",8,"2022"
"203566","S117991755",8,"2022"
"223710","S117691587",8,"2022"
"224364","S116350264",8,"2022"
"224363","S116245603",8,"2022"
"224364","S116693667",8,"2022"
"224363","G8847647",8,"2022"
"224364","S116694533",8,"2022"
"224364","S117187884",8,"2022"
"224364","S116749341",8,"2022"
"224364","S116956335",8,"2022"
"225666","S117853370",8,"2022"
"224364","S117127217",8,"2022"
"224364","S117469125",8,"2022"
"224364","S116643849",8,"2022"
"224364","S116954165",8,"2022"
"224364","S116296723",8,"2022"
"224360","S116969595",8,"2022"
"224364","S117204696",8,"2022"
"224364","S116953530",8,"2022"
"224364","S117303695",8,"2022"
"224364","S116185301",8,"2022"
"224364","S117303120",8,"2022"
"224363","S116141350",8,"2022"
"224364","S116405279",8,"2022"
"224364","S117015366",8,"2022"
"224364","S117421259",8,"2022"
"224364","S117255780",8,"2022"
"224364","S117571143",8,"2022"
"224364","S116952706",8,"2022"
"224364","G8810385",8,"2022"
"224364","S116748416",8,"2022"
"224364","S116642254",8,"2022"
"224364","S116817544",8,"2022"
"224364","S117319822",8,"2022"
"224364","S116129072",8,"2022"
"224364","S117674681",8,"2022"
"224364","S116297504",8,"2022"
"224364","S117796229",8,"2022"
"224364","S117617306",8,"2022"
"224364","S117678506",8,"2022"
"224364","S116530782",8,"2022"
"224364","S116816608",8,"2022"
"224364","S116187390",8,"2022"
"224364","S116187997",8,"2022"
"224364","S117071478",8,"2022"
"224364","S117016906",8,"2022"
"224364","S116887185",8,"2022"
"224362","S117623196",8,"2022"
"224364","S116465325",8,"2022"
"224364","S116531447",8,"2022"
"224364","S117746805",8,"2022"
"224364","S117302294",8,"2022"
"224364","S116595428",8,"2022"
"224364","S117014726",8,"2022"
"225012","S117571182",8,"2022"
"224364","S116417302",8,"2022"
"224362","S118052121",8,"2022"
"224363","G8810386",8,"2022"
"224363","G8810387",8,"2022"
"224363","S116901806",8,"2022"
"224364","G8759545",8,"2022"
"224363","S116695531",8,"2022"
"224364","S117016206",8,"2022"
"224363","S116903581",8,"2022"
"224364","S116643156",8,"2022"
"224364","G8810383",8,"2022"
"224364","S116258905",8,"2022"
"224364","S116833949",8,"2022"
"224360","S117571289",8,"2022"
"224364","S116887608",8,"2022"
"224363","S116140976",8,"2022"
"224364","S117679299",8,"2022"
"224364","S116904686",8,"2022"
"224364","S117369176",8,"2022"
"223712","S116263260",8,"2022"
"224364","G8810384",8,"2022"
"224364","S117630187",8,"2022"
"224364","S116415199",8,"2022"
"224364","S117836211",8,"2022"
"224361","S117421468",8,"2022"
"224364","S116407696",8,"2022"
"224361","S117837982",8,"2022"
"224362","S117478987",8,"2022"
"224363","S116696207",8,"2022"
"224364","S117318434",8,"2022"
"224363","S117079378",8,"2022"
"224364","S116820047",8,"2022"
"224364","S116532060",8,"2022"
"224364","S116958136",8,"2022"
"224364","S116468197",8,"2022"
"224362","S116757109",8,"2022"
"224363","S116709803",8,"2022"
"224364","S117517216",8,"2022"
"224360","S117794727",8,"2022"
"224361","S116963780",8,"2022"
"224360","S117568134",8,"2022"
"224362","S117578871",8,"2022"
"224361","S117471842",8,"2022"
"224360","S117522378",8,"2022"
"199657","S117529338",8,"2022"
"196403","S116301211",8,"2022"
"234745","G8958448",9,"2022"
"234746","S119126113",9,"2022"
"234746","G8936741",9,"2022"
"234746","S117936515",9,"2022"
"234099","G8858284",9,"2022"
"234746","S118192991",9,"2022"
"234746","S119508646",9,"2022"
"234746","S118551235",9,"2022"
"234746","S118604072",9,"2022"
"234746","S118830915",9,"2022"
"234746","S119019517",9,"2022"
"234746","S118770714",9,"2022"
"234745","S119170432",9,"2022"
"234746","S118201225",9,"2022"
"234746","S119230310",9,"2022"
"234746","S119073339",9,"2022"
"234746","S118202121",9,"2022"
"234746","S118066994",9,"2022"
"234746","S119013066",9,"2022"
"234746","S119181433",9,"2022"
"234746","S119021382",9,"2022"
"234746","S119499124",9,"2022"
"234746","G8936467",9,"2022"
"234747","S119179414",9,"2022"
"234745","S119495738",9,"2022"
"234746","S118712763",9,"2022"
"234746","S118374181",9,"2022"
"234746","S118139346",9,"2022"
"234746","S119616132",9,"2022"
"232138","G9117216",9,"2022"
"232136","G9117218",9,"2022"
"232136","G14370399",9,"2022"
"232137","G8942696",9,"2022"
"232136","G9117211",9,"2022"
"235399","S119067237",9,"2022"
"234094","S144919251",9,"2022"
"236038","G8964286",9,"2022"
"234746","G8923505",9,"2022"
"235399","S117881340",9,"2022"
"234745","S118871301",9,"2022"
"234745","S118047386",9,"2022"
"234745","S117881288",9,"2022"
"234745","S118541902",9,"2022"
"234745","S118050232",9,"2022"
"234746","S119224016",9,"2022"
"235396","G8952710",9,"2022"
"234746","G8942130",9,"2022"
"234746","S118127281",9,"2022"
"234747","S118306597",9,"2022"
"230838","S118601532",9,"2022"
"234745","S118884623",9,"2022"
"234745","G8967323",9,"2022"
"234746","G8964882",9,"2022"
"234745","S118118881",9,"2022"
"232787","G8908040",9,"2022"
"236046","G8896084",9,"2022"
"234746","S119172910",9,"2022"
"234746","G8860796",9,"2022"
"234095","S118884830",9,"2022"
"234746","S118551381",9,"2022"
"234745","S118050758",9,"2022"
"236688","G9117217",9,"2022"
"235396","S118048531",9,"2022"
"234745","S118595715",9,"2022"
"232136","S118128148",9,"2022"
"234747","S118481554",9,"2022"
"234095","S118883397",9,"2022"
