"gridg0","group.id","month","timegroups"
"313494","S321275244",2,"2014"
"313494","S21722416",2,"2014"
"313496","S21722454",2,"2014"
"313496","S21823781",2,"2014"
"313496","S56533771",2,"2014"
"313496","S21643944",2,"2014"
"313496","S33486756",2,"2014"
"313499","S21934531",2,"2014"
"313494","S21823064",2,"2014"
"313494","S56533892",2,"2014"
"314149","S21887542",2,"2014"
"313494","S33494983",2,"2014"
"313495","S21823165",2,"2014"
"345344","S21848272",2,"2014"
"345994","G1158491",2,"2014"
"345994","G1135726",2,"2014"
"345994","G1159347",2,"2014"
"345994","G1140998",2,"2014"
"345994","G1158490",2,"2014"
"345994","S21998695",2,"2014"
"345994","G1161743",2,"2014"
"345994","G1148521",2,"2014"
"345994","G1135728",2,"2014"
"345994","G1140582",2,"2014"
"345994","G1148520",2,"2014"
"345994","G1150253",2,"2014"
"345994","G1161738",2,"2014"
"345994","G1147146",2,"2014"
"345994","G1147142",2,"2014"
"345994","S21885501",2,"2014"
"345994","G1145285",2,"2014"
"345994","G1145287",2,"2014"
"345994","G1142164",2,"2014"
"345994","S22308754",2,"2014"
"345994","G1135729",2,"2014"
"345994","S22063968",2,"2014"
"345994","S22063085",2,"2014"
"345994","G1148519",2,"2014"
"345994","G1140997",2,"2014"
"345994","S21778053",2,"2014"
"345994","G1160284",2,"2014"
"345994","G1140990",2,"2014"
"345994","S21767324",2,"2014"
"345994","G1140580",2,"2014"
"345994","G1148522",2,"2014"
"345994","G1142168",2,"2014"
"347294","G1160875",2,"2014"
"345994","G1148523",2,"2014"
"345994","S21998654",2,"2014"
"345994","G1140996",2,"2014"
"345994","G1140581",2,"2014"
"345994","G1147144",2,"2014"
"345994","G1148525",2,"2014"
"345994","G1155791",2,"2014"
"345994","G1158487",2,"2014"
"345994","G1150254",2,"2014"
"345994","S21681988",2,"2014"
"345994","G1147143",2,"2014"
"345994","G1145286",2,"2014"
"347294","S22042010",2,"2014"
"345994","S22037073",2,"2014"
"345994","G1155789",2,"2014"
"345994","G1158488",2,"2014"
"345994","G1155792",2,"2014"
"345994","S21887729",2,"2014"
"347294","S22042195",2,"2014"
"345994","G1155790",2,"2014"
"345994","G1145284",2,"2014"
"308300","S21847220",2,"2014"
"308300","S21924505",2,"2014"
"308950","S21847261",2,"2014"
"318678","S22339210",3,"2014"
"318678","S22460696",3,"2014"
"318678","S22204840",3,"2014"
"319975","S22294853",3,"2014"
"318678","S22224861",3,"2014"
"318678","S22191626",3,"2014"
"319975","S22297710",3,"2014"
"318678","S22191585",3,"2014"
"319975","S22191609",3,"2014"
"315428","S22444743",3,"2014"
"315428","S22401934",3,"2014"
"313494","S27091556",3,"2014"
"313496","G1182214",3,"2014"
"313496","G1197853",3,"2014"
"313496","G1173415",3,"2014"
"313494","S22375565",3,"2014"
"313496","G1171834",3,"2014"
"313494","G1171835",3,"2014"
"313494","S22251322",3,"2014"
"313494","S115520294",3,"2014"
"313499","S22356128",3,"2014"
"313496","S69403493",3,"2014"
"313499","G1864540",3,"2014"
"313496","S33486916",3,"2014"
"313496","S27088819",3,"2014"
"313499","G1171833",3,"2014"
"313494","S53014513",3,"2014"
"313494","G1241140",3,"2014"
"313496","S27091623",3,"2014"
"313494","S72367109",3,"2014"
"313494","S22766423",3,"2014"
"313499","G1197638",3,"2014"
"313496","S32963204",3,"2014"
"313499","S23284261",3,"2014"
"312848","S22464566",3,"2014"
"313496","S27091408",3,"2014"
"313495","G1182213",3,"2014"
"313494","S39288332",3,"2014"
"313496","S22477584",3,"2014"
"313499","G1173416",3,"2014"
"313499","S22767311",3,"2014"
"313496","S34287864",3,"2014"
"313494","G1182215",3,"2014"
"313496","S22356623",3,"2014"
"313496","S27088924",3,"2014"
"317388","S22375439",3,"2014"
"314136","S38183227",3,"2014"
"314137","G1200375",3,"2014"
"310227","S22252913",3,"2014"
"345994","S22294692",3,"2014"
"345994","S22307986",3,"2014"
"345994","S22294630",3,"2014"
"345994","S22375003",3,"2014"
"345994","S22375070",3,"2014"
"345994","S22307977",3,"2014"
"345994","S22375309",3,"2014"
"345994","S22307964",3,"2014"
"345994","S22375010",3,"2014"
"345994","S22375327",3,"2014"
"345994","S22308004",3,"2014"
"345994","S22308008",3,"2014"
"345994","S22307996",3,"2014"
"345348","S149521365",3,"2014"
"345994","S22308012",3,"2014"
"308300","S22225907",3,"2014"
"308950","S22226017",3,"2014"
"319975","S22749617",4,"2014"
"318678","S22836070",4,"2014"
"319975","S22814389",4,"2014"
"312200","S23192802",4,"2014"
"312200","G1239594",4,"2014"
"313494","S123312821",4,"2014"
"313496","S28615230",4,"2014"
"313496","S22944844",4,"2014"
"313499","S27091827",4,"2014"
"313494","S22795408",4,"2014"
"313499","S22695891",4,"2014"
"313499","S22695101",4,"2014"
"313496","S22795405",4,"2014"
"313496","G1298004",4,"2014"
"313494","G1298003",4,"2014"
"310899","S22993848",4,"2014"
"313494","S22795403",4,"2014"
"313494","S22945071",4,"2014"
"310899","S33495481",4,"2014"
"313496","S22873179",4,"2014"
"313496","S23108160",4,"2014"
"313496","S22751144",4,"2014"
"313495","S22795404",4,"2014"
"322574","S22781896",4,"2014"
"306326","S49558795",4,"2014"
"307625","S50047969",4,"2014"
"317386","S49639456",4,"2014"
"318678","S23672310",5,"2014"
"318678","S23542317",5,"2014"
"312200","G1323785",5,"2014"
"312200","S23192781",5,"2014"
"312200","S23197574",5,"2014"
"312200","G1323786",5,"2014"
"313494","S23466430",5,"2014"
"314145","S23216984",5,"2014"
"313494","S32819207",5,"2014"
"313496","S32833217",5,"2014"
"313496","S23216763",5,"2014"
"313496","S23217054",5,"2014"
"313496","S345430870",5,"2014"
"313494","S27091903",5,"2014"
"313494","G1323788",5,"2014"
"313496","S23557274",5,"2014"
"313499","S56531785",5,"2014"
"313496","G1258711",5,"2014"
"313496","S23720940",5,"2014"
"313494","S331137875",5,"2014"
"313494","S206277673",5,"2014"
"313496","S27091880",5,"2014"
"317388","S35461454",5,"2014"
"314790","S69407791",5,"2014"
"314136","G5281911",5,"2014"
"331034","S23323874",5,"2014"
"310875","S23542386",5,"2014"
"346644","S23446447",5,"2014"
"318678","S23770386",6,"2015"
"312200","S24089701",6,"2015"
"313493","G1316585",6,"2015"
"313494","S32792982",6,"2015"
"313494","S23910751",6,"2015"
"313493","S24199228",6,"2015"
"313493","G1323781",6,"2015"
"313496","S24134115",6,"2015"
"313499","S23900338",6,"2015"
"313496","G1323782",6,"2015"
"313496","S23808926",6,"2015"
"313496","S24077188",6,"2015"
"313496","G1316586",6,"2015"
"314148","S24046583",6,"2015"
"313499","S23910870",6,"2015"
"313499","S24199157",6,"2015"
"314148","S24035959",6,"2015"
"314148","S24017946",6,"2015"
"313496","S32781077",6,"2015"
"313496","G1323780",6,"2015"
"313496","S23991026",6,"2015"
"313496","S24192688",6,"2015"
"313496","S35460105",6,"2015"
"313496","S23910577",6,"2015"
"313494","S32793143",6,"2015"
"313496","G5021454",6,"2015"
"311545","S57390903",6,"2015"
"307625","S35460046",6,"2015"
"345994","S23736241",6,"2015"
"345994","S23807996",6,"2015"
"345993","S24000080",6,"2015"
"345348","S24139656",6,"2015"
"345348","S24139868",6,"2015"
"345993","S24099854",6,"2015"
"347295","G5243138",6,"2015"
"318678","S24140048",7,"2015"
"318678","S24166433",7,"2015"
"312200","S32780263",7,"2015"
"312200","G1339970",7,"2015"
"312200","S24312732",7,"2015"
"312200","G1352091",7,"2015"
"312200","S24310942",7,"2015"
"312200","S24311467",7,"2015"
"312200","S24311449",7,"2015"
"312200","G1340013",7,"2015"
"312200","S24199631",7,"2015"
"312200","S24373004",7,"2015"
"312200","G1341121",7,"2015"
"312200","S24199616",7,"2015"
"312200","S24192566",7,"2015"
"312200","S24311487",7,"2015"
"312200","S24393443",7,"2015"
"312200","S24372888",7,"2015"
"312200","S24386221",7,"2015"
"312200","S24416943",7,"2015"
"312200","S24384662",7,"2015"
"312200","G5021455",7,"2015"
"312200","S24416951",7,"2015"
"313496","G1340024",7,"2015"
"313499","G1348946",7,"2015"
"313494","S24210191",7,"2015"
"313496","S24440410",7,"2015"
"313493","S24199700",7,"2015"
"313493","G1346674",7,"2015"
"313496","S24199232",7,"2015"
"313496","G1346812",7,"2015"
"313496","S24199660",7,"2015"
"313497","S49265262",7,"2015"
"313499","G1341943",7,"2015"
"313499","G1351987",7,"2015"
"313499","S24255992",7,"2015"
"313496","G1346672",7,"2015"
"313496","S24395533",7,"2015"
"310248","S27786632",7,"2015"
"313494","S32780423",7,"2015"
"313497","S49265263",7,"2015"
"313493","G1341090",7,"2015"
"313495","S24395610",7,"2015"
"313496","S27097737",7,"2015"
"313496","S27097440",7,"2015"
"345994","G1618993",7,"2015"
"345994","G1618991",7,"2015"
"345994","G1618994",7,"2015"
"345994","G1618997",7,"2015"
"345994","S24198414",7,"2015"
"345994","G1337867",7,"2015"
"345994","G1618992",7,"2015"
"345994","G1618990",7,"2015"
"345994","G1618995",7,"2015"
"345994","G1618996",7,"2015"
"345994","G1618998",7,"2015"
"308951","S35459752",7,"2015"
"309604","G1360061",7,"2015"
"318678","S24762160",8,"2015"
"312200","S25400660",8,"2015"
"312200","G1374739",8,"2015"
"312200","G1374738",8,"2015"
"312200","G1373490",8,"2015"
"312200","G1373489",8,"2015"
"313493","G1386883",8,"2015"
"313496","S24726789",8,"2015"
"313496","G1381378",8,"2015"
"313499","S24532555",8,"2015"
"313493","G1386881",8,"2015"
"313496","S24622591",8,"2015"
"313499","G1492848",8,"2015"
"313499","S24708294",8,"2015"
"313499","G1490987",8,"2015"
"313496","G1393769",8,"2015"
"313499","S24577942",8,"2015"
"313494","G1381376",8,"2015"
"313496","S331260679",8,"2015"
"314149","S24675261",8,"2015"
"312198","S24622606",8,"2015"
"332983","S24595827",8,"2015"
"345994","G1618987",8,"2015"
"345993","S24467283",8,"2015"
"345994","G1618989",8,"2015"
"318678","S25198446",9,"2015"
"312200","S32723210",9,"2015"
"313494","S24923157",9,"2015"
"313499","S24994645",9,"2015"
"313499","S25101025",9,"2015"
"313494","S24959247",9,"2015"
"313494","S35440912",9,"2015"
"313499","S25041974",9,"2015"
"313496","S24907541",9,"2015"
"313496","G1398280",9,"2015"
"313499","S25201085",9,"2015"
"313499","S27117741",9,"2015"
"313499","S25212527",9,"2015"
"313496","S24894087",9,"2015"
"313499","G1419669",9,"2015"
"313494","S25067382",9,"2015"
"313494","G1409546",9,"2015"
"313494","S27117122",9,"2015"
"313499","S25038673",9,"2015"
"313494","S24894169",9,"2015"
"313494","S56532817",9,"2015"
"313494","S96345962",9,"2015"
"313494","G1417365",9,"2015"
"313496","G1417366",9,"2015"
"313496","S149647096",9,"2015"
"313496","G1414209",9,"2015"
"313494","S27118346",9,"2015"
"313496","S24923109",9,"2015"
"313499","G1417367",9,"2015"
"318038","G1414211",9,"2015"
"317388","S50047171",9,"2015"
"345994","G1618982",9,"2015"
"345994","G1618983",9,"2015"
"345993","S25078979",9,"2015"
"319334","S49437725",9,"2015"
"319334","S49452026",9,"2015"
"341443","S27118404",10,"2015"
"312200","S25375268",10,"2015"
"312200","G1493930",10,"2015"
"313494","S77206569",10,"2015"
"312848","S25385929",10,"2015"
"313499","S25483084",10,"2015"
"312848","S25316372",10,"2015"
"312848","S25316376",10,"2015"
"313499","S25375597",10,"2015"
"313496","G1441635",10,"2015"
"312848","S25482540",10,"2015"
"313499","S32589426",10,"2015"
"313496","G1441636",10,"2015"
"312848","S25482544",10,"2015"
"313499","G1442738",10,"2015"
"313494","S25383619",10,"2015"
"312848","S25575406",10,"2015"
"313494","G1442815",10,"2015"
"313494","S52436699",10,"2015"
"312848","S25492550",10,"2015"
"312848","S25575382",10,"2015"
"312848","S25563850",10,"2015"
"313496","S25507812",10,"2015"
"313494","S25524992",10,"2015"
"313494","S25277693",10,"2015"
"313496","S25373558",10,"2015"
"312848","S25575401",10,"2015"
"312848","S25553470",10,"2015"
"313496","S25363650",10,"2015"
"312848","S25563824",10,"2015"
"313494","S25392165",10,"2015"
"312848","S25552846",10,"2015"
"313494","S25392289",10,"2015"
"313494","S25496977",10,"2015"
"313494","S25433337",10,"2015"
"313496","G1432234",10,"2015"
"313496","S25277773",10,"2015"
"313496","S25329490",10,"2015"
"312848","S25325111",10,"2015"
"313496","S27118978",10,"2015"
"313496","G1448670",10,"2015"
"313494","S331330329",10,"2015"
"312848","S25492555",10,"2015"
"312848","S25623990",10,"2015"
"312848","S25575370",10,"2015"
"313495","G1448669",10,"2015"
"314785","S25457556",10,"2015"
"346643","S25261394",10,"2015"
"345994","S25372997",10,"2015"
"348592","S90116188",10,"2015"
"345994","S25372996",10,"2015"
"345994","S25835607",10,"2015"
"308951","S25456205",10,"2015"
"313496","G1925348",11,"2015"
"313494","G1483056",11,"2015"
"313496","S25942196",11,"2015"
"313494","S62445717",11,"2015"
"313494","S25810744",11,"2015"
"313493","S32664865",11,"2015"
"314145","S32665279",11,"2015"
"314797","G1480345",11,"2015"
"313496","G1480335",11,"2015"
"313494","G1477934",11,"2015"
"313499","G1483055",11,"2015"
"313496","G1475383",11,"2015"
"313494","G1491992",11,"2015"
"313494","S25991157",11,"2015"
"313494","S25821319",11,"2015"
"313494","S25942471",11,"2015"
"313494","G1477933",11,"2015"
"313494","S25960266",11,"2015"
"313494","S29128297",11,"2015"
"313496","S25810723",11,"2015"
"313494","S25991515",11,"2015"
"313496","S32650712",11,"2015"
"313496","S27133756",11,"2015"
"313494","S26108579",11,"2015"
"313496","S283257882",11,"2015"
"313494","S26214509",11,"2015"
"313499","S25836229",11,"2015"
"313494","S27130857",11,"2015"
"313499","S25810116",11,"2015"
"313494","S27133994",11,"2015"
"314149","S25905567",11,"2015"
"313494","G2062146",11,"2015"
"313496","G1477915",11,"2015"
"313494","S26011288",11,"2015"
"313496","S25821295",11,"2015"
"313494","S65264746",11,"2015"
"311545","S57526191",11,"2015"
"313494","S47272976",11,"2015"
"313496","G1483201",11,"2015"
"313494","G1594473",11,"2015"
"313494","G2043935",11,"2015"
"313494","S27133839",11,"2015"
"313496","S26108591",11,"2015"
"313494","G5021456",11,"2015"
"313494","S60356488",11,"2015"
"313494","S25838569",11,"2015"
"313494","S26210826",11,"2015"
"313494","S67118774",11,"2015"
"313499","G2043937",11,"2015"
"313494","S209114097",11,"2015"
"312848","S25840035",11,"2015"
"314136","S25961356",11,"2015"
"314136","S58238246",11,"2015"
"331034","S25927994",11,"2015"
"331034","S25961437",11,"2015"
"331034","S25871169",11,"2015"
"307626","S26178520",11,"2015"
"347294","S26514033",11,"2015"
"346644","S26513720",11,"2015"
"318678","S26221106",12,"2015"
"315430","G1485117",12,"2015"
"313494","S26810893",12,"2015"
"313494","G11900070",12,"2015"
"313494","G6399385",12,"2015"
"313496","S26299963",12,"2015"
"313494","S30426509",12,"2015"
"313494","G4569675",12,"2015"
"313496","S26378847",12,"2015"
"313496","S26300551",12,"2015"
"313494","S26236579",12,"2015"
"313494","G4569508",12,"2015"
"313494","S189639793",12,"2015"
"313494","S26300728",12,"2015"
"311545","S48733214",12,"2015"
"313494","S27681004",12,"2015"
"313496","G1497982",12,"2015"
"313496","S26300780",12,"2015"
"313496","S27191314",12,"2015"
"313496","G4569521",12,"2015"
"314145","G4569676",12,"2015"
"313496","S26509145",12,"2015"
"313496","S27134732",12,"2015"
"313496","G4640206",12,"2015"
"313499","S206388420",12,"2015"
"313494","G4636119",12,"2015"
"313494","S288983721",12,"2015"
"313494","S27135063",12,"2015"
"332984","S26280038",12,"2015"
"331034","S26237092",12,"2015"
"332983","S26454547",12,"2015"
"332983","S26248374",12,"2015"
"332983","S26260632",12,"2015"
"341443","S26998835",1,"2015"
"318678","S26729997",1,"2015"
"318678","S26886608",1,"2015"
"312853","S26997992",1,"2015"
"312853","S27155463",1,"2015"
"312203","S26834069",1,"2015"
"312200","S27090806",1,"2015"
"312200","S27091391",1,"2015"
"313494","G5258637",1,"2015"
"313499","G1563033",1,"2015"
"313494","G1555187",1,"2015"
"313496","G1564699",1,"2015"
"313494","G5709827",1,"2015"
"313494","S26970617",1,"2015"
"313496","S27150664",1,"2015"
"313496","S26972849",1,"2015"
"313496","S27243947",1,"2015"
"313494","G1624461",1,"2015"
"313499","S27248241",1,"2015"
"313494","G1624459",1,"2015"
"313496","S26998021",1,"2015"
"313496","G1563031",1,"2015"
"313499","G1578967",1,"2015"
"313494","S27071001",1,"2015"
"313496","S27220872",1,"2015"
"313494","S150657006",1,"2015"
"313494","G1582794",1,"2015"
"313496","G1532356",1,"2015"
"310899","S27091414",1,"2015"
"313499","S27093624",1,"2015"
"313494","S26943488",1,"2015"
"313496","S26972594",1,"2015"
"313496","S31927193",1,"2015"
"313496","S27064169",1,"2015"
"313494","S26643643",1,"2015"
"310899","S27091430",1,"2015"
"313496","S28006440",1,"2015"
"313494","S26671109",1,"2015"
"314146","S26943596",1,"2015"
"313496","G1555188",1,"2015"
"313496","S26940944",1,"2015"
"313496","G1529523",1,"2015"
"313496","S27091117",1,"2015"
"313496","S26944788",1,"2015"
"313496","S26946809",1,"2015"
"313496","S27185430",1,"2015"
"313496","S26943311",1,"2015"
"313496","S26883670",1,"2015"
"313496","S32538851",1,"2015"
"313496","S27228025",1,"2015"
"313496","S27090809",1,"2015"
"313496","S32538339",1,"2015"
"313496","S26905327",1,"2015"
"313496","S32762569",1,"2015"
"314146","S26946063",1,"2015"
"313494","S27225396",1,"2015"
"313496","S27195363",1,"2015"
"313499","S27090920",1,"2015"
"313494","S96345964",1,"2015"
"313496","S27111003",1,"2015"
"313496","S69589185",1,"2015"
"313496","S35408889",1,"2015"
"313498","S26944942",1,"2015"
"317388","S27171804",1,"2015"
"332983","S27171805",1,"2015"
"332983","S26850700",1,"2015"
"332983","S26693506",1,"2015"
"332983","S27171806",1,"2015"
"332983","S26767969",1,"2015"
"332983","S27350471",1,"2015"
"332983","S27171803",1,"2015"
"332983","S26752747",1,"2015"
"332983","S27171809",1,"2015"
"345345","G1574288",1,"2015"
"308950","S26965439",1,"2015"
"308951","S26965553",1,"2015"
"308300","S26965212",1,"2015"
"308950","S64782427",1,"2015"
"318678","S27441487",2,"2015"
"318678","S27696809",2,"2015"
"318678","S27621547",2,"2015"
"318678","S27722884",2,"2015"
"318677","S27441427",2,"2015"
"318677","S27469732",2,"2015"
"318678","S27752883",2,"2015"
"318677","S27469678",2,"2015"
"312201","S29355802",2,"2015"
"312201","G1622165",2,"2015"
"313503","S27514122",2,"2015"
"312852","S42668760",2,"2015"
"313494","S27866367",2,"2015"
"313494","S27353973",2,"2015"
"313494","S27791701",2,"2015"
"314147","S27507199",2,"2015"
"313494","S27420455",2,"2015"
"314148","S27562527",2,"2015"
"313499","G1622536",2,"2015"
"313494","G1624644",2,"2015"
"313499","S27860373",2,"2015"
"313499","S27860034",2,"2015"
"313494","S27791746",2,"2015"
"313494","S27371224",2,"2015"
"314147","S27747983",2,"2015"
"313494","S27791744",2,"2015"
"313496","G1608140",2,"2015"
"313496","G1590922",2,"2015"
"313496","S27791752",2,"2015"
"313494","G1624643",2,"2015"
"312849","S27579755",2,"2015"
"313494","G1622564",2,"2015"
"313496","G5458004",2,"2015"
"313496","S27838946",2,"2015"
"313496","S27865991",2,"2015"
"313494","G1631408",2,"2015"
"313496","G1619236",2,"2015"
"314147","S28227034",2,"2015"
"313494","G2959828",2,"2015"
"313494","S32676195",2,"2015"
"313496","G1624717",2,"2015"
"313494","S27791697",2,"2015"
"313496","G1624638",2,"2015"
"314146","G1624640",2,"2015"
"313494","S27787093",2,"2015"
"313494","S27791714",2,"2015"
"313499","S27722577",2,"2015"
"313496","G1582902",2,"2015"
"312848","S27618475",2,"2015"
