"gridg0","group.id","month","timegroups"
"229251","S203734769",10,"2011-2012"
"229251","G5610354",10,"2011-2012"
"226648","G5610356",10,"2011-2012"
"226648","G5610353",10,"2011-2012"
"214297","S86615859",10,"2011-2012"
"220160","G5610208",10,"2011-2012"
"220160","G5610212",10,"2011-2012"
"220160","G5610204",10,"2011-2012"
"285829","S192127202",11,"2011-2012"
"231848","S41575041",11,"2011-2012"
"230547","S40437246",11,"2011-2012"
"230547","S50898147",11,"2011-2012"
"285157","S23200585",11,"2011-2012"
"285157","S23200878",11,"2011-2012"
"289054","S91330854",11,"2011-2012"
"293606","S22749932",11,"2011-2012"
"294256","S22749972",11,"2011-2012"
"293605","S86342930",11,"2011-2012"
"294255","S86346789",11,"2011-2012"
"294905","S22749898",11,"2011-2012"
"294260","S55453093",11,"2011-2012"
"233803","S92919350",11,"2011-2012"
"229251","S203740302",11,"2011-2012"
"227950","S65673960",11,"2011-2012"
"226650","S50959613",11,"2011-2012"
"287125","G5610345",12,"2011-2012"
"287125","G5610344",12,"2011-2012"
"287125","G5610347",12,"2011-2012"
"287125","G5610346",12,"2011-2012"
"230547","S40437253",12,"2011-2012"
"229898","S39908995",12,"2011-2012"
"228597","S62094332",12,"2011-2012"
"289054","S186792379",12,"2011-2012"
"292958","S231090471",12,"2011-2012"
"241599","S54772905",12,"2011-2012"
"241599","S41576038",12,"2011-2012"
"232506","S33881332",12,"2011-2012"
"232506","G7073482",12,"2011-2012"
"229251","S62094095",12,"2011-2012"
"229251","S54329914",12,"2011-2012"
"229251","S78366921",12,"2011-2012"
"226650","S27870650",12,"2011-2012"
"222104","S28616105",12,"2011-2012"
"285829","S192127555",1,"2011-2012"
"229898","S40392938",1,"2011-2012"
"230547","S40437270",1,"2011-2012"
"229898","G7097307",1,"2011-2012"
"229898","S40436296",1,"2011-2012"
"230547","S93302772",1,"2011-2012"
"228597","S237540979",1,"2011-2012"
"228597","G17752774",1,"2011-2012"
"228597","S67225766",1,"2011-2012"
"228597","S54332250",1,"2011-2012"
"228597","S23399957",1,"2011-2012"
"289054","G3680908",1,"2011-2012"
"293606","S52038926",1,"2011-2012"
"293606","S68780881",1,"2011-2012"
"283879","G10266981",1,"2011-2012"
"214933","G17752775",1,"2011-2012"
"214933","G17752776",1,"2011-2012"
"246146","S78390699",1,"2011-2012"
"242876","S86882035",1,"2011-2012"
"242226","S86881658",1,"2011-2012"
"242226","S86806032",1,"2011-2012"
"242225","S47855830",1,"2011-2012"
"241599","S25077374",1,"2011-2012"
"235741","S40443176",1,"2011-2012"
"229251","S248398575",1,"2011-2012"
"228600","S67225877",1,"2011-2012"
"228600","S67226026",1,"2011-2012"
"229249","S67225716",1,"2011-2012"
"228600","S67225957",1,"2011-2012"
"226650","S96359542",1,"2011-2012"
"226648","S96345822",1,"2011-2012"
"282548","S95125170",1,"2011-2012"
"293597","S12960285",2,"2011-2012"
"292298","S130312598",2,"2011-2012"
"228597","S219663190",2,"2011-2012"
"228597","S12978448",2,"2011-2012"
"228598","S13058213",2,"2011-2012"
"292958","S95125527",2,"2011-2012"
"283879","S68646117",2,"2011-2012"
"283879","S184124006",2,"2011-2012"
"227949","S12954044",2,"2011-2012"
"227949","S13009968",2,"2011-2012"
"242225","S47856707",2,"2011-2012"
"242225","S86883419",2,"2011-2012"
"241599","S96376020",2,"2011-2012"
"229251","S219664654",2,"2011-2012"
"230549","S12976936",2,"2011-2012"
"230549","S13006913",2,"2011-2012"
"229251","S250784043",2,"2011-2012"
"229251","S250140590",2,"2011-2012"
"228600","S54332789",2,"2011-2012"
"214297","G5610245",2,"2011-2012"
"226650","S208603026",2,"2011-2012"
"216910","S293993749",2,"2011-2012"
"226648","S96112344",2,"2011-2012"
"227300","S93394168",2,"2011-2012"
"226650","S228863174",2,"2011-2012"
"214296","G5610244",2,"2011-2012"
"227950","S12976041",2,"2011-2012"
"227299","S40403953",2,"2011-2012"
"227299","S78246241",2,"2011-2012"
"227299","S12958260",2,"2011-2012"
"287125","S184133948",3,"2011-2012"
"287125","S98686655",3,"2011-2012"
"287119","S82211988",3,"2011-2012"
"293591","S32647724",3,"2011-2012"
"292947","S30627990",3,"2011-2012"
"229898","S67230381",3,"2011-2012"
"229244","S54331667",3,"2011-2012"
"289054","S158004626",3,"2011-2012"
"289054","S23304366",3,"2011-2012"
"289054","S39790659",3,"2011-2012"
"288408","S26326970",3,"2011-2012"
"290360","S26327068",3,"2011-2012"
"288404","S90224156",3,"2011-2012"
"293606","G5282101",3,"2011-2012"
"293606","G4108023",3,"2011-2012"
"294256","G4108021",3,"2011-2012"
"227949","S142074115",3,"2011-2012"
"263043","S210035903",3,"2011-2012"
"264340","S192935537",3,"2011-2012"
"264340","S299063731",3,"2011-2012"
"216888","S141312495",3,"2011-2012"
"242225","S47857773",3,"2011-2012"
"229251","S250777046",3,"2011-2012"
"214297","S23299144",3,"2011-2012"
"222104","S67232177",3,"2011-2012"
"214296","S54331252",3,"2011-2012"
"222104","S67232558",3,"2011-2012"
"226650","S67228601",3,"2011-2012"
"227299","S67229080",3,"2011-2012"
"222109","S67534036",3,"2011-2012"
"287119","G17752779",4,"2011-2012"
"287119","G17752777",4,"2011-2012"
"287119","G17752778",4,"2011-2012"
"287119","S26335335",4,"2011-2012"
"287119","S26335469",4,"2011-2012"
"287119","S26335414",4,"2011-2012"
"287125","S184306582",4,"2011-2012"
"291000","S40391856",4,"2011-2012"
"229898","S90268903",4,"2011-2012"
"229898","S40392861",4,"2011-2012"
"289054","S90965498",4,"2011-2012"
"291009","S40390730",4,"2011-2012"
"227948","S67232688",4,"2011-2012"
"242225","S47859597",4,"2011-2012"
"237708","G2715022",4,"2011-2012"
"229252","S97053737",4,"2011-2012"
"229249","S67517851",4,"2011-2012"
"229249","S67517860",4,"2011-2012"
"229249","S68026920",4,"2011-2012"
"226650","S54820691",4,"2011-2012"
"226650","S40406159",4,"2011-2012"
"214297","G6583398",4,"2011-2012"
"289076","S68170129",5,"2011-2012"
"288427","S192330661",5,"2011-2012"
"289726","S68427742",5,"2011-2012"
"294255","S189010843",5,"2011-2012"
"293606","S189004915",5,"2011-2012"
"293606","S189008532",5,"2011-2012"
"227949","S109417272",5,"2011-2012"
"242225","S47859754",5,"2011-2012"
"226650","S96793307",5,"2011-2012"
"226650","S202234810",5,"2011-2012"
"226650","S88520314",5,"2011-2012"
"222104","S109417196",5,"2011-2012"
"226650","S67232914",5,"2011-2012"
"287125","S23450028",6,"2013"
"231848","S23241788",6,"2013"
"229898","S90275683",6,"2013"
"228597","S18730288",6,"2013"
"225342","S18729789",6,"2013"
"233803","S55008699",6,"2013"
"233803","S40407162",6,"2013"
"229250","S46064816",6,"2013"
"229251","S109341183",6,"2013"
"227299","S30279927",6,"2013"
"222104","S40404153",6,"2013"
"226650","S23301942",6,"2013"
"229897","S50492984",7,"2013"
"229897","S40392216",7,"2013"
"227949","S109417405",7,"2013"
"233803","S109454790",7,"2013"
"242225","S47862574",7,"2013"
"237040","S187261941",7,"2013"
"229899","S90309479",7,"2013"
"229251","S109417455",7,"2013"
"228601","S120078894",7,"2013"
"226003","S50853011",7,"2013"
"287125","G3700366",8,"2013"
"287125","S50411323",8,"2013"
"242225","S47862662",8,"2013"
"229251","S208604849",8,"2013"
"229251","S145417561",8,"2013"
"229251","S74155403",8,"2013"
"226650","S145327420",8,"2013"
"221458","S67534286",8,"2013"
"227947","S56727885",8,"2013"
"287125","S50411185",9,"2013"
"285172","S192423625",9,"2013"
"231848","S66354020",9,"2013"
"227948","S41579779",9,"2013"
"242225","S47863235",9,"2013"
"229251","S109417519",9,"2013"
"229251","S67517902",9,"2013"
"226650","S55008546",9,"2013"
"226650","S23119311",9,"2013"
"226650","S73059337",9,"2013"
"287125","S50412883",10,"2013"
"289726","S68248721",10,"2013"
"287121","S192432149",10,"2013"
"289698","S51783362",10,"2013"
"289050","S51783302",10,"2013"
"292941","S97737840",10,"2013"
"292942","S97736138",10,"2013"
"291000","S51783240",10,"2013"
"292947","S51783195",10,"2013"
"293591","S97738929",10,"2013"
"228597","S21975992",10,"2013"
"294256","S57215800",10,"2013"
"294256","S210251969",10,"2013"
"294256","S57215738",10,"2013"
"294256","S210161819",10,"2013"
"293606","S66924830",10,"2013"
"294256","S57190457",10,"2013"
"294256","S210222043",10,"2013"
"293606","S66925447",10,"2013"
"293606","S210152546",10,"2013"
"293606","S66925872",10,"2013"
"293606","S57189522",10,"2013"
"294256","S210222772",10,"2013"
"292958","S24949304",10,"2013"
"293606","S57190249",10,"2013"
"293606","S66925049",10,"2013"
"216888","S67237766",10,"2013"
"214933","S67233075",10,"2013"
"233803","S26337050",10,"2013"
"236404","S23240943",10,"2013"
"242225","S47864494",10,"2013"
"220160","G5113898",10,"2013"
"222109","G5113902",10,"2013"
"220160","G5113905",10,"2013"
"221458","G5113906",10,"2013"
"220160","G5113903",10,"2013"
"220158","S67835427",10,"2013"
"222109","S161615840",10,"2013"
"227300","S93393758",10,"2013"
"220158","S67534885",10,"2013"
"220158","S67452144",10,"2013"
"220158","S67450947",10,"2013"
"220158","S67452372",10,"2013"
"287125","G3700350",11,"2013"
"285829","S192129353",11,"2013"
"287124","S192220274",11,"2013"
"241575","S15653212",11,"2013"
"241575","S15652950",11,"2013"
"241575","S15652789",11,"2013"
"241575","S15656909",11,"2013"
"291000","S34293477",11,"2013"
"292297","S67537378",11,"2013"
"294241","S67533375",11,"2013"
"229898","S23242207",11,"2013"
"230547","S91989532",11,"2013"
"231848","S23125077",11,"2013"
"230547","S60417628",11,"2013"
"228597","S25988960",11,"2013"
"228597","S16051251",11,"2013"
"229898","S67238140",11,"2013"
"290359","S192815656",11,"2013"
"290359","S192815283",11,"2013"
"289054","S189512922",11,"2013"
"294256","G4568137",11,"2013"
"293606","S96386871",11,"2013"
"292958","S192820526",11,"2013"
"292309","S193023611",11,"2013"
"292955","G4568140",11,"2013"
"294256","G4568135",11,"2013"
"292958","S192816363",11,"2013"
"292951","S48773015",11,"2013"
"227949","S34062858",11,"2013"
"263043","S129932120",11,"2013"
"248742","S209578767",11,"2013"
"246146","S78388955",11,"2013"
"231184","S58271789",11,"2013"
"238354","S33921042",11,"2013"
"236404","S23241140",11,"2013"
"238354","S40407691",11,"2013"
"233803","S23120393",11,"2013"
"242224","S137177424",11,"2013"
"229251","S31601869",11,"2013"
"234459","S16152949",11,"2013"
"230549","S73059488",11,"2013"
"229251","S109453073",11,"2013"
"226650","S23119428",11,"2013"
"227298","S78652350",11,"2013"
"222104","S54327779",11,"2013"
"287124","S50507721",12,"2013"
"285829","S192221779",12,"2013"
"292297","S51572390",12,"2013"
"294242","S188879721",12,"2013"
"289698","S51576971",12,"2013"
"294241","G3232855",12,"2013"
"292943","S188350893",12,"2013"
"293591","S188656508",12,"2013"
"291000","S51576595",12,"2013"
"294242","S188880888",12,"2013"
"233145","S23085567",12,"2013"
"229898","S23121491",12,"2013"
"229898","S40387200",12,"2013"
"229897","S18768983",12,"2013"
"228597","S18768925",12,"2013"
"289054","S51571021",12,"2013"
"289703","S65201851",12,"2013"
"285157","G3437998",12,"2013"
"293605","S50486541",12,"2013"
"293606","S51576503",12,"2013"
"283879","G1936077",12,"2013"
"228598","S51579852",12,"2013"
"227948","S26084078",12,"2013"
"263047","S21342036",12,"2013"
"265645","S177305584",12,"2013"
"263048","S129848948",12,"2013"
"256542","S22877265",12,"2013"
"237704","S40407833",12,"2013"
"237704","S23118935",12,"2013"
"241599","S40394609",12,"2013"
"237055","S23242855",12,"2013"
"237704","S23104392",12,"2013"
"244169","S133480846",12,"2013"
"235090","S23086309",12,"2013"
"244190","S55008300",12,"2013"
"228600","S89401452",12,"2013"
"228600","S23914024",12,"2013"
"237708","S23661760",12,"2013"
"228600","S23138608",12,"2013"
"229251","S109956532",12,"2013"
"229251","S40515610",12,"2013"
"228600","S208605144",12,"2013"
"226650","S23119566",12,"2013"
"218211","G14319400",12,"2013"
"218211","S74068368",12,"2013"
"226000","S224017056",12,"2013"
"218211","S73159870",12,"2013"
"220806","S17548551",12,"2013"
"218211","S73159852",12,"2013"
"226650","S51577049",12,"2013"
"218211","S73208756",12,"2013"
"287125","S50119949",1,"2013"
"244833","S60836926",1,"2013"
"248080","S23400366",1,"2013"
"235078","G1671151",1,"2013"
"292941","S98003370",1,"2013"
"292293","S97740470",1,"2013"
"292941","S98006895",1,"2013"
"292942","S98001483",1,"2013"
"293591","S98045106",1,"2013"
"229898","S32647822",1,"2013"
"231848","S92025410",1,"2013"
"231196","G2362506",1,"2013"
"231196","S23153770",1,"2013"
"231848","S23155769",1,"2013"
"230547","S40437288",1,"2013"
"228597","S54820276",1,"2013"
"228597","S16448991",1,"2013"
"228597","S23400031",1,"2013"
"228597","S54819906",1,"2013"
"285157","G3437995",1,"2013"
"289054","G2279389",1,"2013"
"293606","S131276073",1,"2013"
"294256","S135253530",1,"2013"
"294256","S80632019",1,"2013"
"227948","S53153462",1,"2013"
"227949","S67519274",1,"2013"
"214930","S16893749",1,"2013"
"250697","S60907854",1,"2013"
"243550","S40406134",1,"2013"
"233803","S224350766",1,"2013"
"240948","G815340",1,"2013"
"236402","S23137240",1,"2013"
"241599","S23086561",1,"2013"
"241599","S23086673",1,"2013"
"228600","S40407592",1,"2013"
"228600","S16911710",1,"2013"
"229251","S40907782",1,"2013"
"228600","S83992397",1,"2013"
"229251","S29770263",1,"2013"
"230550","S73059657",1,"2013"
"221457","S32514586",1,"2013"
"226650","S25014668",1,"2013"
"227298","S16926778",1,"2013"
"226649","S109453727",1,"2013"
"227298","S16485327",1,"2013"
"220160","S66082412",1,"2013"
"220160","S152375783",1,"2013"
"222109","S67577002",1,"2013"
"226649","S109453912",1,"2013"
"222110","S17137451",1,"2013"
"222108","S67535074",1,"2013"
"274097","S95003865",1,"2013"
"287775","S17088927",2,"2013"
"292943","S17088226",2,"2013"
"287097","S16989506",2,"2013"
"290348","S16982378",2,"2013"
"293597","G804520",2,"2013"
"293597","G804521",2,"2013"
"287097","S17024876",2,"2013"
"231199","S17018888",2,"2013"
"231198","S16978528",2,"2013"
"230547","S17022571",2,"2013"
"232483","S17072698",2,"2013"
"228597","S23505679",2,"2013"
"229248","S17018042",2,"2013"
"225992","S17074413",2,"2013"
"228597","S17085358",2,"2013"
"229247","S17064803",2,"2013"
"228590","S17084749",2,"2013"
"290360","G5282118",2,"2013"
"287754","S17088714",2,"2013"
"290359","S17018033",2,"2013"
"285806","S17110383",2,"2013"
"289054","S40462614",2,"2013"
"287750","S17085335",2,"2013"
"287750","S17085068",2,"2013"
"283856","S17088015",2,"2013"
"286457","S17088945",2,"2013"
"285806","S17086034",2,"2013"
"286457","S16899848",2,"2013"
"289054","S17018056",2,"2013"
"285807","S17018079",2,"2013"
"289054","S194707920",2,"2013"
"290359","S23237030",2,"2013"
"288413","S17088357",2,"2013"
"227947","S17075041",2,"2013"
"227948","S17109118",2,"2013"
"227948","S17085066",2,"2013"
"228600","S23155567",2,"2013"
"228599","S16977529",2,"2013"
"228599","S16943138",2,"2013"
"228599","S16922469",2,"2013"
"227949","S67519354",2,"2013"
"227949","S40516750",2,"2013"
"265645","S57109759",2,"2013"
"261089","S82856416",2,"2013"
"265645","S57128477",2,"2013"
"265645","S57110119",2,"2013"
"238354","S23086890",2,"2013"
"237704","G1167118",2,"2013"
"237704","G2351708",2,"2013"
"238354","G1166441",2,"2013"
"233803","G1166311",2,"2013"
"237704","S23118815",2,"2013"
"233803","S23120419",2,"2013"
"243524","S17084767",2,"2013"
"242874","S17085042",2,"2013"
"244842","S17072638",2,"2013"
"241599","S17026612",2,"2013"
"228600","S16987473",2,"2013"
"228600","S16794993",2,"2013"
"229251","S68069498",2,"2013"
"233158","S16988951",2,"2013"
"229251","S68069475",2,"2013"
"230551","S16945175",2,"2013"
"233150","S16984604",2,"2013"
"229251","S17031652",2,"2013"
"231199","S17073858",2,"2013"
"229249","S16927150",2,"2013"
"235110","S17011201",2,"2013"
"235758","S17086168",2,"2013"
"230551","S17018486",2,"2013"
"229899","S16988270",2,"2013"
"229251","S68069504",2,"2013"
"229251","S17084497",2,"2013"
"228600","S16983716",2,"2013"
"228601","S17073286",2,"2013"
"235759","S17011732",2,"2013"
"228600","S16986447",2,"2013"
"229910","S17028920",2,"2013"
"229251","S68073169",2,"2013"
"228600","S17138721",2,"2013"
"226650","S17019985",2,"2013"
"222109","S67517845",2,"2013"
"222108","S67535827",2,"2013"
"226650","S17156275",2,"2013"
"220806","S60837010",2,"2013"
"226647","S17085159",2,"2013"
"227298","S16985523",2,"2013"
"227299","S16923420",2,"2013"
"227947","S17036103",2,"2013"
"220160","S66082665",2,"2013"
"227298","S17113721",2,"2013"
"222109","S67517802",2,"2013"
"220160","S67517763",2,"2013"
"220159","S67535311",2,"2013"
"222108","S67764251",2,"2013"
"214311","S214639978",2,"2013"
"220160","S66082821",2,"2013"
"226645","S85469731",2,"2013"
"227298","S33621329",2,"2013"
"287119","S51936534",3,"2013"
"288432","S96080061",3,"2013"
"287119","S117151332",3,"2013"
"287125","S50651287",3,"2013"
"292297","S27661482",3,"2013"
"294241","G5243167",3,"2013"
"291000","S42476334",3,"2013"
"292297","S27661251",3,"2013"
"292942","S153688142",3,"2013"
"292941","G5243165",3,"2013"
"291000","S42476758",3,"2013"
"290995","S40640186",3,"2013"
"293596","S40640010",3,"2013"
"291000","S283823837",3,"2013"
"231848","G1248769",3,"2013"
"229898","S40392706",3,"2013"
"229898","S17255014",3,"2013"
"231848","S23155715",3,"2013"
"230547","S40590922",3,"2013"
"229244","S17396945",3,"2013"
"229896","S17661971",3,"2013"
"229244","S23120476",3,"2013"
"290360","G5282113",3,"2013"
"290360","G5282109",3,"2013"
"290359","G3700354",3,"2013"
"290359","S23241540",3,"2013"
"288408","S131250968",3,"2013"
"290360","G5282108",3,"2013"
"289054","S42476666",3,"2013"
"294256","S27440661",3,"2013"
"293606","S27440833",3,"2013"
"293605","S27440575",3,"2013"
"293606","S27440890",3,"2013"
"293606","S17799877",3,"2013"
"294255","S17799223",3,"2013"
"293606","S42476563",3,"2013"
"293605","S42476620",3,"2013"
"227949","S68069507",3,"2013"
"227948","S17504313",3,"2013"
"227948","S17317521",3,"2013"
"265645","S82996922",3,"2013"
"266298","S57128524",3,"2013"
"266298","S21355203",3,"2013"
"265645","S210609378",3,"2013"
"265645","S210602037",3,"2013"
"237704","S17279580",3,"2013"
"229252","G1167271",3,"2013"
"229252","S23103926",3,"2013"
"229253","G7379575",3,"2013"
"229252","S68069510",3,"2013"
"229252","S23086047",3,"2013"
"229252","S68069512",3,"2013"
"229253","S17581349",3,"2013"
"228600","S68069505",3,"2013"
"228600","S68069506",3,"2013"
"222108","S67575082",3,"2013"
"226648","S17565843",3,"2013"
"220160","S23105179",3,"2013"
"226648","S17548688",3,"2013"
"226650","S205593585",3,"2013"
"227298","S17549055",3,"2013"
"226650","S68072563",3,"2013"
"226649","S169593951",3,"2013"
"222104","S82214206",3,"2013"
"226650","S68018303",3,"2013"
"238300","S91635318",3,"2013"
"242865","S40615894",3,"2013"
"291000","S64460638",4,"2013"
"291000","S64461084",4,"2013"
"292949","G1221494",4,"2013"
"291000","S64455242",4,"2013"
