"gridg0","group.id","month","timegroups"
"58692","S202742490",11,"2024"
"54139","G13340804",11,"2024"
"58690","S203426138",11,"2024"
"59334","S204026812",11,"2024"
"58038","S204982407",11,"2024"
"56093","S202629070",11,"2024"
"56736","G13367783",11,"2024"
"58042","S201836388",11,"2024"
"58038","S207845214",11,"2024"
"58690","S201833385",11,"2024"
"58690","S203419612",11,"2024"
"58038","S208080277",11,"2024"
"59334","S203065059",11,"2024"
"55437","S213738836",11,"2024"
"54139","S201063881",11,"2024"
"59983","S203639726",11,"2024"
"59334","S202515803",11,"2024"
"60634","S203310275",11,"2024"
"56088","S201988132",11,"2024"
"58039","S203447708",11,"2024"
"56089","S202437637",11,"2024"
"58038","S204083872",11,"2024"
"58038","S201873004",11,"2024"
"62584","G13349353",11,"2024"
"56088","S203443345",11,"2024"
"56088","S203919591",11,"2024"
"56088","S202102170",11,"2024"
"61936","G13354681",11,"2024"
"56088","S202602673",11,"2024"
"56088","S202602008",11,"2024"
"53492","G13452215",11,"2024"
"52842","G13469626",11,"2024"
"58038","S203661549",11,"2024"
"58039","S202455143",11,"2024"
"54139","S204806846",11,"2024"
"60636","S203320975",11,"2024"
"58038","S202918723",11,"2024"
"52842","S201832546",11,"2024"
"56088","S202889924",11,"2024"
"62585","S203873304",11,"2024"
"63889","G13358212",11,"2024"
"52840","S201546967",11,"2024"
"52842","S202815801",11,"2024"
"58038","S202373322",11,"2024"
"58038","S208080924",11,"2024"
"57390","S203057895",11,"2024"
"59331","S202244128",11,"2024"
"56088","S201646380",11,"2024"
"56088","S202968158",11,"2024"
"58692","S201457755",11,"2024"
"55437","S201962679",11,"2024"
"58038","S201482638",11,"2024"
"57390","S201347748",11,"2024"
"58693","S202328467",11,"2024"
"58028","S203071784",11,"2024"
"56088","S203328836",11,"2024"
"57389","S202271287",11,"2024"
"56088","S203052704",11,"2024"
"58039","S203098518",11,"2024"
"58038","S208080969",11,"2024"
"63239","S200950329",11,"2024"
"58038","S208080363",11,"2024"
"54139","G13340802",11,"2024"
"54790","G13341403",11,"2024"
"62585","S203873340",11,"2024"
"63239","S201223172",11,"2024"
"58689","S202748703",11,"2024"
"58038","S202232110",11,"2024"
"58039","S204353482",11,"2024"
"58039","S203830105",11,"2024"
"58039","S203099065",11,"2024"
"58039","S201740554",11,"2024"
"58039","S204018743",11,"2024"
"62588","S201979162",11,"2024"
"58038","S208080815",11,"2024"
"58039","S201054586",11,"2024"
"58038","S208080861",11,"2024"
"58039","S203536657",11,"2024"
"58039","S203830295",11,"2024"
"58039","S203096516",11,"2024"
"58039","S203099570",11,"2024"
"58039","S203136165",11,"2024"
"58039","S202459300",11,"2024"
"58039","S203821753",11,"2024"
"58039","S203917908",11,"2024"
"58039","S215777841",11,"2024"
"58039","S203533452",11,"2024"
"58038","S208080221",11,"2024"
"58039","S202507645",11,"2024"
"58042","S201303618",11,"2024"
"58693","S203308599",11,"2024"
"58039","S202453197",11,"2024"
"58042","S203742396",11,"2024"
"58039","S202459830",11,"2024"
"58039","S202218846",11,"2024"
"58038","S201553450",11,"2024"
"58039","S201740695",11,"2024"
"57391","S203097131",11,"2024"
"56088","S202418020",11,"2024"
"59338","S203647757",11,"2024"
"59334","S201749407",11,"2024"
"58693","S201849297",11,"2024"
"56088","S202968172",11,"2024"
"57385","S215620075",11,"2024"
"62584","S203873478",11,"2024"
"54139","G13340801",11,"2024"
"61940","S203738898",11,"2024"
"53489","S202232231",11,"2024"
"54139","G13340800",11,"2024"
"56088","S203136883",11,"2024"
"56088","S201985406",11,"2024"
"54790","G13341406",11,"2024"
"59339","G13367782",11,"2024"
"57380","S201750769",11,"2024"
"58028","S202326037",11,"2024"
"56088","S202968188",11,"2024"
"56088","S202344868",11,"2024"
"54788","S201872319",11,"2024"
"57380","S202445347",11,"2024"
"57383","S203427454",11,"2024"
"54140","S204047090",11,"2024"
"59331","S203316879",11,"2024"
"56088","S202868850",11,"2024"
"56088","S203310558",11,"2024"
"56088","S202986164",11,"2024"
"57380","S201442179",11,"2024"
"60633","S203873129",11,"2024"
"63884","S211975955",11,"2024"
"54788","S203748604",11,"2024"
"52191","S203917113",11,"2024"
"57380","S202130510",11,"2024"
"57380","S201198555",11,"2024"
"58690","S201832173",11,"2024"
"54790","G13341404",11,"2024"
"54139","G13340803",11,"2024"
"61932","S201974784",11,"2024"
"56088","S203535583",11,"2024"
"56088","S203071692",11,"2024"
"57391","S203097889",11,"2024"
"57380","S202511509",11,"2024"
"57380","S203140731",11,"2024"
"58678","S203429085",11,"2024"
"58690","S202264502",11,"2024"
"63240","S201981733",11,"2024"
"62590","G13358213",11,"2024"
"58041","S200950857",11,"2024"
"55435","S202347347",11,"2024"
"59338","S201059378",11,"2024"
"59334","S200965568",11,"2024"
"62585","S203873371",11,"2024"
"54790","G13341409",11,"2024"
"54790","G13341405",11,"2024"
"54790","G13341408",11,"2024"
"61936","S203872783",11,"2024"
"57380","S203238366",11,"2024"
"56088","S201955837",11,"2024"
"58691","S201861745",11,"2024"
"58690","S201837002",11,"2024"
"54788","G13340649",11,"2024"
"57385","S216255370",11,"2024"
"59984","S203729451",11,"2024"
"58690","S201831281",11,"2024"
"57380","S203939602",11,"2024"
"63241","G13354685",11,"2024"
"62589","S203588235",11,"2024"
"61936","G13354689",11,"2024"
"59334","S202612357",11,"2024"
"57380","S202988520",11,"2024"
"56085","S202232196",11,"2024"
"54140","S215014320",11,"2024"
"38546","S202978206",11,"2024"
"36598","S202887195",11,"2024"
"38536","S201138028",11,"2024"
"37886","S203426428",11,"2024"
"37886","S203426216",11,"2024"
"37897","S202621105",11,"2024"
"38537","S201058998",11,"2024"
"36598","S203604417",11,"2024"
"33990","S202515865",11,"2024"
"37887","S203328703",11,"2024"
"34640","S202109289",11,"2024"
"33991","S203434499",11,"2024"
"37887","S203825600",11,"2024"
"37887","S203310575",11,"2024"
"37887","S203635959",11,"2024"
"37887","S201337150",11,"2024"
"37887","S203136976",11,"2024"
"37887","S203222921",11,"2024"
"37887","S202421708",11,"2024"
"37887","S202967501",11,"2024"
"37887","S200946162",11,"2024"
"37887","S200974521",11,"2024"
"38537","S201054196",11,"2024"
"37887","S202104772",11,"2024"
"37887","S203426436",11,"2024"
"37887","S202968227",11,"2024"
"33989","S201635605",11,"2024"
"33989","S202731872",11,"2024"
"37886","S203425031",11,"2024"
"37887","S201071707",11,"2024"
"37887","S201232758",11,"2024"
"37886","S201680269",11,"2024"
"35291","S203098628",11,"2024"
"33991","S203416980",11,"2024"
"37240","S203687687",11,"2024"
"33989","S201116023",11,"2024"
"35945","S202885637",11,"2024"
"37887","S201341729",11,"2024"
"35941","S202885478",11,"2024"
"33989","S202731756",11,"2024"
"35291","S204807732",11,"2024"
"37887","S201449030",11,"2024"
"37887","S203230540",11,"2024"
"37887","S203235225",11,"2024"
"33989","S202731964",11,"2024"
"38548","S203051777",11,"2024"
"37240","S201557317",11,"2024"
"37240","S201728593",11,"2024"
"37887","S202513045",11,"2024"
"37887","S203219544",11,"2024"
"37240","S202419919",11,"2024"
"37240","S202510307",11,"2024"
"37887","S203852679",11,"2024"
"37246","S203604654",11,"2024"
"54130","G13388661",11,"2024"
"54127","S203829226",11,"2024"
"54128","S203586752",11,"2024"
"54780","G13388615",11,"2024"
"50887","S204506705",11,"2024"
"54130","S202608953",11,"2024"
"54781","S202813019",11,"2024"
"51532","S204030588",11,"2024"
"50887","S204506773",11,"2024"
"55428","S203829842",11,"2024"
"51532","S203863633",11,"2024"
"54128","S216980697",11,"2024"
"52183","S203139657",11,"2024"
"54130","S202510243",11,"2024"
"50887","G13412300",11,"2024"
"50887","G13412302",11,"2024"
"54130","G13417331",11,"2024"
"54781","G13334943",11,"2024"
"54781","G13388983",11,"2024"
"54780","G13388657",11,"2024"
"54130","S203053926",11,"2024"
"57385","S202872824",11,"2024"
"54780","G13388963",11,"2024"
"54130","G13388709",11,"2024"
"54779","S203744240",11,"2024"
"56081","S201217250",11,"2024"
"54130","S201866057",11,"2024"
"54130","G13428172",11,"2024"
"54130","S201835127",11,"2024"
"54780","G13401968",11,"2024"
"51532","S200948553",11,"2024"
"54780","G13732769",11,"2024"
"54779","S203557131",11,"2024"
"54779","S201727134",11,"2024"
"55428","S202869894",11,"2024"
"54129","S201197657",11,"2024"
"54130","S201199642",11,"2024"
"53479","G13468895",11,"2024"
"54778","S202340846",11,"2024"
"54127","G13421285",11,"2024"
"54128","S203230754",11,"2024"
"54778","S203470916",11,"2024"
"53479","G13403350",11,"2024"
"52180","G13417791",11,"2024"
"54777","G13356109",11,"2024"
"55428","G13408545",11,"2024"
"53479","S203838350",11,"2024"
"53478","S202733896",11,"2024"
"54127","G13422901",11,"2024"
"53477","G13421090",11,"2024"
"56724","S204029343",11,"2024"
"54128","S203432944",11,"2024"
"54128","G13421223",11,"2024"
"54128","S203101029",11,"2024"
"54128","G13404154",11,"2024"
"56724","G13730066",11,"2024"
"56075","S201729037",11,"2024"
"54777","S203477400",11,"2024"
"52828","S207284491",11,"2024"
"54777","G13356108",11,"2024"
"55429","S200965290",11,"2024"
"53478","S201053545",11,"2024"
"56724","S201541419",11,"2024"
"56724","S203548860",11,"2024"
"52179","G13434326",11,"2024"
"55428","S202040431",11,"2024"
"52828","S203266003",11,"2024"
"55428","S204143180",11,"2024"
"55428","S200958555",11,"2024"
"54777","S201980840",11,"2024"
"54128","G13406525",11,"2024"
"52180","S203631481",11,"2024"
"52179","S203731375",11,"2024"
"56724","S202625124",11,"2024"
"50882","S203831588",11,"2024"
"55429","S201635406",11,"2024"
"52181","G13408506",11,"2024"
"53478","G13408547",11,"2024"
"52179","S203544907",11,"2024"
"55428","S201733930",11,"2024"
"56724","S201541736",11,"2024"
"53479","S202610346",11,"2024"
"53477","S201969761",11,"2024"
"54128","S213740528",11,"2024"
"54128","G13412178",11,"2024"
"54127","S203838051",11,"2024"
"55428","G13408548",11,"2024"
"54780","G13389012",11,"2024"
"54780","G13389014",11,"2024"
"55428","S201576404",11,"2024"
"54128","G13409255",11,"2024"
"50886","G13412288",11,"2024"
"54780","G13389058",11,"2024"
"54778","S203141196",11,"2024"
"56724","S202512452",11,"2024"
"53478","S203312377",11,"2024"
"54128","S203427204",11,"2024"
"54127","G13397967",11,"2024"
"55430","S203830215",11,"2024"
"54779","G13408549",11,"2024"
"51532","S204031049",11,"2024"
"54128","S203067587",11,"2024"
"55428","S203554201",11,"2024"
"55428","S201384183",11,"2024"
"54128","S203141063",11,"2024"
"54779","S202866097",11,"2024"
"57379","S203935057",11,"2024"
"55428","S203553850",11,"2024"
"54132","S203594248",11,"2024"
"54130","G13388072",11,"2024"
"52177","S203582705",11,"2024"
"54778","S203159445",11,"2024"
"54130","S202219393",11,"2024"
"56724","S201048834",11,"2024"
"54780","G13388660",11,"2024"
"54129","S201626900",11,"2024"
"50231","S201961399",11,"2024"
"52176","G13317301",11,"2024"
"56724","S202421538",11,"2024"
"50882","S202440583",11,"2024"
"54130","G13389020",11,"2024"
"56731","S200947199",11,"2024"
"54130","G13389735",11,"2024"
"51532","S201068592",11,"2024"
"54130","G13388565",11,"2024"
"54127","S213741821",11,"2024"
"56724","S202221329",11,"2024"
"54779","S201739814",11,"2024"
"56724","S201839934",11,"2024"
"55428","S203554109",11,"2024"
"54779","S201630580",11,"2024"
"56724","S203241831",11,"2024"
"53477","S202736415",11,"2024"
"52176","S203582289",11,"2024"
"55429","S201198528",11,"2024"
"56724","S201339449",11,"2024"
"56724","S201049633",11,"2024"
"56724","S203311775",11,"2024"
"50881","G13390056",11,"2024"
"56724","S203219495",11,"2024"
"56081","S202747886",11,"2024"
"52177","S202106272",11,"2024"
"56724","S203139111",11,"2024"
"54129","S203551975",11,"2024"
"52180","S203142000",11,"2024"
"54130","G13388566",11,"2024"
"54780","G13388656",11,"2024"
"56724","S202607534",11,"2024"
"53478","S201963667",11,"2024"
"54130","S202605307",11,"2024"
"50882","S202737826",11,"2024"
"56724","S202514797",11,"2024"
"56724","S202418354",11,"2024"
"56724","S202866758",11,"2024"
"54130","S203853770",11,"2024"
"52177","S201979261",11,"2024"
"56724","S202105791",11,"2024"
"56724","S201442630",11,"2024"
"52177","S201058269",11,"2024"
"56724","S203195909",11,"2024"
"54780","S202517596",11,"2024"
"55424","G13312894",11,"2024"
"53480","S201961265",11,"2024"
"52177","S201979278",11,"2024"
"56724","S202736610",11,"2024"
"56724","S201968151",11,"2024"
"56724","S203439752",11,"2024"
"56724","S202610828",11,"2024"
"52177","S201058275",11,"2024"
"53477","S213743021",11,"2024"
"56724","S202107032",11,"2024"
"56724","S203138053",11,"2024"
"54781","S203420593",11,"2024"
"56724","S203751896",11,"2024"
"54779","S201052937",11,"2024"
"56724","S203052234",11,"2024"
"54129","S202424847",11,"2024"
"52177","S203924311",11,"2024"
"54128","S201203824",11,"2024"
"52827","S202037823",11,"2024"
"56724","S201838472",11,"2024"
"54780","S202441646",11,"2024"
"56724","S202419398",11,"2024"
"55429","S203358172",11,"2024"
"56724","S201093459",11,"2024"
"51532","S203858512",11,"2024"
"54127","S213742380",11,"2024"
"54779","S202338063",11,"2024"
"53478","S203261485",11,"2024"
"57385","S203053556",11,"2024"
"52181","S202872034",11,"2024"
"50886","G13468421",11,"2024"
"54779","G13408546",11,"2024"
"54777","G13356107",11,"2024"
"54127","G13403348",11,"2024"
"54128","S201576942",11,"2024"
"54128","G13403347",11,"2024"
"54128","G13417332",11,"2024"
"54127","G13403349",11,"2024"
"53478","S201964613",11,"2024"
"57381","S201440504",11,"2024"
"54128","S201210609",11,"2024"
"54781","S201552118",11,"2024"
"53477","S202733655",11,"2024"
"56731","S201230091",11,"2024"
"57381","S203230262",11,"2024"
"53478","S203418614",11,"2024"
"54777","S201979003",11,"2024"
"53479","S204426418",11,"2024"
"53478","S201974979",11,"2024"
"53478","S202739161",11,"2024"
"53478","G13408541",11,"2024"
"54127","S202130040",11,"2024"
"56731","S201052710",11,"2024"
"57380","S201442529",11,"2024"
"54779","S203582653",11,"2024"
"53477","S202731691",11,"2024"
"54128","S200964135",11,"2024"
"53478","S213744085",11,"2024"
"54127","S203073182",11,"2024"
"56734","S202868249",11,"2024"
"53478","S202609578",11,"2024"
"53477","S202732736",11,"2024"
"54130","S202733882",11,"2024"
"52181","S202155371",11,"2024"
"54130","S202263137",11,"2024"
"57385","S202885501",11,"2024"
"54781","G13334974",11,"2024"
"54130","G13388752",11,"2024"
"54130","G13388564",11,"2024"
"55433","S202110710",11,"2024"
"53482","S204018491",11,"2024"
"57385","S202977219",11,"2024"
"50882","S203831636",11,"2024"
"56075","S201735400",11,"2024"
"51532","S201069587",11,"2024"
"55433","S202876439",11,"2024"
"54128","S201850353",11,"2024"
"52179","S202229519",11,"2024"
"53479","G13388778",11,"2024"
"57379","S203935072",11,"2024"
"57380","S201362609",11,"2024"
"57380","S202531208",11,"2024"
"54127","G13403346",11,"2024"
"53479","G13389004",11,"2024"
"55424","G13304558",11,"2024"
"53478","S202628387",11,"2024"
"50881","S203145328",11,"2024"
"52828","S203266419",11,"2024"
"50881","G13390054",11,"2024"
"55424","S201204385",11,"2024"
"50882","S202749870",11,"2024"
"53478","S202729897",11,"2024"
"54128","S204817110",11,"2024"
"55424","S201056746",11,"2024"
"53478","S203314269",11,"2024"
"53478","S202728570",11,"2024"
"53477","S202730682",11,"2024"
"57381","S201633547",11,"2024"
"53477","S202734304",11,"2024"
"54129","S201841349",11,"2024"
"56724","S202992580",11,"2024"
"54129","G13389484",11,"2024"
"54129","S202336579",11,"2024"
"55428","G13408543",11,"2024"
"54780","G13388669",11,"2024"
"54130","G13388423",11,"2024"
"55429","S201553108",11,"2024"
"56075","S202604508",11,"2024"
"54780","G13376568",11,"2024"
"52177","S203582319",11,"2024"
"50886","G13412292",11,"2024"
"54780","G13388617",11,"2024"
"57379","S203924381",11,"2024"
"56724","S202119853",11,"2024"
"54780","S201724544",11,"2024"
"55428","S203924284",11,"2024"
"57385","S202607139",11,"2024"
"51532","S201069750",11,"2024"
"56724","S201833908",11,"2024"
"52828","S203266994",11,"2024"
"54780","S202730260",11,"2024"
"54780","G13376570",11,"2024"
"54130","G13388567",11,"2024"
"55429","S201635679",11,"2024"
"54780","G13389013",11,"2024"
"57380","S202108201",11,"2024"
"56724","S201966144",11,"2024"
"54779","S203934734",11,"2024"
"54780","S204039381",11,"2024"
"55428","S201630711",11,"2024"
"57380","S203073849",11,"2024"
"54780","G13388614",11,"2024"
"51532","S201842065",11,"2024"
"55429","S201073311",11,"2024"
"55428","S201383552",11,"2024"
"55429","S201741308",11,"2024"
"51529","S201637786",11,"2024"
"53477","S202737180",11,"2024"
"53478","S211446042",11,"2024"
"53478","S203313454",11,"2024"
"54128","S201847823",11,"2024"
"54781","G13334910",11,"2024"
"57385","S203149240",11,"2024"
"57379","S203924479",11,"2024"
"54130","G13388839",11,"2024"
"50886","G13412291",11,"2024"
"57379","S203924393",11,"2024"
"54780","G13376567",11,"2024"
"53482","S204019146",11,"2024"
"55430","S201630136",11,"2024"
"57385","S202608041",11,"2024"
"50886","S204030363",11,"2024"
"54780","G13388625",11,"2024"
"54132","S203452216",11,"2024"
"54780","G13388668",11,"2024"
"54128","S203437344",11,"2024"
"52828","S203266753",11,"2024"
"50887","G13412304",11,"2024"
"50886","G13412293",11,"2024"
"50886","G13412289",11,"2024"
"55425","S202735056",11,"2024"
"57381","S201197461",11,"2024"
"52179","S202685156",11,"2024"
"52181","S203362316",11,"2024"
"52179","S202685482",11,"2024"
"53479","S201058191",11,"2024"
"54129","S202222625",11,"2024"
"50881","S202744505",11,"2024"
"52828","S203267184",11,"2024"
"52828","S203152317",11,"2024"
"56730","S202336109",11,"2024"
"54780","G13334761",11,"2024"
"54130","G13388972",11,"2024"
"57381","S203841437",11,"2024"
"57381","S201339801",11,"2024"
"52828","S207284404",11,"2024"
"53478","S201966552",11,"2024"
"52828","S203151819",11,"2024"
"51532","S204132793",11,"2024"
"54130","S204832059",11,"2024"
"57385","S202613170",11,"2024"
"50881","S202748184",11,"2024"
"53477","S202735745",11,"2024"
"54130","G13388321",11,"2024"
"54780","G13334701",11,"2024"
"54780","G13376569",11,"2024"
"54130","G13388930",11,"2024"
"54780","G13388624",11,"2024"
"50885","G13468419",11,"2024"
"57380","S203582563",11,"2024"
"50885","S204028092",11,"2024"
"50885","G13468420",11,"2024"
"57380","S202107761",11,"2024"
"57381","S203936413",11,"2024"
"50887","G13412305",11,"2024"
"54130","G13388776",11,"2024"
"57381","S203844864",11,"2024"
"50886","G13412290",11,"2024"
"57380","S201463365",11,"2024"
"54130","G13389047",11,"2024"
"54780","G13389063",11,"2024"
"57381","S203557913",11,"2024"
