"gridg0","group.id","month","timegroups"
"269625","S270307846",8,"2025"
"272229","S265869146",8,"2025"
"272227","S264325661",8,"2025"
"272227","S265339461",8,"2025"
"267018","S269378419",8,"2025"
"272228","S268501051",8,"2025"
"272227","S266703135",8,"2025"
"272227","S268508396",8,"2025"
"272227","S265132323",8,"2025"
"272227","S265989990",8,"2025"
"272227","S269930087",8,"2025"
"272227","S270089544",8,"2025"
"267024","S267163839",8,"2025"
"271577","S268321441",8,"2025"
"272228","S268681862",8,"2025"
"272228","S268495182",8,"2025"
"271578","S268337353",8,"2025"
"271576","G16251639",8,"2025"
"271577","S268295121",8,"2025"
"272876","G15380876",8,"2025"
"272227","S265358832",8,"2025"
"270928","S269128501",8,"2025"
"272227","S266495388",8,"2025"
"272227","S265340060",8,"2025"
"269624","S267731096",8,"2025"
"276749","S269375434",8,"2025"
"276749","S264648393",8,"2025"
"276749","S268935522",8,"2025"
"276749","S268952897",8,"2025"
"273527","S270790418",8,"2025"
"273527","S270801563",8,"2025"
"273527","G15380651",8,"2025"
"273527","G15380652",8,"2025"
"274179","S269934312",8,"2025"
"273527","G15380650",8,"2025"
"280026","S264899447",8,"2025"
"273528","S269921758",8,"2025"
"273527","G15380654",8,"2025"
"276777","S270103019",8,"2025"
"273527","S268717362",8,"2025"
"273527","S268718360",8,"2025"
"272877","G15380645",8,"2025"
"275479","S269944344",8,"2025"
"272876","G15380657",8,"2025"
"276777","S270104402",8,"2025"
"276127","G15380649",8,"2025"
"273527","S268712602",8,"2025"
"278727","S268292068",8,"2025"
"266346","S270305833",8,"2025"
"270237","S269960286",8,"2025"
"271538","S269970529",8,"2025"
"270890","S264623034",8,"2025"
"271540","S270285512",8,"2025"
"270890","S270493749",8,"2025"
"270890","S267604073",8,"2025"
"270890","S267503902",8,"2025"
"271540","S265332645",8,"2025"
"270890","S268594144",8,"2025"
"270890","S269773074",8,"2025"
"270890","S267293574",8,"2025"
"271540","S270524126",8,"2025"
"270890","S267723401",8,"2025"
"270890","S269953883",8,"2025"
"270890","S269584759",8,"2025"
"270890","S267981779",8,"2025"
"270890","S268878870",8,"2025"
"270890","S264520008",8,"2025"
"270890","S268497171",8,"2025"
"270890","S265976165",8,"2025"
"271540","S266203611",8,"2025"
"270890","S266225325",8,"2025"
"270890","S265341472",8,"2025"
"270890","S267042571",8,"2025"
"270890","S269584445",8,"2025"
"270890","S268169271",8,"2025"
"270890","S266499604",8,"2025"
"270890","S269361947",8,"2025"
"271540","S267295161",8,"2025"
"271540","S268875207",8,"2025"
"270890","S270327670",8,"2025"
"271542","S269772843",8,"2025"
"271540","S267728991",8,"2025"
"271540","S266690068",8,"2025"
"271540","S269142700",8,"2025"
"270890","S270110853",8,"2025"
"270890","S264924029",8,"2025"
"271540","S267111098",8,"2025"
"270890","S266717852",8,"2025"
"270890","S265141517",8,"2025"
"270890","S265783437",8,"2025"
"270890","S270111108",8,"2025"
"270890","S264347338",8,"2025"
"270890","S268689634",8,"2025"
"271540","S265751889",8,"2025"
"270890","S267119324",8,"2025"
"271540","S268680634",8,"2025"
"270890","S266845482",8,"2025"
"270890","S294912931",8,"2025"
"271540","S269599146",8,"2025"
"270890","S269118537",8,"2025"
"270890","S267042895",8,"2025"
"271540","S265559228",8,"2025"
"271540","S269922370",8,"2025"
"271540","S265130626",8,"2025"
"271540","S266483966",8,"2025"
"271540","S269759325",8,"2025"
"271540","S268159746",8,"2025"
"271540","S264102018",8,"2025"
"270890","S264107897",8,"2025"
"271541","S267393408",8,"2025"
"271542","S270677680",8,"2025"
"271540","S264640451",8,"2025"
"271540","S268340787",8,"2025"
"271540","S264324601",8,"2025"
"271540","S267507066",8,"2025"
"271543","S271364803",8,"2025"
"271540","S264917796",8,"2025"
"271539","S266590723",8,"2025"
"271540","S268509086",8,"2025"
"271540","S267966297",8,"2025"
"271540","S269377064",8,"2025"
"271540","S270100660",8,"2025"
"271540","S266903618",8,"2025"
"271540","S265949733",8,"2025"
"268983","S264631784",8,"2025"
"272877","S276467925",9,"2025"
"267023","G15715099",9,"2025"
"270274","G15715098",9,"2025"
"267023","S282460691",9,"2025"
"267673","S276397772",9,"2025"
"267023","S276407773",9,"2025"
"272227","S274189639",9,"2025"
"272877","S273498385",9,"2025"
"271577","S274573110",9,"2025"
"267673","G15880976",9,"2025"
"272227","S274563289",9,"2025"
"270274","S274351763",9,"2025"
"271577","S276195134",9,"2025"
"271576","S276193718",9,"2025"
"267018","S278285738",9,"2025"
"267019","S276543593",9,"2025"
"267018","S276544109",9,"2025"
"267023","G15880975",9,"2025"
"267023","S273047296",9,"2025"
"267673","S278439211",9,"2025"
"271577","S274386302",9,"2025"
"267023","S278438960",9,"2025"
"267023","G15880974",9,"2025"
"267023","S278439043",9,"2025"
"267023","S278439130",9,"2025"
"272227","S276195328",9,"2025"
"267023","S276407732",9,"2025"
"267023","S272145550",9,"2025"
"267023","G15715097",9,"2025"
"272228","S273659887",9,"2025"
"267023","S282461407",9,"2025"
"267023","G15880973",9,"2025"
"271576","S275664115",9,"2025"
"267023","S282461072",9,"2025"
"267023","G15652877",9,"2025"
"267024","S278085459",9,"2025"
"267018","S276543922",9,"2025"
"277425","G15581004",9,"2025"
"276127","S275916497",9,"2025"
"279376","S274488664",9,"2025"
"273528","S278438789",9,"2025"
"268968","G15715096",9,"2025"
"271540","S272503263",9,"2025"
"271540","S271195322",9,"2025"
"271540","S273478382",9,"2025"
"270890","S272174466",9,"2025"
"270890","S276221523",9,"2025"
"271540","S271357583",9,"2025"
"270890","S273172487",9,"2025"
"270890","S273248462",9,"2025"
"271540","S276403261",9,"2025"
"271540","S275326035",9,"2025"
"270890","S274820333",9,"2025"
"270890","S271510134",9,"2025"
"271540","S275156163",9,"2025"
"270890","S275664879",9,"2025"
"270890","S272174915",9,"2025"
"270890","S271510401",9,"2025"
"271540","S273965401",9,"2025"
"271540","S275671175",9,"2025"
"271540","S271921445",9,"2025"
"270890","S273492067",9,"2025"
"270890","S273289432",9,"2025"
"270890","S271003803",9,"2025"
"270890","S274585265",9,"2025"
"270890","S271677613",9,"2025"
"271540","S274981390",9,"2025"
"270890","S271185172",9,"2025"
"271540","S274565312",9,"2025"
"270890","S273003897",9,"2025"
"271540","S273814623",9,"2025"
"271540","S276197917",9,"2025"
"271540","S274337156",9,"2025"
"270890","S273654454",9,"2025"
"270890","S272868260",9,"2025"
"270890","S272536734",9,"2025"
"270890","S272537069",9,"2025"
"270890","S273990118",9,"2025"
"270890","S271362597",9,"2025"
"270890","S273003553",9,"2025"
"270890","S275163257",9,"2025"
"270890","S275492131",9,"2025"
"270890","S274342741",9,"2025"
"270890","S272518139",9,"2025"
"271543","S272738010",9,"2025"
"270890","S271814353",9,"2025"
"270890","S272344068",9,"2025"
"271540","S274817158",9,"2025"
"271540","S272835880",9,"2025"
"270890","S275331752",9,"2025"
"270890","S275926170",9,"2025"
"270890","S272499053",9,"2025"
"271540","S271676672",9,"2025"
"270890","S271003600",9,"2025"
"270890","S276457460",9,"2025"
"271540","S272667792",9,"2025"
"271540","S270783153",9,"2025"
"270890","S273833474",9,"2025"
"271540","S272144701",9,"2025"
"270890","S272659194",9,"2025"
"270890","S274155560",9,"2025"
"271540","S272340456",9,"2025"
"271540","S275477066",9,"2025"
"270890","S274996507",9,"2025"
"270890","S271949515",9,"2025"
"270890","S271003146",9,"2025"
"270890","S270755680",9,"2025"
"272841","S275731771",9,"2025"
"272841","S274394844",9,"2025"
"270890","S294917035",9,"2025"
"271542","S271200386",9,"2025"
"272841","S275685812",9,"2025"
"272841","S275530580",9,"2025"
"271540","S271502447",9,"2025"
"272190","S276432279",9,"2025"
"272190","S276432213",9,"2025"
"271543","S272381846",9,"2025"
"271540","S275921071",9,"2025"
"271540","S274144215",9,"2025"
"270890","S276412695",9,"2025"
"271542","S272737719",9,"2025"
"270893","S272738316",9,"2025"
"271542","S271199862",9,"2025"
"272190","S270775712",9,"2025"
"271542","S272021083",9,"2025"
"272192","S272385187",9,"2025"
"271542","S271049244",9,"2025"
"272190","S275601374",9,"2025"
"271543","S275358642",9,"2025"
"271540","S273019512",9,"2025"
"271540","S273255346",9,"2025"
"272191","S271685601",9,"2025"
"271540","S271012650",9,"2025"
"271540","S273643365",9,"2025"
"271543","S275358367",9,"2025"
"272190","S276432315",9,"2025"
"270892","S272738390",9,"2025"
"266380","S275842085",9,"2025"
"269625","G15858240",10,"2025"
"272229","G15667686",10,"2025"
"272227","G16667742",10,"2025"
"272227","S277825260",10,"2025"
"272877","G15682425",10,"2025"
"272227","G16667600",10,"2025"
"267023","S278439327",10,"2025"
"267669","S284211806",10,"2025"
"271577","S279428849",10,"2025"
"272227","S279439824",10,"2025"
"270274","G15852705",10,"2025"
"269624","G15770567",10,"2025"
"271576","S282107972",10,"2025"
"267024","S279642410",10,"2025"
"272227","S280746514",10,"2025"
"270926","G15857141",10,"2025"
"270276","G15852952",10,"2025"
"270274","G15860794",10,"2025"
"269625","S279056904",10,"2025"
"270274","S280763146",10,"2025"
"270276","G15860981",10,"2025"
"270276","G15857145",10,"2025"
"270274","S277560833",10,"2025"
"271576","G15858253",10,"2025"
"270274","G15897466",10,"2025"
"270274","G15747754",10,"2025"
"270274","S279444725",10,"2025"
"267670","S284212043",10,"2025"
"266372","S278439452",10,"2025"
"267019","S284211570",10,"2025"
"269625","G15858247",10,"2025"
"270274","S279056385",10,"2025"
"267669","G16005352",10,"2025"
"272227","S281031866",10,"2025"
"267023","G15715095",10,"2025"
"267674","G15934161",10,"2025"
"270274","G15850903",10,"2025"
"268320","S280803129",10,"2025"
"270278","G15790971",10,"2025"
"270274","S279445926",10,"2025"
"271576","S279467948",10,"2025"
"271577","S278439569",10,"2025"
"270274","G15852851",10,"2025"
"267024","G15858250",10,"2025"
"272877","S277778548",10,"2025"
"266377","G15770564",10,"2025"
"272227","S277741591",10,"2025"
"267027","G15770565",10,"2025"
"272227","S278439129",10,"2025"
"272227","S278439155",10,"2025"
"267024","G15770569",10,"2025"
"270274","G15790970",10,"2025"
"267018","S278493724",10,"2025"
"267027","S276586301",10,"2025"
"266378","G15770566",10,"2025"
"272877","S278438953",10,"2025"
"267669","S284211769",10,"2025"
"267023","G15880972",10,"2025"
"272227","S280579576",10,"2025"
"272877","S278438988",10,"2025"
"271576","S279263387",10,"2025"
"271577","S309294039",10,"2025"
"272227","S279441725",10,"2025"
"272227","S279247557",10,"2025"
"269625","G15770571",10,"2025"
"269625","G15858246",10,"2025"
"270274","G15858255",10,"2025"
"271576","G15674126",10,"2025"
"272227","G15735132",10,"2025"
"271577","S309294057",10,"2025"
"270274","S279443705",10,"2025"
"267019","S284211643",10,"2025"
"271576","S281976846",10,"2025"
"272227","S280732591",10,"2025"
"266379","G15770563",10,"2025"
"271576","G15853173",10,"2025"
"271576","G15852955",10,"2025"
"272877","S277743457",10,"2025"
"272227","S279088253",10,"2025"
"272227","S280731895",10,"2025"
"267673","G15770568",10,"2025"
"272227","S279434355",10,"2025"
"268324","G15858249",10,"2025"
"272227","S281030043",10,"2025"
"269624","G15858248",10,"2025"
"268971","S284211171",10,"2025"
"272228","S281377475",10,"2025"
"272227","S282146578",10,"2025"
"268971","S284211237",10,"2025"
"272227","S280890652",10,"2025"
"268971","S284211185",10,"2025"
"272227","S279434543",10,"2025"
"269624","G15770570",10,"2025"
"267023","G15880971",10,"2025"
"272877","S278439005",10,"2025"
"267023","S280432006",10,"2025"
"270275","S279642335",10,"2025"
"270274","G15850902",10,"2025"
"269625","S279619566",10,"2025"
"267673","S278342349",10,"2025"
"270275","S279295260",10,"2025"
"270274","S281914686",10,"2025"
"271576","G15861415",10,"2025"
"267670","S277761966",10,"2025"
"272227","S279425611",10,"2025"
"267669","S284211484",10,"2025"
"270274","S280300397",10,"2025"
"270274","S281378737",10,"2025"
"272227","S278439172",10,"2025"
"272227","S277740780",10,"2025"
"267669","S284211873",10,"2025"
"270274","G15852863",10,"2025"
"267674","S280270217",10,"2025"
"272227","S280451222",10,"2025"
"272227","S284298319",10,"2025"
"270274","G15850900",10,"2025"
"270274","G15850901",10,"2025"
"267669","S284211665",10,"2025"
"276749","S280429802",10,"2025"
"273527","S279433199",10,"2025"
"273527","S279434443",10,"2025"
"274177","G15852959",10,"2025"
"273527","S278459479",10,"2025"
"273527","G15852957",10,"2025"
"268950","S279069411",10,"2025"
"268950","S278545719",10,"2025"
"268950","S279069940",10,"2025"
"268301","S278548926",10,"2025"
"270889","S280484055",10,"2025"
"271539","S276666855",10,"2025"
"270889","S278272540",10,"2025"
"271538","S280106424",10,"2025"
"270889","S276772244",10,"2025"
"271539","S281081356",10,"2025"
"270889","S279980704",10,"2025"
"271541","S282190785",10,"2025"
"271540","S281716015",10,"2025"
"270890","S281044320",10,"2025"
"270890","S280729612",10,"2025"
"270890","S280432280",10,"2025"
"270890","S281166446",10,"2025"
"270890","S281933411",10,"2025"
"270890","S282014193",10,"2025"
"271540","S280879425",10,"2025"
"271540","S277907167",10,"2025"
"271540","S281577658",10,"2025"
"271540","S281987231",10,"2025"
"272190","S279923183",10,"2025"
"270890","S277106716",10,"2025"
"270890","S279063159",10,"2025"
"271540","S277548828",10,"2025"
"271540","S277731852",10,"2025"
"271540","S281859237",10,"2025"
"270890","S277764205",10,"2025"
"271540","S278435970",10,"2025"
"270890","S276917067",10,"2025"
"270890","S279648089",10,"2025"
"271540","S278788890",10,"2025"
"271540","S276577084",10,"2025"
"270890","S281731340",10,"2025"
"270890","S279435982",10,"2025"
"271540","S279974681",10,"2025"
"270890","S276580482",10,"2025"
"271540","S279258830",10,"2025"
"271540","S281374060",10,"2025"
"270890","S276756262",10,"2025"
"270890","S278813705",10,"2025"
"271540","S276919946",10,"2025"
"270890","S281588008",10,"2025"
"270890","S280880716",10,"2025"
"271540","S279054053",10,"2025"
"270890","S279260120",10,"2025"
"270890","S280579857",10,"2025"
"270890","S279984014",10,"2025"
"271540","S280572408",10,"2025"
"271540","S278073508",10,"2025"
"270890","S280229604",10,"2025"
"270890","S277312013",10,"2025"
"271540","S279615784",10,"2025"
"270890","S277591312",10,"2025"
"271540","S276754246",10,"2025"
"270890","S277920102",10,"2025"
"270890","S278120009",10,"2025"
"270890","S281374954",10,"2025"
"271540","S279431467",10,"2025"
"270890","S279804681",10,"2025"
"270890","S279625083",10,"2025"
"270890","S278443247",10,"2025"
"270890","S282273655",10,"2025"
"272190","S280073834",10,"2025"
"272190","S279188693",10,"2025"
"272190","S281379284",10,"2025"
"270890","S279712741",10,"2025"
"271542","S280461107",10,"2025"
"272190","S281993282",10,"2025"
"271544","S278944702",10,"2025"
"272841","S279912331",10,"2025"
"271544","S278956491",10,"2025"
"272190","S279150363",10,"2025"
"271540","S280212005",10,"2025"
"270890","S294907584",10,"2025"
"276736","S282192844",10,"2025"
"271540","S281035145",10,"2025"
"272190","S282355559",10,"2025"
"276086","S282045905",10,"2025"
"276086","S277991984",10,"2025"
"276736","S277934673",10,"2025"
"276086","S279355341",10,"2025"
"274786","S280964313",10,"2025"
"276736","S280958551",10,"2025"
"271540","S280720420",10,"2025"
"271540","S282116768",10,"2025"
"271540","S280422689",10,"2025"
"271540","S278245567",10,"2025"
"271540","S281180486",10,"2025"
"271541","S277139916",10,"2025"
"272190","S281478917",10,"2025"
"272841","S279923048",10,"2025"
"270893","S280599223",10,"2025"
"272190","S277173202",10,"2025"
"270890","S280953843",10,"2025"
"271542","S280608403",10,"2025"
"272843","S280754984",10,"2025"
"272190","S280599971",10,"2025"
"270890","S277743967",10,"2025"
"275438","S282044732",10,"2025"
"271539","S282247052",10,"2025"
"272191","S279980657",10,"2025"
"270892","S280590512",10,"2025"
"270890","S279353869",10,"2025"
"275437","S277994528",10,"2025"
"270892","S280460702",10,"2025"
"270889","S281418030",10,"2025"
"271540","S277104993",10,"2025"
"270892","S280590705",10,"2025"
"272190","S282014693",10,"2025"
"270890","S294908345",10,"2025"
"271540","S277308789",10,"2025"
"271540","S279792084",10,"2025"
"270889","S276787501",10,"2025"
"270892","S280593075",10,"2025"
"272190","S280657395",10,"2025"
"270241","S282125417",10,"2025"
"270889","S280244570",10,"2025"
"267682","G15770562",10,"2025"
"270938","S278573096",10,"2025"
"270284","S283946013",10,"2025"
"273522","G15897469",10,"2025"
"271563","S281035969",10,"2025"
"274172","S282180354",10,"2025"
"272222","S282256981",10,"2025"
"268338","S282472619",11,"2025"
"268338","S282275273",11,"2025"
"267023","S285381662",11,"2025"
"270274","G16509451",11,"2025"
"267669","G16071467",11,"2025"
"268320","G16509452",11,"2025"
"270274","S284680484",11,"2025"
"270274","S283607467",11,"2025"
"270274","G15921081",11,"2025"
"270274","S283690056",11,"2025"
"270274","S283702451",11,"2025"
"270274","S284734495",11,"2025"
"269625","S286165051",11,"2025"
"270274","S283629400",11,"2025"
"269625","S284482399",11,"2025"
"268320","G16509450",11,"2025"
"267022","S282657915",11,"2025"
"272227","S285257886",11,"2025"
"272226","S282282488",11,"2025"
"266374","G15934163",11,"2025"
"272877","S282706824",11,"2025"
"267667","S282469438",11,"2025"
"267667","S282454375",11,"2025"
"267017","S282680026",11,"2025"
"267027","S286311903",11,"2025"
"268324","G16509448",11,"2025"
"272877","S285119925",11,"2025"
"267673","S284216003",11,"2025"
"270274","S283701780",11,"2025"
"266378","S286309331",11,"2025"
"267022","S282443241",11,"2025"
"270275","S283815968",11,"2025"
"269625","S284999899",11,"2025"
"272227","S283066066",11,"2025"
"272227","S285137848",11,"2025"
"272227","S283254312",11,"2025"
"267024","S284076555",11,"2025"
"272227","S284236203",11,"2025"
"272227","S285125297",11,"2025"
"267024","S282277701",11,"2025"
"270276","S284672101",11,"2025"
"270277","G16509449",11,"2025"
"267023","G17206796",11,"2025"
"267669","S283953812",11,"2025"
"271576","S288764975",11,"2025"
"269625","S284872241",11,"2025"
"272227","S285266849",11,"2025"
"271576","G15926560",11,"2025"
"267670","S283646436",11,"2025"
"276749","S284678268",11,"2025"
"279375","G16037601",11,"2025"
"274181","S285910453",11,"2025"
"273527","S282468710",11,"2025"
"273528","S283234662",11,"2025"
"270245","S294893191",11,"2025"
"268948","S286731523",11,"2025"
"269598","S284131344",11,"2025"
"269598","S284115065",11,"2025"
"266350","S289674112",11,"2025"
"267650","S286577468",11,"2025"
"268298","S286755366",11,"2025"
"266357","G15919371",11,"2025"
"267008","G16052438",11,"2025"
"267657","G15997785",11,"2025"
"267007","G15993062",11,"2025"
"267008","S285766180",11,"2025"
"267007","G16052140",11,"2025"
"267007","S285298028",11,"2025"
"266357","G16027854",11,"2025"
"267661","G16014354",11,"2025"
"267658","G15946255",11,"2025"
"267008","G16032086",11,"2025"
"267008","G15946617",11,"2025"
"266357","G15993063",11,"2025"
"267008","G15946256",11,"2025"
"266357","G16008520",11,"2025"
"267658","G15946616",11,"2025"
"267658","S284255612",11,"2025"
"266357","S285399365",11,"2025"
"266357","S283217686",11,"2025"
"266357","S283991695",11,"2025"
"267007","S285298135",11,"2025"
"266357","G15919372",11,"2025"
"267657","S288524155",11,"2025"
"267008","S283945999",11,"2025"
"267008","G16005337",11,"2025"
"266357","S285766361",11,"2025"
"270889","S285447860",11,"2025"
"271538","S285623541",11,"2025"
"271537","S285400681",11,"2025"
"270889","S284424182",11,"2025"
"271541","S282735401",11,"2025"
"271541","S283714992",11,"2025"
"270890","S286163850",11,"2025"
"271540","S284349090",11,"2025"
"270890","S284701217",11,"2025"
"270890","S284220280",11,"2025"
"270890","S286553807",11,"2025"
"271540","S285251555",11,"2025"
"270890","S286035933",11,"2025"
"270890","S284478681",11,"2025"
"270890","S285251908",11,"2025"
"270890","S285131322",11,"2025"
"270890","S283629450",11,"2025"
"270890","S282441659",11,"2025"
"271540","S285719650",11,"2025"
"270890","S283836417",11,"2025"
"271540","S284683286",11,"2025"
"271540","S286293322",11,"2025"
"271540","S284217558",11,"2025"
"270890","S282803009",11,"2025"
"270890","S285383302",11,"2025"
"270890","S283252768",11,"2025"
"270890","S283956314",11,"2025"
"271540","S283377969",11,"2025"
"270890","S283090002",11,"2025"
"270890","S282661728",11,"2025"
"270890","S282274548",11,"2025"
"270890","S286431630",11,"2025"
"270890","S283429756",11,"2025"
"270890","S285003792",11,"2025"
"271540","S285011076",11,"2025"
"270890","S285528954",11,"2025"
"270890","S283017558",11,"2025"
"270890","S286295875",11,"2025"
"270890","S284365692",11,"2025"
"270890","S285903027",11,"2025"
"271540","S282938719",11,"2025"
"270890","S284087251",11,"2025"
"271540","S284090674",11,"2025"
"270890","S285731595",11,"2025"
"271540","S283080117",11,"2025"
"270890","S284874144",11,"2025"
"271540","S286053483",11,"2025"
"271540","S286569079",11,"2025"
"271540","S283825391",11,"2025"
"272192","S286301723",11,"2025"
"270892","S294898129",11,"2025"
"271542","S283355240",11,"2025"
"271541","S284141535",11,"2025"
"270892","S285274597",11,"2025"
"272841","S285004861",11,"2025"
"271542","S283149305",11,"2025"
"270890","S286720805",11,"2025"
"270890","S284267415",11,"2025"
"272190","S283148666",11,"2025"
"271540","S282655452",11,"2025"
"272190","S283149366",11,"2025"
"271540","S285517697",11,"2025"
"270890","S286815746",11,"2025"
"270889","S282960314",11,"2025"
"271540","S283960133",11,"2025"
"271540","S283215667",11,"2025"
"271540","S284866023",11,"2025"
"271540","S282432571",11,"2025"
"271540","S285379717",11,"2025"
"271540","S283611080",11,"2025"
"271540","S286428541",11,"2025"
"271540","S282798675",11,"2025"
"271539","S283148940",11,"2025"
"271540","S284485839",11,"2025"
"271540","S286173391",11,"2025"
"271540","S286740694",11,"2025"
"271540","S285885430",11,"2025"
"271540","S285122828",11,"2025"
"271541","S284109186",11,"2025"
"270890","S286165525",11,"2025"
"271541","S283502281",11,"2025"
"270892","S285274232",11,"2025"
"270892","S285275443",11,"2025"
"270892","S284912709",11,"2025"
"272190","S283308438",11,"2025"
"270889","S285697045",11,"2025"
"272190","S285004895",11,"2025"
"271540","S282247568",11,"2025"
"270889","S282475103",11,"2025"
"270938","S285264219",11,"2025"
"270938","S286030651",11,"2025"
"270938","S285955673",11,"2025"
"270938","S285955580",11,"2025"
"266380","S286299414",11,"2025"
"273522","G15949690",11,"2025"
"273509","S285022570",11,"2025"
"272197","S294663693",12,"2025"
"272197","S288215954",12,"2025"
"267668","S288809324",12,"2025"
"270923","S290186190",12,"2025"
"272227","S290790931",12,"2025"
"267669","S289984579",12,"2025"
"267668","S289985976",12,"2025"
"271576","G16251565",12,"2025"
"271577","S288330769",12,"2025"
"272877","G16134749",12,"2025"
"270274","G16251550",12,"2025"
"268321","G16134755",12,"2025"
"272228","S289701617",12,"2025"
"268324","G16223118",12,"2025"
"270274","G16251551",12,"2025"
"270274","G16216365",12,"2025"
"270274","G16242437",12,"2025"
"270274","G16251568",12,"2025"
"270274","G16251567",12,"2025"
"268971","G16260864",12,"2025"
"270274","G16251558",12,"2025"
"270274","G16221214",12,"2025"
"270274","G16206238",12,"2025"
"270274","G16251569",12,"2025"
"270274","G16850189",12,"2025"
"270274","G16260869",12,"2025"
"268324","G16251560",12,"2025"
"270274","S287343241",12,"2025"
"270274","G16134093",12,"2025"
"270274","G16251557",12,"2025"
"269625","G16251554",12,"2025"
"270274","G16216292",12,"2025"
"268324","G16251564",12,"2025"
"269625","G16215243",12,"2025"
"269625","G16251563",12,"2025"
"269625","G16251579",12,"2025"
"268321","G16134740",12,"2025"
"269625","G16251552",12,"2025"
"270274","G16207034",12,"2025"
"269625","G16251581",12,"2025"
"269625","G16251553",12,"2025"
"269625","G16251582",12,"2025"
"270274","G16195249",12,"2025"
"272877","G16300695",12,"2025"
"267668","S289987142",12,"2025"
"271576","G16877477",12,"2025"
"272227","G16251584",12,"2025"
"267027","G16195419",12,"2025"
"270274","S291338310",12,"2025"
"271576","G16134056",12,"2025"
"272227","S287345014",12,"2025"
"272227","S287243259",12,"2025"
"272877","S288204362",12,"2025"
"272877","S288206498",12,"2025"
"271576","G16135033",12,"2025"
"268327","S289035729",12,"2025"
"271576","G16168397",12,"2025"
"270274","G16216146",12,"2025"
"270274","G16221951",12,"2025"
"267670","G16134747",12,"2025"
"271578","S292541990",12,"2025"
"270274","G16182497",12,"2025"
"268971","G16260866",12,"2025"
"268972","G16260867",12,"2025"
"267673","G16215732",12,"2025"
"267673","S290072747",12,"2025"
"270274","G16207379",12,"2025"
"272227","G16252770",12,"2025"
"272877","S287983580",12,"2025"
"266380","G16195418",12,"2025"
"271577","S288211722",12,"2025"
"271577","S288490315",12,"2025"
"267673","G16215699",12,"2025"
"272227","S288088913",12,"2025"
"271576","G16251556",12,"2025"
"270926","G16251555",12,"2025"
"269623","G16221424",12,"2025"
"272227","S288226274",12,"2025"
"267673","G16251561",12,"2025"
"272227","S287624469",12,"2025"
"272227","S288087091",12,"2025"
"267673","G16168399",12,"2025"
"271577","S288211737",12,"2025"
"272228","S288500727",12,"2025"
"270274","S289452695",12,"2025"
"269625","G16251580",12,"2025"
"270274","G16255102",12,"2025"
"270274","G16206826",12,"2025"
"270274","G16850191",12,"2025"
"270274","G16223863",12,"2025"
"268324","G16251559",12,"2025"
"268324","G16215830",12,"2025"
"268324","G16168400",12,"2025"
"271577","S288325154",12,"2025"
"270274","G16224023",12,"2025"
"270274","G16195099",12,"2025"
"271576","G16135034",12,"2025"
"269625","G16207969",12,"2025"
"268321","G16260865",12,"2025"
"269625","G16251583",12,"2025"
"271577","S288326896",12,"2025"
"268324","G16251578",12,"2025"
"267674","S287325936",12,"2025"
"270925","G16223114",12,"2025"
"267024","S291788488",12,"2025"
"269625","G16168398",12,"2025"
"276121","S287125607",12,"2025"
"280026","S288688284",12,"2025"
"273527","S287005681",12,"2025"
"273527","G16195114",12,"2025"
"273527","G16195417",12,"2025"
"273527","G16168401",12,"2025"
"272877","G16162325",12,"2025"
"272877","G16223865",12,"2025"
"279377","G16251570",12,"2025"
"268949","G16234232",12,"2025"
"269598","S287116396",12,"2025"
"266354","S287008002",12,"2025"
"269598","S287116432",12,"2025"
"269596","S287014162",12,"2025"
"269597","S286898704",12,"2025"
"268301","G16242467",12,"2025"
"267003","S288803536",12,"2025"
"266354","S287881339",12,"2025"
"268951","G16234231",12,"2025"
"267013","G17206790",12,"2025"
"268968","G17206792",12,"2025"
"271539","S289824471",12,"2025"
"271539","S290483021",12,"2025"
"270232","S288123914",12,"2025"
"271537","S288124503",12,"2025"
"271540","S290254352",12,"2025"
"270890","S287602956",12,"2025"
"270890","S288011865",12,"2025"
"271540","S288786126",12,"2025"
"270890","S287134239",12,"2025"
"270890","S289259933",12,"2025"
"271540","S288212275",12,"2025"
"270890","S286906158",12,"2025"
"271540","S289032760",12,"2025"
"270890","S288806421",12,"2025"
"271540","S288914232",12,"2025"
"271540","S288341231",12,"2025"
"270890","S289684245",12,"2025"
"270890","S287880412",12,"2025"
"271540","S289636326",12,"2025"
"270890","S288214911",12,"2025"
"270890","S289142090",12,"2025"
"271540","S286887989",12,"2025"
"270890","S288991323",12,"2025"
"271540","S289147979",12,"2025"
"270890","S287749456",12,"2025"
"271540","S291310485",12,"2025"
"270890","S287017836",12,"2025"
"271540","S288660836",12,"2025"
"271540","S289458987",12,"2025"
"270890","S288652390",12,"2025"
"270890","S289462168",12,"2025"
"270890","S288652088",12,"2025"
"270890","S287231913",12,"2025"
"270890","S287333432",12,"2025"
"270890","S287481516",12,"2025"
"270890","S291178692",12,"2025"
"270890","S289141561",12,"2025"
"272190","S288282003",12,"2025"
"270892","S290984910",12,"2025"
"271542","S289709334",12,"2025"
"271541","S287815253",12,"2025"
"271541","S289725332",12,"2025"
"272190","S290811343",12,"2025"
"270890","S288213627",12,"2025"
"270890","S290244624",12,"2025"
"271541","S290481335",12,"2025"
"270890","S288431965",12,"2025"
"270890","S291091496",12,"2025"
"270890","S291531887",12,"2025"
