"LOCALITY.ID","group.id","month","timegroups"
"L13255062","G9790914",11,"2022"
"L21547502","G9796222",11,"2022"
"L21547499","G9796230",11,"2022"
"L13255062","G9796231",11,"2022"
"L13603948","G9799787",3,"2022"
"L22488608","G9799789",3,"2022"
"L13255062","G9799878",3,"2022"
"L14728223","G9876137",12,"2015"
"L5852530","G9876309",11,"2015"
"L10278918","G9876510",12,"2015"
"L12974033","G9876511",12,"2015"
"L10273916","G9876512",12,"2015"
"L10278942","G9876513",12,"2015"
"L5852530","G9876514",11,"2015"
"L10273969","G9876549",12,"2015"
"L14723981","G9876599",12,"2015"
"L3992373","G9881624",3,"2022"
"L3992373","G9882519",3,"2022"
"L3992373","G9882555",3,"2022"
"L23226972","G9883070",3,"2022"
"L23260669","G9894880",3,"2022"
"L23260669","G9895349",3,"2022"
"L23262209","G9895548",3,"2022"
"L23262353","G9895639",3,"2022"
"L3992373","G9900093",3,"2022"
"L23277713","G9900129",3,"2022"
"L23278079","G9900224",3,"2022"
"L23278359","G9900274",3,"2022"
"L23278372","G9900277",3,"2022"
"L10976572","G9900530",3,"2022"
"L23294926","G9905065",3,"2022"
"L2418599","G9905066",3,"2022"
"L10976572","G9905093",3,"2022"
"L23295858","G9905250",3,"2022"
"L3992373","G9905288",3,"2022"
"L23307929","G9908878",3,"2022"
"L23278359","G9908926",3,"2022"
"L23308210","G9909057",3,"2022"
"L23278300","G9909147",3,"2022"
"L23308414","G9909156",3,"2022"
"L10887470","G9909202",3,"2022"
"L21523366","G9919536",11,"2022"
"L23307281","G9920874",3,"2022"
"L23278300","G9920879",3,"2022"
"L3992373","G9920882",3,"2022"
"L23263389","G9920884",3,"2022"
"L23278381","G9920893",3,"2022"
"L23278378","G9920894",3,"2022"
"L23259639","G9920896",3,"2022"
"L8045778","G9932784",3,"2022"
"L10278942","G9943975",4,"2022"
"L12974033","G9943976",4,"2022"
"L10273969","G9943991",4,"2022"
"L10273916","G9943996",4,"2022"
"L23385815","G9944083",4,"2022"
"L14723810","G9944086",3,"2022"
"L23385764","G9944087",4,"2022"
"L23385685","G9944088",3,"2022"
"L23385820","G9944089",3,"2022"
"L23385712","G9944090",3,"2022"
"L10887470","G9948390",4,"2022"
"L23431409","G9949303",4,"2022"
"L14728223","G9954835",4,"2022"
"L23450710","G9954901",4,"2022"
"L23448292","G9955083",4,"2022"
"L23476398","G9977227",4,"2022"
"L14723810","G9977229",4,"2022"
"L16532036","G9987015",3,"2022"
"L16532036","G9987016",3,"2022"
"L23438946","G9987017",3,"2022"
"L16523830","G9987018",3,"2022"
"L16523830","G9987019",3,"2022"
"L13520005","G9987020",3,"2022"
"L13520005","G9987021",3,"2022"
"L10264181","G9987022",3,"2022"
"L21099023","G9987023",3,"2022"
"L23438876","G9987024",3,"2022"
"L21099023","G9987025",3,"2022"
"L23438844","G9987026",3,"2022"
"L2466134","G9987027",3,"2022"
"L16812783","G9987028",3,"2022"
"L21099440","G9987031",3,"2022"
"L21099440","G9987032",3,"2022"
"L14473039","G9987033",3,"2022"
"L14473039","G9987034",3,"2022"
"L16812775","G9987036",3,"2022"
"L2466134","G9987037",3,"2022"
"L16812775","G9987039",3,"2022"
"L14473039","G9987040",3,"2022"
"L14473039","G9987041",3,"2022"
"L2466134","G9987042",3,"2022"
"L18892975","G9987043",3,"2022"
"L18892975","G9987044",3,"2022"
"L18892975","G9987045",3,"2022"
"L13520005","G9987046",3,"2022"
"L13172902","G9987047",3,"2022"
"L17339631","G9987049",3,"2022"
"L17339631","G9987050",3,"2022"
"L18529176","G9987051",3,"2022"
"L13266767","G9987052",3,"2022"
"L18529127","G9987053",3,"2022"
"L23228629","G9987054",3,"2022"
"L18987692","G9987055",3,"2022"
"L17136009","G9987056",3,"2022"
"L18155708","G9987057",3,"2022"
"L23347187","G9987058",3,"2022"
"L18155833","G9987059",3,"2022"
"L23438547","G9987060",3,"2022"
"L23347143","G9987061",3,"2022"
"L23438504","G9987062",3,"2022"
"L23436545","G9987063",3,"2022"
"L23438396","G9987064",3,"2022"
"L23436545","G9987066",3,"2022"
"L23436006","G9987067",3,"2022"
"L21393305","G9987069",3,"2022"
"L23347379","G9987070",3,"2022"
"L23347187","G9987072",3,"2022"
"L18155833","G9987073",3,"2022"
"L23347143","G9987074",3,"2022"
"L18823052","G9987075",3,"2022"
"L23347104","G9987076",3,"2022"
"L18146609","G9987077",3,"2022"
"L21393742","G9987078",3,"2022"
"L18146641","G9987080",3,"2022"
"L23579277","G9993881",4,"2022"
"L17349242","G9998245",4,"2022"
"L13733031","G9998697",3,"2022"
"L17332248","S100153443",1,"2021"
"L17332287","S100153618",1,"2021"
"L9935505","S100153971",12,"2021"
"L9096701","S100161772",12,"2021"
"L13266767","S100173395",12,"2021"
"L17339631","S100199882",12,"2021"
"L17339631","S100200293",12,"2021"
"L8942177","S100200646",12,"2021"
"L17349149","S100255359",12,"2021"
"L9096701","S100255620",12,"2021"
"L17349242","S100255799",12,"2021"
"L16572386","S100260238",12,"2021"
"L3738988","S100263842",10,"2021"
"L13255062","S100319574",1,"2021"
"L9990452","S100323644",1,"2021"
"L14728223","S100474537",1,"2021"
"L17290436","S100474994",1,"2021"
"L9990452","S100486957",8,"2019"
"L10300934","S100535258",1,"2021"
"L10273019","S100536269",1,"2021"
"L17397380","S100537554",1,"2021"
"L10300934","S100583844",1,"2021"
"L13646822","S100636437",1,"2021"
"L6647788","S100644461",11,"2021"
"L12974033","S100816595",3,"2007-2010"
"L9096701","S100816596",3,"2007-2010"
"L20602022","S100829220",5,"2014"
"L13268606","S100829519",5,"2014"
"L9990452","S100973662",10,"2019"
"L9990452","S101015774",1,"2021"
"L13267004","S101118577",11,"2021"
"L17496437","S101119037",11,"2021"
"L13255062","S101119187",11,"2021"
"L17508651","S101191924",1,"2021"
"L2466134","S101195713",1,"2021"
"L17509300","S101195776",1,"2021"
"L13311502","S101196274",1,"2021"
"L10305973","S101220767",11,"2019"
"L17514285","S101224847",1,"2017"
"L15431753","S101328086",1,"2021"
"L13267004","S101332742",11,"2021"
"L9990452","S101337033",1,"2021"
"L9990452","S101337114",1,"2021"
"L17546555","S101429411",12,"2019"
"L13268606","S101432491",12,"2019"
"L10976572","S101439483",12,"2019"
"L10976572","S101441504",12,"2019"
"L15338090","S101456359",1,"2021"
"L10976572","S101470326",12,"2019"
"L10976572","S101471728",12,"2019"
"L14728223","S101774426",1,"2021"
"L9990452","S101855198",1,"2021"
"L6647788","S101931379",12,"2021"
"L17630990","S101938711",2,"2021"
"L14906044","S102037758",12,"2021"
"L15338090","S102039101",2,"2021"
"L17657868","S102111339",2,"2021"
"L13568315","S102115598",2,"2021"
"L13255062","S102115673",2,"2021"
"L10976572","S102117544",2,"2021"
"L2567336","S102195995",2,"2021"
"L17696883","S102364462",2,"2021"
"L13255062","S102422392",11,"2021"
"L10301111","S102423803",11,"2021"
"L13520005","S102438524",11,"2021"
"L9990452","S102549467",2,"2021"
"L13255062","S102557047",2,"2021"
"L13255062","S102558694",2,"2021"
"L10262787","S102668460",11,"2021"
"L10262787","S102669200",11,"2021"
"L2466134","S102672264",11,"2021"
"L9990452","S102774618",2,"2021"
"L17773036","S102794333",2,"2021"
"L17772971","S102823622",2,"2021"
"L13909077","S102825627",2,"2021"
"L17779616","S102830331",2,"2021"
"L13255062","S102944869",2,"2021"
"L13255062","S102947629",2,"2021"
"L17772971","S102948947",2,"2021"
"L17801202","S102957698",2,"2021"
"L17801994","S102961901",2,"2021"
"L17812829","S103039691",10,"2021"
"L13255062","S103129690",2,"2021"
"L17830459","S103138883",2,"2021"
"L13255062","S103139716",2,"2021"
"L17831180","S103142442",2,"2021"
"L9935505","S103325446",2,"2021"
"L17859778","S103327141",2,"2021"
"L17865270","S103368847",2,"2021"
"L17859778","S103369201",2,"2021"
"L13733031","S103370980",12,"2021"
"L9096701","S103480162",12,"2021"
"L8045778","S103482134",12,"2021"
"L17883570","S103483781",2,"2021"
"L4700792","S103485539",2,"2021"
"L17883884","S103485554",2,"2021"
"L17886297","S103503200",10,"2021"
"L12402904","S103549828",12,"2021"
"L10310668","S103612665",2,"2021"
"L10310668","S103612716",2,"2021"
"L10310668","S103613318",2,"2021"
"L10310668","S103614117",2,"2021"
"L10310668","S103615962",2,"2021"
"L10310668","S103663465",2,"2021"
"L10310668","S103664113",2,"2021"
"L10310668","S103664881",2,"2021"
"L10310668","S103669884",2,"2021"
"L10310668","S103675153",2,"2021"
"L13255062","S103722342",2,"2021"
"L13255062","S103723029",2,"2021"
"L13255062","S103725838",2,"2021"
"L13255062","S103727230",2,"2021"
"L13255062","S103728304",2,"2021"
"L13255062","S103729096",2,"2021"
"L13255062","S103730471",2,"2021"
"L17939847","S103803844",2,"2021"
"L13255062","S103946222",3,"2021"
"L14891305","S103950129",3,"2021"
"L17973512","S104007550",12,"2021"
"L17973688","S104008354",12,"2021"
"L13267004","S104008527",12,"2021"
"L17974336","S104011971",3,"2021"
"L17983562","S104068263",3,"2021"
"L16776760","S104185578",3,"2021"
"L9990452","S104188199",3,"2021"
"L13255062","S104192173",3,"2021"
"L18018972","S104261939",3,"2021"
"L10060862","S104275519",3,"2021"
"L18033818","S104345798",3,"2021"
"L18034688","S104351369",12,"2021"
"L18034747","S104351598",3,"2021"
"L18035442","S104355239",3,"2021"
"L18018972","S104356328",3,"2021"
"L2418599","S104529466",3,"2021"
"L2418599","S104640790",3,"2021"
"L10976572","S104643605",3,"2021"
"L18085798","S104645508",3,"2021"
"L9990452","S104645893",3,"2021"
"L9990452","S104645899",3,"2021"
"L13255062","S104646053",3,"2021"
"L13255062","S104670608",3,"2021"
"L10976572","S104711027",3,"2021"
"L18097698","S104712378",3,"2021"
"L5506710","S104857496",3,"2021"
"L18123463","S104857520",3,"2021"
"L18035442","S104857532",3,"2021"
"L18123471","S104857552",3,"2021"
"L18123497","S104857654",3,"2021"
"L18123517","S104857710",3,"2021"
"L18123523","S104857731",3,"2021"
"L18123531","S104857759",3,"2021"
"L18123534","S104857771",3,"2021"
"L10976572","S104860784",3,"2021"
"L10300934","S104910848",3,"2021"
"L14723810","S104917566",3,"2021"
"L10976572","S104921945",3,"2021"
"L18154146","S105038642",3,"2021"
"L14723810","S105047814",3,"2021"
"L14723981","S105118600",3,"2021"
"L13520005","S105121282",3,"2021"
"L7519334","S105186493",3,"2021"
"L13520005","S105209664",3,"2021"
"L13266767","S105343830",3,"2021"
"L18209433","S105347474",3,"2021"
"L9990376","S105349103",3,"2021"
"L6647788","S105523243",3,"2021"
"L9990452","S105525666",3,"2021"
"L13255062","S105583523",3,"2021"
"L18252959","S105593397",3,"2021"
"L13255062","S105669649",3,"2021"
"L13255062","S105676351",3,"2021"
"L18281930","S105748970",3,"2021"
"L17579446","S105749863",3,"2021"
"L9976862","S105754660",3,"2021"
"L13267004","S105755163",3,"2021"
"L13267004","S105755264",3,"2021"
"L14728270","S105755467",3,"2021"
"L8919659","S105813101",3,"2021"
"L18292792","S105814713",3,"2021"
"L18292801","S105814743",3,"2021"
"L18292806","S105814754",3,"2021"
"L18293135","S105817819",3,"2021"
"L18293238","S105818320",3,"2021"
"L18293562","S105819965",3,"2021"
"L18293705","S105820614",3,"2021"
"L18293934","S105822170",3,"2021"
"L18302101","S105870811",3,"2021"
"L18306270","S105897842",3,"2021"
"L18306279","S105897872",3,"2021"
"L18306293","S105897951",3,"2021"
"L8044457","S105897967",3,"2021"
"L18169195","S105899461",3,"2021"
"L13267004","S105931675",3,"2021"
"L9990452","S105932813",3,"2021"
"L18312511","S105934694",3,"2021"
"L18312513","S105934698",3,"2021"
"L18313037","S105937700",3,"2021"
"L18313048","S105937770",3,"2021"
"L10976572","S105938372",3,"2021"
"L10976572","S105938411",3,"2021"
"L3992378","S105938549",3,"2021"
"L18321528","S105988078",4,"2021"
"L14723810","S105993807",4,"2021"
"L18323297","S105998420",4,"2021"
"L3992385","S105998518",4,"2021"
"L13267004","S106063862",11,"2021"
"L13520005","S106092333",4,"2021"
"L18292792","S106139787",4,"2021"
"L6877118","S106148931",4,"2021"
"L18352104","S106153216",4,"2021"
"L3992373","S106163832",4,"2021"
"L18367898","S106242319",4,"2021"
"L18368177","S106243661",4,"2021"
"L11148142","S106244023",4,"2021"
"L18368258","S106244051",4,"2021"
"L18368266","S106244076",4,"2021"
"L18368177","S106244113",4,"2021"
"L14473039","S106244129",4,"2021"
"L18368177","S106245469",4,"2021"
"L18368902","S106248062",4,"2021"
"L18369301","S106250585",4,"2021"
"L18368177","S106309806",4,"2021"
"L18379464","S106310593",4,"2021"
"L18379475","S106310635",4,"2021"
"L18379480","S106310646",4,"2021"
"L18381407","S106320861",4,"2021"
"L18292801","S106375440",4,"2021"
"L18390362","S106375799",4,"2021"
"L18390957","S106379021",4,"2021"
"L18391070","S106379610",4,"2021"
"L7800858","S106380539",4,"2021"
"L18391562","S106381778",4,"2021"
"L18391908","S106383861",4,"2021"
"L10273019","S106387763",10,"2019"
"L18399895","S106432592",4,"2021"
"L18399895","S106436521",4,"2021"
"L2567294","S106443725",4,"2021"
"L2567336","S106444192",4,"2021"
"L12406760","S106469699",10,"2021"
"L14473039","S106478513",4,"2021"
"L17198134","S106506892",4,"2021"
"L18412725","S106508544",4,"2021"
"L9990452","S106510662",4,"2021"
"L18413172","S106511167",4,"2021"
"L18413234","S106511465",4,"2021"
"L18413263","S106511666",4,"2021"
"L10060862","S106513330",4,"2021"
"L13267004","S106541229",4,"2021"
"L18413234","S106573050",4,"2021"
"L14723810","S106574815",4,"2021"
"L9990452","S106576533",4,"2021"
"L9990452","S106576539",4,"2021"
"L9990452","S106577212",4,"2021"
"L13733031","S106579404",4,"2021"
"L3031224","S106579447",4,"2021"
"L9990452","S106583344",4,"2021"
"L18425364","S106584224",4,"2021"
"L13255062","S106587093",4,"2021"
"L7200663","S106594931",4,"2021"
"L13934765","S106668949",4,"2021"
"L13172902","S106670569",4,"2021"
"L13934765","S106671552",4,"2021"
"L15121011","S106672446",2,"2021"
"L14728223","S106673895",4,"2021"
"L4700792","S106674285",4,"2021"
"L18443407","S106678985",4,"2021"
"L13172902","S106680378",4,"2021"
"L18443849","S106681595",4,"2021"
"L13520005","S106682028",4,"2021"
"L13520005","S106682033",4,"2021"
"L13255062","S106683321",4,"2021"
"L18443849","S106759180",4,"2021"
"L13934765","S106761368",4,"2021"
"L18443849","S106762524",4,"2021"
"L13266767","S106763156",2,"2017"
"L8044473","S106763506",2,"2017"
"L14728223","S106764564",4,"2021"
"L13172902","S106766987",2,"2017"
"L3031224","S106768987",4,"2021"
"L5506710","S106775806",4,"2021"
"L18460760","S106775827",4,"2021"
"L7200663","S106798727",4,"2021"
"L18464772","S106799257",4,"2021"
"L14940736","S106839400",4,"2021"
"L3992378","S106840293",4,"2021"
"L18472516","S106844898",4,"2021"
"L3992378","S106850032",4,"2021"
"L12402904","S106850472",4,"2021"
"L3992385","S106852410",4,"2021"
"L10976572","S106855116",4,"2021"
"L18475805","S106865589",4,"2021"
"L13520005","S106870806",4,"2021"
"L16572386","S106917704",3,"2021"
"L10976572","S106917781",4,"2021"
"L13733031","S106917789",3,"2021"
"L18484550","S106917814",4,"2021"
"L18484555","S106917829",4,"2021"
"L9096701","S106917897",3,"2021"
"L10976572","S106919224",4,"2021"
"L2418599","S106919430",4,"2021"
"L14891305","S106922200",4,"2021"
"L18485578","S106923427",4,"2021"
"L11139141","S106931445",4,"2021"
"L10301111","S106945065",4,"2021"
"L2466134","S106945865",4,"2021"
"L14140467","S106992453",4,"2021"
"L3031217","S106992744",4,"2021"
"L18497411","S106994063",4,"2021"
"L18497948","S106996803",4,"2021"
"L18498981","S107003773",4,"2021"
"L18509644","S107064895",4,"2021"
"L2466134","S107066052",4,"2021"
"L13649307","S107070540",4,"2021"
"L18511915","S107076283",4,"2021"
"L5852515","S107076462",4,"2021"
"L18443849","S107076487",4,"2021"
"L18515308","S107095352",4,"2021"
"L13266767","S107152259",4,"2021"
"L13255062","S107154231",4,"2021"
"L3031224","S107186889",4,"2021"
"L18509644","S107211943",4,"2021"
"L18537961","S107212858",4,"2021"
"L13255062","S107265698",4,"2021"
"L2418599","S107361535",4,"2021"
"L14724116","S107363003",4,"2021"
"L18581031","S107442921",4,"2021"
"L7200663","S107448487",4,"2021"
"L18599192","S107546613",4,"2021"
"L18612466","S107621125",4,"2021"
"L2418599","S107671043",4,"2021"
"L18627020","S107703401",4,"2021"
"L18641150","S107780201",4,"2021"
"L18656781","S107857758",4,"2021"
"L13255062","S107864006",4,"2021"
"L18658006","S107864519",4,"2021"
"L18656781","S107864989",4,"2021"
"L18658319","S107866127",4,"2021"
"L18658621","S107867462",4,"2021"
"L18658781","S107868100",4,"2021"
"L18659004","S107868970",4,"2021"
"L18659354","S107870377",4,"2021"
"L18659354","S107872062",4,"2021"
"L18659004","S107877187",4,"2021"
"L18663500","S107893322",4,"2021"
"L18681718","S107991746",4,"2021"
"L18681718","S107994767",4,"2021"
"L18681718","S107995116",4,"2021"
"L10262733","S107995472",4,"2021"
"L18681718","S107995530",4,"2021"
"L18682542","S107995568",4,"2021"
"L18682650","S107996099",4,"2021"
"L18682677","S107996207",4,"2021"
"L18681718","S107998383",4,"2021"
"L18683357","S108000345",4,"2021"
"L10310668","S108005203",4,"2021"
"L9990452","S108073895",4,"2021"
"L18695406","S108074565",4,"2021"
"L18696190","S108078987",4,"2021"
"L2418599","S108080667",4,"2021"
"L18696541","S108081129",4,"2021"
"L13255062","S108081932",4,"2021"
"L18696907","S108083246",4,"2021"
"L18695406","S108085101",4,"2021"
"L18697497","S108086005",4,"2021"
"L18697805","S108087399",4,"2021"
"L2466134","S108174318",4,"2021"
"L18712799","S108179337",4,"2021"
"L10887470","S108181616",4,"2021"
"L18715812","S108197915",4,"2021"
"L18716044","S108198778",4,"2021"
"L4700792","S108260751",4,"2021"
"L10887470","S108260818",4,"2021"
"L10887470","S108260827",4,"2021"
"L13267004","S108262184",4,"2021"
"L18726847","S108264366",4,"2021"
"L18727075","S108265361",4,"2021"
"L18727076","S108265372",4,"2021"
"L18727107","S108265523",4,"2021"
"L18727113","S108265548",4,"2021"
"L13934765","S108265556",4,"2021"
"L4700792","S108265564",4,"2021"
"L18727124","S108265592",4,"2021"
"L18727135","S108265619",4,"2021"
"L18727139","S108265644",4,"2021"
"L10887470","S108265651",4,"2021"
"L3031224","S108268965",4,"2021"
"L3031224","S108269465",4,"2021"
"L12406760","S108287210",4,"2021"
"L13707516","S108287312",4,"2021"
"L7200663","S108289156",4,"2021"
"L13934765","S108342949",4,"2021"
"L14728223","S108343268",4,"2021"
"L13934765","S108345224",4,"2021"
"L9990376","S108348215",4,"2021"
"L14683019","S108419283",4,"2021"
"L18754281","S108419523",4,"2021"
"L14366417","S108419624",4,"2021"
"L18727113","S108419698",4,"2021"
"L18727113","S108419768",4,"2021"
"L18727113","S108419880",4,"2021"
"L18727113","S108419919",4,"2021"
"L14366417","S108419987",4,"2021"
"L18756621","S108433793",4,"2021"
"L18756621","S108433813",4,"2021"
"L18756646","S108433908",4,"2021"
"L18756646","S108434647",4,"2021"
"L18756853","S108434983",4,"2021"
"L18757567","S108438323",4,"2021"
"L5852530","S108449169",4,"2021"
"L2466134","S108455685",4,"2021"
"L14724116","S108488045",4,"2021"
"L5852530","S108550227",4,"2021"
"L5852530","S108550256",4,"2021"
"L5852530","S108550273",4,"2021"
"L5852461","S108550336",4,"2021"
"L18779601","S108553547",5,"2021"
"L8942177","S108555683",5,"2021"
"L18780038","S108555728",5,"2021"
"L9990452","S108558306",5,"2021"
"L3031217","S108558425",5,"2021"
"L8942177","S108559381",5,"2021"
"L18529109","S108566059",5,"2021"
"L14400004","S108569530",5,"2021"
"L13603948","S108689891",5,"2021"
"L18780038","S108697402",5,"2021"
"L3992378","S108697569",5,"2021"
"L13603948","S108700395",5,"2021"
"L17136037","S108702034",5,"2021"
"L17136037","S108702073",5,"2021"
"L18528811","S108702118",5,"2021"
"L18529023","S108702148",5,"2021"
"L18155708","S108702193",5,"2021"
"L18806627","S108702276",4,"2021"
"L18807294","S108706572",5,"2021"
"L18157980","S108714456",5,"2021"
"L9989717","S108714644",5,"2021"
"L14940736","S108722543",5,"2021"
"L2567336","S108722791",5,"2021"
"L2567336","S108722839",5,"2021"
"L18820481","S108782921",5,"2021"
"L14723810","S108794356",4,"2021"
"L18823052","S108796952",5,"2021"
"L17136009","S108797009",5,"2021"
"L18823073","S108797059",5,"2021"
"L18157995","S108797544",5,"2021"
"L18824277","S108805152",5,"2021"
"L4700792","S108808081",5,"2021"
"L18824731","S108808143",5,"2021"
"L18824740","S108808175",5,"2021"
"L18824747","S108808233",5,"2021"
"L13649307","S108812942",5,"2021"
"L9990352","S108873704",5,"2021"
"L9990452","S108885217",2,"2018"
"L6647788","S108892321",5,"2021"
"L18528701","S108892386",5,"2021"
"L16629540","S108892417",5,"2021"
"L6647788","S108892449",5,"2021"
"L16617222","S108892500",5,"2021"
"L16639636","S108892533",5,"2021"
"L11154073","S108893991",5,"2021"
"L2567336","S108895711",5,"2021"
"L18839156","S108896035",5,"2021"
"L18839180","S108896225",5,"2021"
"L18839356","S108897357",5,"2021"
"L10976572","S108897462",5,"2021"
